HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
4107101000,4107.10.10.00,4107.10.10.00 (1994-01/2001-12),199401,200112,MTK,MTK (1994-01/2001-12),199401,200112,"Wet blue leather, of swine, w/o hair on","Cuir frais bleu de porcins, épilé"
4107109010,4107.10.90.10,4107.10.90.10 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Swine upper leather, w/o hair on","Peaux épilées de porcins, cuir pour empeignes"
4107109020,4107.10.90.20,4107.10.90.20 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Swine garment leather, w/o hair on","Peaux épilées de porcins, cuir pour vêtements"
4107109030,4107.10.90.30,4107.10.90.30 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Swine glove leather, w/o hair on","Peaux épilées de porcins, cuir pour gants"
4107109040,4107.10.90.40,4107.10.90.40 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Swine bag, case or strap leather, w/o hair on","Peaux épilées de porcins, cuir pour sacs, étuis ou bandes"
4107109090,4107.10.90.90,4107.10.90.90 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Swine leather, w/o hair on, nes","Peaux épilées de porcins, nda"
4107109110,4107.10.91.10,4107.10.91.10 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Swine leather, w/o hair on, used as linings mfr of footwear","Peaux épilées de porcins, devant servir de doublure pr fab chaussure"
4107109120,4107.10.91.20,4107.10.91.20 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Swine upper leather, w/o hair on, used mfr of uppers for footwear","Peaux épilé de porcin,cuir pr empeigne,devant servir fab de dessus pr chaussure"
4107109130,4107.10.91.30,4107.10.91.30 (1999-08/2001-12),199908,200112,MTK,MTK (1999-08/2001-12),199908,200112,"Swine leather, w/o hair on, for use in the manufacture of clothing",Peaux épilées de porcins devant servir à la fabrication de vêtements
4107109200,4107.10.92.00,4107.10.92.00 (1999-08/2001-12),199908,200112,MTK,MTK (1999-08/2001-12),199908,200112,"Swine leather, w/o hair on, for use in the manufacture of gloves",Peaux épilées de porcins devant servir à la fabrication de gants
4107109210,4107.10.92.10,4107.10.92.10 (1998-01/1999-07),199801,199907,MTK,MTK (1998-01/1999-07),199801,199907,"Swine garment leather, w/o hair on","Peaux épilées de porcins, cuir pour vêtements"
4107109220,4107.10.92.20,4107.10.92.20 (1998-01/1999-07),199801,199907,MTK,MTK (1998-01/1999-07),199801,199907,"Swine glove leather, w/o hair on","Peaux épilées de porcins, cuir pour gants"
4107109910,4107.10.99.10,4107.10.99.10 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Swine bag, case or strap leather, w/o hair on","Peaux épilées de porcins, cuir pour sacs, étuis ou bandes"
4107109990,4107.10.99.90,4107.10.99.90 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Swine leather, w/o hair on, nes","Peaux épilées de porcins, nda"
4107110000,4107.11.00.00,4107.11.00.00 (2017-01/9999-12),201701,999912,MTK,MTK (2017-01/9999-12),201701,999912,"Leather,bov/equ,whole,full grn,unsplit,parch-dress,prep a tan/crustg,w/o hair on","Cuirs,bov/équ,entiers,pleine fleur,n refend,parcheminés,prép ap tan/dessèch,épil"
4107110010,4107.11.00.10,4107.11.00.10 (2012-01/2016-12),201201,201612,MTK,MTK (2012-01/2016-12),201201,201612,"Whole bov/equ leath,full grn,unsplit,parch-dress/prep a tan,uphol furn/belts,nes","Cuirs ent,bovi/équi,pleine fleur,n refend,parch/prép ap tan,meub remb/ceint,nda"
4107110090,4107.11.00.90,4107.11.00.90 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Whole bovine/equine leath,full grain,unsplit,parch-dress/prep after tanning,nes","Cuirs entiers bovins/équidés,pleine fleur,n refendu,parch/prép après tannage,nda"
4107111110,4107.11.11.10,4107.11.11.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"East India kip lthr,whole,furth prep,full grn unsplit,<=2.6m_,f lining footwear","Cuirs veaux des Indes orient,ent,prép,pleine fleur,n refend,<=2,6m_,doubl chaus"
4107111120,4107.11.11.20,4107.11.11.20 (2002-01/2008-05),200201,200805,MTK,MTK (2002-01/2008-05),200201,200805,"Whole bovine skin leathr,dehair,prep,full grain,unsplit,<=2.6m_,f mfr uphol furn","Cuir&peau ent de bovi,épilé,prép,pleine fleur n refend,<=2,6 m_,pr fab meub remb"
4107111120,4107.11.11.20,4107.11.11.20 (2008-06/2011-12),200806,201112,MTK,MTK (2008-06/2011-12),200806,201112,"Whole bov skin leath,n hair,prep,full grain,unsplit,<=2.6m_,mfr uphol furn/belts","Cuirs,peaux ent,bovins,épilés,prép,pleine fleur,n refend,<=2,6m_,meub remb/ceint"
4107111210,4107.11.12.10,4107.11.12.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine garm leathr,dehair,whole,prep,full grn unsplit,<=2.6m_, f mfr of clothing","Cuir ent de bovi pr vêtem,épil,prép,pleine fleur n refend,<=2,6 m_,pr fab vêtem"
4107111220,4107.11.12.20,4107.11.12.20 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine glove leathr,dehair,whole,prep,full grn unsplit,<=2.6m_,f mfr of glove","Cuir ent de bovi pr gants,épil,prép,pleine fleur n refend,<=2,6 m_,pr fab gants"
4107111910,4107.11.19.10,4107.11.19.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine/equi upper leather,dehair,whole,prep,full grn unsplit,<=2.6m_,nes","Cuir ent de bovi pr empeignes,épil,prép,pleine fleur n refend,<=2,6 m_"
4107111990,4107.11.19.90,4107.11.19.90 (2002-01/2008-05),200201,200805,MTK,MTK (2002-01/2008-05),200201,200805,"Bovine/equine leather,dehaired,whole,prepared,full grain unsplit,<=2.6m_,nes","Cuir entier de bovin/équidé,épilé,préparé,pleine fleur non refend,<=2,6 m_, nda"
4107111990,4107.11.19.90,4107.11.19.90 (2008-06/2011-12),200806,201112,MTK,MTK (2008-06/2011-12),200806,201112,"Whole bovine leather,dehaired,prepared,full grain,unsplit,<= 2.6 m_,nes","Cuirs et peaux entiers,bovin,épilés,prép,pleine fleur,non refendu,<=2,6 m_,nda"
4107119110,4107.11.91.10,4107.11.91.10 (2002-01/2008-05),200201,200805,MTK,MTK (2002-01/2008-05),200201,200805,"Bov&equ leath,full grn unsplit,parch-dress/prepr after tan,f mfr uphol furn,nes","Cuir bov/équ,pleine fleur non refendu,parch/prép après tan,pr fab meub remb,nda"
4107119110,4107.11.91.10,4107.11.91.10 (2008-06/2011-12),200806,201112,MTK,MTK (2008-06/2011-12),200806,201112,"Whole bov/equ leath,full grn,unsplit,parch-dress/prep a tan,uphol furn/belts,nes","Cuirs ent,bovi/équi,pleine fleur,n refend,parch/prép ap tan,meub remb/ceint,nda"
4107119120,4107.11.91.20,4107.11.91.20 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bov/equ uphol interior trim lther,full grn unsplit,parch-dress/prepr a tan,nes","Cuirs bovi/équi,garniture int véh,pleine fleur n refend,parch/prép après tan,nda"
4107119200,4107.11.92.00,4107.11.92.00 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bov/equ lther,full grain unsplit, parch-dress/prepr a tan,f mfr cloth/gloves,nes","Cuirs bovi/équi,pleine fleur n refend,parch/prép après tan,pr fab vêtem/gant,nda"
4107119910,4107.11.99.10,4107.11.99.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bov/equ upp leath,full grain unsplit,parchment-dressed/prepr after tanning,nes","Cuirs de bovins/équi,pr empeignes,pleine fleur n refend,parch/prép après tan,nda"
4107119920,4107.11.99.20,4107.11.99.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Bov/equ sole leath, full grain unsplit, parchment-dressed/prepr after tan,nes","Cuirs bovins/équidés,pr semelles,pleine fleur n refend,parch/prép après tan,nda"
4107119930,4107.11.99.30,4107.11.99.30 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bov/equ bag,case/strap lther,full grain unsplit, parch-dress/prepr a tan,nes","Cuirs bovins/équi,sacs/lanières,pleine fleur n refendus,parch/prép après tan,nda"
4107119990,4107.11.99.90,4107.11.99.90 (2002-01/2008-05),200201,200805,MTK,MTK (2002-01/2008-05),200201,200805,"Bov & equ leath, full grain unsplit, parch-dress or prepr a tanning, nes","Cuirs de bovins/équidés,pleine fleur n refend,parcheminés ou prép après tan,nda"
4107119990,4107.11.99.90,4107.11.99.90 (2008-06/2011-12),200806,201112,MTK,MTK (2008-06/2011-12),200806,201112,"Whole bovine/equine leath,full grain,unsplit,parch-dress/prep after tanning,nes","Cuirs entiers bovins/équidés,pleine fleur,n refendu,parch/prép après tannage,nda"
4107120000,4107.12.00.00,4107.12.00.00 (2017-01/9999-12),201701,999912,MTK,MTK (2017-01/9999-12),201701,999912,"Leather,bov/equ,whole,grain splits,parch-dress,prep after tan/crustg,w/o hair on","Cuirs,bov/équ,entiers,côtés fleur,parcheminés,prép après tannage/dessèch,épilés"
4107120010,4107.12.00.10,4107.12.00.10 (2012-01/2016-12),201201,201612,MTK,MTK (2012-01/2016-12),201201,201612,"Bov/equ leath, grain splits, parch-dress/prepr after tan, f mfr uphol furn","Cuirs bovi/équi, côtés fleur, parch/prép après tan, pr fab meubles rembourrés"
4107120090,4107.12.00.90,4107.12.00.90 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Bovine or equine leather,grain splits, parch-dress or prepared after tanning,nes","Cuirs de bovins/équidés,côtés fleur, parcheminés ou prép après tannage,nda"
4107121110,4107.12.11.10,4107.12.11.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"East India kip leathr,whole,furth prep,grain splits,<=2.6m_,f lining footwear","Cuirs veaux des Indes orient,ent,prép,côté fleur,<=2,6 m_,pr doubl chaussures"
4107121120,4107.12.11.20,4107.12.11.20 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Whole bovine skin leathr,dehair,prep, grain splits,<=2.6m_,f mfr uphol furn","Cuirs,peaux,ent,bovins,épilés,prép,côtés fleur,<=2,6 m_,pr fab meuble rembourré"
4107121210,4107.12.12.10,4107.12.12.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine garm leathr,dehair,whole,prep,grain splits,<=2.6m_, f mfr of clothing","Cuirs entiers de bovins,épilés,préparés,côtés fleur,<=2,6 m_,pr fab vêtements"
4107121220,4107.12.12.20,4107.12.12.20 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine glove leather,dehair,whole,prep,grain splits,<=2.6m_,f mfr of gloves","Cuirs entiers de bovins, épilé, préparés, côtés fleur,<=2,6 m_, pour fab gants"
4107121910,4107.12.19.10,4107.12.19.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine/equine upper leather,dehaires,whole,prep,grain splits,<=2.6m_,nes","Cuirs entiers de bovins, pr empeignes,épilés, préparés, côtés fleur,<=2,6 m_,nda"
4107121990,4107.12.19.90,4107.12.19.90 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine/equine leather,dehaired,whole,prepared, grain splits,<=2.6m_,nes","Cuirs entiers de bovins/équidés, épilés, préparés, côtés fleur,<=2,6 m_, nda"
4107129110,4107.12.91.10,4107.12.91.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bov/equ leath,grain splits,parch-dress/prepr after tan,f mfr uphol furn,nes","Cuirs bovi/équi,côtés fleur, parch/prép après tan, pr fab meubles rembourrés,nda"
4107129120,4107.12.91.20,4107.12.91.20 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bov/equ uphol interior trim lther,grain splits,parch-dress/prepr a tan,nes","Cuirs bovins/équidés,garniture int véh,côtés fleur, parch/préparés après tan,nda"
4107129200,4107.12.92.00,4107.12.92.00 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bov/equ lther,grain splits, parch-dress/prepr a tan,f mfr clothing/gloves,nes","Cuirs bovins/équidés,côtés fleur,parch/prép après tan,pr fab vêtements/gants,nda"
4107129910,4107.12.99.10,4107.12.99.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine/equ upper leather,grain splits,parchment-dressed/prepr after tanning,nes","Cuirs de bovins/équidés,pr empeignes,côtés fleur, parch/préparés après tan,nda"
4107129920,4107.12.99.20,4107.12.99.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Bovine/equine sole leath, grain splits, parchment-dressed/prepr after tanned,nes","Cuirs bovins/équidés,pour semelles,côtés fleur, parch/préparés après tannage,nda"
4107129930,4107.12.99.30,4107.12.99.30 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine/equ bag,case/strap lther,grain splits, parch-dress/prepr after tanned,nes","Cuirs bovins/équidés,sacs/lanières,côtés fleur, parch/préparés après tannage,nda"
4107129990,4107.12.99.90,4107.12.99.90 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine or equine leather,grain splits, parch-dress or prepared after tanning,nes","Cuirs de bovins/équidés,côtés fleur, parcheminés ou prép après tannage,nda"
4107190000,4107.19.00.00,4107.19.00.00 (2017-01/9999-12),201701,999912,MTK,MTK (2017-01/9999-12),201701,999912,"Leather,bov/equ,whole,parch-dress,prepared after tanning/crustg,w/o hair on,nes","Cuirs,bov/équ,entiers,parcheminés,préparés après tannage/dessèchement,épilés,nda"
4107190010,4107.19.00.10,4107.19.00.10 (2012-01/2016-12),201201,201612,MTK,MTK (2012-01/2016-12),201201,201612,"Bovine/equ leather,parchment-dressed/prepared a tanning, f mfr of uphol furn,nes","Cuirs et peaux,bovins/équi,parcheminé/prép après tan,pour meubles rembourrés,nda"
4107190090,4107.19.00.90,4107.19.00.90 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Bovine or equine leather,parchment-dressed or prepared after tanning, nes","Cuirs et peaux de bovins ou équidés, parcheminés ou préparés après tannage, nda"
4107191110,4107.19.11.10,4107.19.11.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"East India kip lthr,whole,furth prep after tanned,<=2.6m_,f lining footwear,nes","Cuirs veaux des Indes orient, ent,prép après tannage,<=2,6 m_,pr doubl chaus,nda"
4107191120,4107.19.11.20,4107.19.11.20 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Whole bovine skin leather,dehair,prep after tanning,<=2.6m_,f mfr uphol furn,nes","Cuirs et peaux ent,de bovi,épil,prép après tan,<=2,6 m_,fab meuble rembourré,nda"
4107191210,4107.19.12.10,4107.19.12.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine garm leathr,dehair,whole,prep after tan,<=2.6m_, f mfr of clothing, nes","Cuirs ent de bovins pr vêtem,épilés,prép après tan,<=2,6 m_,pr fab vêtements,nda"
4107191220,4107.19.12.20,4107.19.12.20 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine glove leather,dehair,whole,prep after tan,<=2.6m_,f mfr of gloves, nes","Cuirs entiers de bovins, épilés,préparés après tannage,<=2,6 m_,pr fab gants,nda"
4107191910,4107.19.19.10,4107.19.19.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine/equine upper leather,dehaires,whole,prep after tanned,<=2.6m_,nes","Cuirs entiers de bovins,pr empeignes,épilés, préparés après tannage,<=2,6 m_,nda"
4107191990,4107.19.19.90,4107.19.19.90 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine/equine leather,dehaired,whole,prepared after tanned,<=2.6m_,nes","Cuirs entiers de bovins/équidés, épilés, préparés après tannage,<=2,6 m_, nda"
4107199100,4107.19.91.00,4107.19.91.00 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine/equ leather,parchment-dressed/prepared a tanning,uphol furn/inte trim,nes","Cuirs et peaux,bovi/équi,parcheminé/prép après tan,pr meu rembourré/garn int,nda"
4107199200,4107.19.92.00,4107.19.92.00 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine/equine leather,parch-dress/prepr after tanning,f mfr clothing/gloves,nes","Cuirs de bovins/équidés,parch/préparés après tannage,pr fab vêtements/gants,nda"
4107199310,4107.19.93.10,4107.19.93.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine or equine upper leather,parchment-dressed or prepared after tanning, nes","Cuirs de bovins/équidés, pr empeignes, parcheminés ou préparés après tannage,nda"
4107199320,4107.19.93.20,4107.19.93.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Bovine or equine sole leather, parchement-dressed or prepared after tanning, nes","Cuirs de bovins ou équidés,pr semelles,parcheminés ou préparés après tannage,nda"
4107199910,4107.19.99.10,4107.19.99.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine/equine bag,case/strap lther,parchment-dressed or prepared after tan, nes","Cuirs de bovins/équidés, pr sacs/lanières, parcheminés ou préparés après tan,nda"
4107199990,4107.19.99.90,4107.19.99.90 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bovine or equine leather,parchment-dressed or prepared after tanning, nes","Cuirs et peaux de bovins ou équidés, parcheminés ou préparés après tannage, nda"
4107210000,4107.21.00.00,4107.21.00.00 (1988-01/2001-12),198801,200112,,N/A (1988-01/2001-12),198801,200112,"Reptile leather, vegetable pre-tanned","Peaux de reptiles, prétannage végétal"
4107290010,4107.29.00.10,4107.29.00.10 (1988-01/2001-12),198801,200112,,N/A (1988-01/2001-12),198801,200112,"Reptile upper leather, except vegetable pre-tanned","Peaux de reptiles, a/q prétannage végétal"
4107290090,4107.29.00.90,4107.29.00.90 (1988-01/2001-12),198801,200112,,N/A (1988-01/2001-12),198801,200112,"Reptile leather, except vegetable pre-tanned, nes","Peaux de reptiles, a/q prétannage végétal, nda"
4107901000,4107.90.10.00,4107.90.10.00 (1988-01/1997-12),198801,199712,MTK,MTK (1988-01/1997-12),198801,199712,"Kangaroo leather, whithout hair on",Peaux épilées de kangourou
4107901010,4107.90.10.10,4107.90.10.10 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Leather of other animals, w/o hair,used mfr upholstered furniture, nes","Peaux épilées,d'autres animaux,pr fab meuble rembourré, nda"
4107901020,4107.90.10.20,4107.90.10.20 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Leather, of kangaroo, without hair, nes","Peaux épilées, de kangourou, nda"
4107902010,4107.90.20.10,4107.90.20.10 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Garment leather, of other animals, without hair on, nes","Peaux épilées, d'autres animaux, pour vêtements, nda"
4107902020,4107.90.20.20,4107.90.20.20 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Glove leather, of other animals, without hair on, nes","Peaux épilées, d'autres animaux, pour gants, nda"
4107909010,4107.90.90.10,4107.90.90.10 (1988-01/1988-12),198801,198812,MTK,MTK (1988-01/1988-12),198801,198812,"Upper leather, without hair on, nes","Peaux épilées, pour empeignes, nda"
4107909010,4107.90.90.10,4107.90.90.10 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Upper leather, of other animals, without hair on, nes","Peaux épilées, d'autres animaux, nda"
4107909020,4107.90.90.20,4107.90.90.20 (1988-01/1988-12),198801,198812,MTK,MTK (1988-01/1988-12),198801,198812,"Garment leather, without hair on, nes","Peaux épilées, pour vêtements, nda"
4107909020,4107.90.90.20,4107.90.90.20 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sole leather, of other animals, without hair on, nes","Peaux épilées, d'autres animaux, pour semelles, nda"
4107909030,4107.90.90.30,4107.90.90.30 (1988-01/1988-12),198801,198812,MTK,MTK (1988-01/1988-12),198801,198812,"Glove leather, without hair on, nes","Peaux épilées, pour gants, nda"
4107909030,4107.90.90.30,4107.90.90.30 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Bag, case or strap leather, of other animals, without hair on, nes","Peaux épilées, pour sacs, étuis ou lanières,d'autres animaux, nda"
4107909040,4107.90.90.40,4107.90.90.40 (1988-01/1988-12),198801,198812,MTK,MTK (1988-01/1988-12),198801,198812,"Bag, case or strap leather, without hair on, nes","Peaux épilées, pour sacs, étuis ou bandes, nda"
4107909090,4107.90.90.90,4107.90.90.90 (1988-01/1988-12),198801,198812,MTK,MTK (1988-01/1988-12),198801,198812,"Leather, without hair on, nes","Peaux épilées, nda"
4107909090,4107.90.90.90,4107.90.90.90 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Leather, of other animals, without hair on, nes","Peaux épilées, d'autres animaux, nda"
4107909110,4107.90.91.10,4107.90.91.10 (1989-01/1997-12),198901,199712,MTK,MTK (1989-01/1997-12),198901,199712,"Upper leather, without hair on, nes","Peaux épilées, nda"
4107909120,4107.90.91.20,4107.90.91.20 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Sole leather, without hair on, nes","Peaux épilées, pour semelles, nda"
4107909910,4107.90.99.10,4107.90.99.10 (1989-01/1997-12),198901,199712,MTK,MTK (1989-01/1997-12),198901,199712,"Garment leather, without hair on, nes","Peaux épilées, pour vêtements, nda"
4107909920,4107.90.99.20,4107.90.99.20 (1989-01/1997-12),198901,199712,MTK,MTK (1989-01/1997-12),198901,199712,"Glove leather, without hair on, nes","Peaux épilées, pour gants, nda"
4107909930,4107.90.99.30,4107.90.99.30 (1989-01/1997-12),198901,199712,MTK,MTK (1989-01/1997-12),198901,199712,"Bag, case or strap leather, without hair on, nes","Peaux épilées, pour sacs, étuis ou lanières, nda"
4107909990,4107.90.99.90,4107.90.99.90 (1989-01/1997-12),198901,199712,MTK,MTK (1989-01/1997-12),198901,199712,"Leather, without hair on, nes","Peaux épilées, nda"
4107910000,4107.91.00.00,4107.91.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Bovi/equ leathr,incl side,prep,parch-dress,no hair,full grn,unsplit,o/t No 41.14","Cuir de bovi/équi,comp bandes,prép,parch,épil,pleine fleur,n refend,a/q n° 41.14"
4107911010,4107.91.10.10,4107.91.10.10 (2002-01/2007-12),200201,200712,MTK,MTK (2002-01/2007-12),200201,200712,"Bov&equ leath,incl sides,full grn unsplit,parch-dress/prepr a tan,mfr uphol furn","Cuir bov/équ,comp bandes,pleine fleur n refend,parch/prép après tan,fab meu remb"
4107911010,4107.91.10.10,4107.91.10.10 (2008-01/2011-12),200801,201112,MTK,MTK (2008-01/2011-12),200801,201112,"Bov/equ leath,full grn,unsplit,parch-dress/prep after tan,mfr uphol furn/belts","Cuirs bovi/équi,pleine fleur,n refend,parch/prép après tan,fab meu remb/ceinture"
4107911020,4107.91.10.20,4107.91.10.20 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bov/equ uphol inte trim lther,incl side,full grn unsplit,parch-dress/prepr a tan","Cuirs bovi/équi,a bandes,garn int véh,pleine fleur n refend,parch/prép après tan"
4107911030,4107.91.10.30,4107.91.10.30 (2004-02/2011-12),200402,201112,MTK,MTK (2004-02/2011-12),200402,201112,"Bovine/equ lthr,incl sides,full grn unsplit,parch-dress/prepr a tan,mfr footwear","Cuirs bovi/équi,comp bandes,pleine fleur,n refend,parch/prép après tan,fab chaus"
4107912000,4107.91.20.00,4107.91.20.00 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bov/equ lther incl side,full grn unsplit,parch-dress/prepr a tan,mfr cloth/glove","Cuirs bovi/équi,a bandes,pleine fleur n refend,parch/prép après tan,pr vêt/gant"
4107919010,4107.91.90.10,4107.91.90.10 (2002-01/2004-01),200201,200401,MTK,MTK (2002-01/2004-01),200201,200401,"Bov&equ upp leath incl side,full grain unsplit,parchment-dressed/prepr a tanning","Cuirs de bov/équ pr emp,comp bande,pleine fleur n refend,parch/prép après tan"
4107919010,4107.91.90.10,4107.91.90.10 (2004-02/2011-12),200402,201112,MTK,MTK (2004-02/2011-12),200402,201112,"Bov/equ upp leath incl side,full grain unsplit,parchment-dressed/prepr a tanning","Cuirs de bovi/équi,pr emp,comp bande,pleine fleur n refend,parch/prép après tan"
4107919020,4107.91.90.20,4107.91.90.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Bov/equ sole leath incl sides, full grain unsplit, parchment-dressed/prepr a tan","Cuirs bovi/équi,pr semelles,a bandes,pleine fleur n refend,parch/prép après tan"
4107919030,4107.91.90.30,4107.91.90.30 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Bov/equ bag,case/strap lther,incl sides,full grn unsplit,parch-dress/prepr a tan","Cuirs bovi/équi,sac/lanière,a bandes,pleine fleur n refend,parch/prép après tan"
4107919090,4107.91.90.90,4107.91.90.90 (2002-01/2007-12),200201,200712,MTK,MTK (2002-01/2007-12),200201,200712,"Bov & equ leath,incl sides, full grain unsplit, parch-dress or prepr a tanning","Cuirs de bovins/équidés,comp bandes,pleine fleur n refend,parch/prép après tan"
4107919090,4107.91.90.90,4107.91.90.90 (2008-01/2011-12),200801,201112,MTK,MTK (2008-01/2011-12),200801,201112,"Bov/equ leath,incl sides,full grain,unsplit,parch-dress/prepr after tanning,nes","Cuirs bovins/équidés,comp bandes,pleine fleur,n refend,parch/prép après tan,nda"
4107920000,4107.92.00.00,4107.92.00.00 (2017-01/9999-12),201701,999912,MTK,MTK (2017-01/9999-12),201701,999912,"Leather,bov/equ,nes,sides,grain splits,parch-dress,prep a tan/crustg,w/o hair on","Cuirs,bov/équ,nda,bandes,côtés fleur,parcheminés,prép ap tannage/dessèch,épilés"
4107920010,4107.92.00.10,4107.92.00.10 (2012-01/2016-12),201201,201612,MTK,MTK (2012-01/2016-12),201201,201612,"Bov/equ leath,incl side,grain split,parch-dress/prepr a tan,mfr uphol furn/belts","Cuirs bovi/équi,a bandes,côté fleur,parch/prép après tan,fab meu remb/ceintures"
4107920090,4107.92.00.90,4107.92.00.90 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Bovine/equ leather,incl sides, grain splits, parch-dress/prepr after tanning,nes","Cuirs bovins/équidés,comp bandes,côtés fleur,parcheminés/préparés après tan,nda"
4107921010,4107.92.10.10,4107.92.10.10 (2002-01/2007-12),200201,200712,MTK,MTK (2002-01/2007-12),200201,200712,"Bov&equ leath,incl sides,grain splits,parch-dress/prepr a tan,f mfr uphol furn","Cuir bov/équ,comp bandes,côtés fleur,parch/prép après tan,pr fab meub remb"
