HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
306130013,0306.13.00.13,0306.13.00.13 (1992-01/2011-12),199201,201112,KGM,KGM (1992-01/2011-12),199201,201112,"Shrimp & prawn,frozen,in shell including boiled,numbering>=46<=55 per kg","Crevettes,congelées,en coquille incluant bouillie,en nombre de>=46<=55 par kg"
306130014,0306.13.00.14,0306.13.00.14 (1992-01/2011-12),199201,201112,KGM,KGM (1992-01/2011-12),199201,201112,"Shrimp & prawn,frozen,in shell including boiled, numbering>=56<=66 per kg","Crevettes,congelées,en coquille incluant bouillie,en nombre de>=56<=66 par kg"
306130015,0306.13.00.15,0306.13.00.15 (1992-01/2011-12),199201,201112,KGM,KGM (1992-01/2011-12),199201,201112,"Shrimp & prawn,frozen,in shell including boiled,numbering>=67<=88 per kg","Crevettes,congelées,en coquille incluant bouillie,en nombre de>=67<=88 par kg"
306130016,0306.13.00.16,0306.13.00.16 (1992-01/2011-12),199201,201112,KGM,KGM (1992-01/2011-12),199201,201112,"Shrimp & prawn, frozen,in shell including boiled, numbering>=89<=110 per kg","Crevettes,congelées, en coquille incluant bouillie,en nombre de>=89<=110 par kg"
306130017,0306.13.00.17,0306.13.00.17 (1992-01/2011-12),199201,201112,KGM,KGM (1992-01/2011-12),199201,201112,"Shrimp & prawn, frozen, in shell including boiled, numbering>=111<=132 per kg","Crevettes,congelées,en coquille incluant bouillie, en nombre de>=111<=132 par kg"
306130018,0306.13.00.18,0306.13.00.18 (1992-01/2011-12),199201,201112,KGM,KGM (1992-01/2011-12),199201,201112,"Shrimp & prawn,frozen,in shell including boiled,numbering>=133<=154 per kg","Crevettes,congelées,en coquille incluant bouillie,en nombre de>=133<=154 per kg"
306130019,0306.13.00.19,0306.13.00.19 (1992-01/2011-12),199201,201112,KGM,KGM (1992-01/2011-12),199201,201112,"Shrimps and prawns, frozen, in shell including boiled, numbering >154 per kg","Crevettes, congelées, en coquilles incluant bouillies, en nombre >154 par kg"
306130090,0306.13.00.90,0306.13.00.90 (1992-01/2011-12),199201,201112,KGM,KGM (1992-01/2011-12),199201,201112,"Shrimps and prawns, frozen shelled","Crevettes, congelées, décortiquées"
306140000,0306.14.00.00,0306.14.00.00 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Crabs, frozen, in shell or not, including boiled in shell","Crabes, congelés, même décortiqués, incl bouillis non décortiqués"
306140010,0306.14.00.10,0306.14.00.10 (1992-01/2000-07),199201,200007,KGM,KGM (1992-01/2000-07),199201,200007,"King crabs, frozen, in shell or not, including boiled in shell","Crabes King, congelés,même décortiqués, incluant bouillis non décortiqués"
306140020,0306.14.00.20,0306.14.00.20 (1992-01/2000-07),199201,200007,KGM,KGM (1992-01/2000-07),199201,200007,"Snow crabs, frozen, in shell or not, including boiled in shell","Crabes Snow, congelés, même décortiqués, incluant bouillis non décortiqués"
306140030,0306.14.00.30,0306.14.00.30 (1992-01/2000-07),199201,200007,KGM,KGM (1992-01/2000-07),199201,200007,"Dungeness crabs, frozen, in shell or not, including boiled in shell","Crabes Dungeness, congelés, même décortiqués, incluant bouillis non décortiqués"
306140090,0306.14.00.90,0306.14.00.90 (1992-01/2000-07),199201,200007,KGM,KGM (1992-01/2000-07),199201,200007,"Crabs, nes, frozen, in shell or not, including boiled in shell","Crabes, nda, congelés, même décortiqués, incluant bouillis non décortiqués"
306141000,0306.14.10.00,0306.14.10.00 (2000-08/2001-07),200008,200107,KGM,KGM (2000-08/2001-07),200008,200107,"Snow crabs for processing, frozen, in shell or not, including boiled in shell","Crabes des neiges pr transfom, cong,même décortiqués,incl bouillis n/décortiqués"
306141000,0306.14.10.00,0306.14.10.00 (2001-08/9999-12),200108,999912,KGM,KGM (2001-08/9999-12),200108,999912,"King or snow crabs for processing, frz, in shell or not, incl boiled in shell","Crabes royal ou des neiges pr transfor,cong,même décort,incl bouillis n décort"
306149010,0306.14.90.10,0306.14.90.10 (2000-08/2001-07),200008,200107,KGM,KGM (2000-08/2001-07),200008,200107,"King crabs, frozen, in shell or not, including boiled in shell","Crabes royal, congelés,même décortiqués, incluant bouillis non décortiqués"
306149010,0306.14.90.10,0306.14.90.10 (2001-08/2011-12),200108,201112,KGM,KGM (2001-08/2011-12),200108,201112,"King crabs, exc for processing, frozen, in shell or not, incl boiled in shell","Crabes royal, exc pour transfor, cong, même décort, incl bouillis non décort"
306149010,0306.14.90.10,0306.14.90.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"King crabs,o/t f process,frozen,in shell or not,incl in shell ckd in water,etc","Crabes Royal,a/q pr transfor,cong,m sép de coq,incl dans coq,cuits à eau,etc"
306149020,0306.14.90.20,0306.14.90.20 (2000-08/2011-12),200008,201112,KGM,KGM (2000-08/2011-12),200008,201112,"Other snow crabs, frozen, in shell or not, including boiled in shell","Autres crabes des neiges,cong,même décortiqués, incl bouillis non décortiqués"
306149020,0306.14.90.20,0306.14.90.20 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Snow crabs, frozen, in shell or not, including in shell cooked in water,etc","Crabes des neiges, congelès,m sép de leur coq,incl dans leur coq,cuits à eau,etc"
306149030,0306.14.90.30,0306.14.90.30 (2000-08/2011-12),200008,201112,KGM,KGM (2000-08/2011-12),200008,201112,"Dungeness crabs, frozen, in shell or not, including boiled in shell","Crabes dormeur du Pacifique, cong,même décortiqués,incl bouillis n décortiqués"
306149030,0306.14.90.30,0306.14.90.30 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Dungeness crabs,frozen,in shell or not, including in shell cooked in water,etc","Crabes dormeur du Pacifique,cong,m sép de leur coq,incl dans coq,cuits à eau,etc"
306149090,0306.14.90.90,0306.14.90.90 (2000-08/2011-12),200008,201112,KGM,KGM (2000-08/2011-12),200008,201112,"Crabs, nes, frozen, in shell or not, including boiled in shell","Crabes, nda, congelés, même décortiqués, incluant bouillis non décortiqués"
306149090,0306.14.90.90,0306.14.90.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Crabs, frozen, nes, in shell or not, including in shell cooked in water,etc","Crabes,congelés,nda,même séparés de leur coq, incl dans leur coq,cuits à eau,etc"
306150000,0306.15.00.00,0306.15.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Norway lobster, frz, shell/not,incl in shell cooked in water,etc","Langoustine, cong, m sép coq, incl dans coq, cuites à eau, etc"
306160000,0306.16.00.00,0306.16.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cold-water shrimps&prawns,frozen,in shell or not,incl in shell ckd in water,etc","Crevettes d'eau froide,cong,m sép leur coq, incl dans leur coq,cuites à eau,etc"
306170011,0306.17.00.11,0306.17.00.11 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"O shrimps and prawns,frozen,o/t cold-water, in shell, numbering < 33 per kg","Au crevettes,congelées,a/q d'eau froide,dans leur coquille,nombre de < 33 par kg"
306170012,0306.17.00.12,0306.17.00.12 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Shrimps and prawns, frozen, o/t cold-water, in shell,numbering 33 to 45 per kg","Crevettes congelées,a/q d'eau froide,dans leur coquille,nombre de 33 à 45 par kg"
306170013,0306.17.00.13,0306.17.00.13 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Shrimps and prawns, frozen, o/t cold-water, in shell, numbering 46 to 55 per kg","Crevettes congelées,a/q d'eau froide,dans leur coquille,nombre de 46 à 55 par kg"
306170014,0306.17.00.14,0306.17.00.14 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Shrimps and prawns, frozen, o/t cold-water, in shell, numbering 56 to 66 per kg","Crevettes congelées,a/q d'eau froide,dans leur coquille,nombre de 56 à 66 par kg"
306170015,0306.17.00.15,0306.17.00.15 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Shrimps and prawns, frozen, o/t cold-water, in shell, numbering 67 to 88 per kg","Crevettes congelées,a/q d'eau froide,dans leur coquille,nombre de 67 à 88 par kg"
306170016,0306.17.00.16,0306.17.00.16 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Shrimps and prawns, frozen, o/t cold-water, in shell, numbering 89 to 110 per kg","Crevettes congelées,a/q d'eau froide,dans leur coquille,nombre 89 à 110 par kg"
306170017,0306.17.00.17,0306.17.00.17 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Shrimps and prawns, frozen, o/t cold-water, in shell,numbering 111 to 132 per kg","Crevettes congelées,a/q d'eau froide,dans leur coquille,nombre 111 à 132 par kg"
306170018,0306.17.00.18,0306.17.00.18 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Shrimps and prawns, frozen, o/t cold-water, in shell,numbering 133 to 154 per kg","Crevettes congelées,a/q d'eau froide,dans leur coquille,nombre 133 à 154 par kg"
306170019,0306.17.00.19,0306.17.00.19 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Shrimps and prawns, frozen, o/t cold-water, in shell, numbering > 154 per kg","Crevettes congelées,a/q d'eau froide,dans leur coquille, nombre de > 154 par kg"
306170090,0306.17.00.90,0306.17.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other shrimps and prawns, frozen, nes","Autres crevettes congelées, nda"
306190000,0306.19.00.00,0306.19.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Crustaceans, nes, frozen, incl flours, meals and pellets","Crustacés, nda, congelés, y compris farines, poudres et agglomérés (pellets)"
306190000,0306.19.00.00,0306.19.00.00 (2012-01/2021-12),201201,202112,KGM,KGM (2012-01/2021-12),201201,202112,"Crustaceans, nes, frozen,including flours,meals and pellets of crustaceans","Crustacés, nda, congelés, incl farines, poudres et agglom (pellets) de crust"
306190000,0306.19.00.00,0306.19.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Crustaceans, nes, frozen","Crustacés, nda, congelés"
306210000,0306.21.00.00,0306.21.00.00 (1991-07/2011-12),199107,201112,KGM,KGM (1991-07/2011-12),199107,201112,"Rock lobster & other sea crawfish not frz, in shell or not, incl boiled in shell","Langoustes, crust de mer, a/q cong, même décort, incl bouillis non décortiqués"
306210000,0306.21.00.00,0306.21.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Rock lobster&o sea crawfish,n frozen,in shell/not,incl in shell ckd in water,etc","Langoustes, non congelées, m sép de leur coq,incl dans leur coq,cuites à eau,etc"
306210010,0306.21.00.10,0306.21.00.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Rock lobster, live","Langoustes, vivantes"
306210090,0306.21.00.90,0306.21.00.90 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Rock lobster & other sea crawfish not frz, in shell or not, incl boiled in shell","Langoustes, crust de mer, a/q cong, même décort, incl bouillis non décortiqués"
306220010,0306.22.00.10,0306.22.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Lobsters (Homarus spp), live","Homards (Homarus spp.), vivants"
306220090,0306.22.00.90,0306.22.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Lobsters (Homarus spp), not frz, exc live, in shell, incl boiled in shell","Homards,(Homarus spp.),a/q cong/vivants,non décortiqués,incl bouillis non décort"
306221000,0306.22.10.00,0306.22.10.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Smoked lobster,not frozen,in shell/not, w/n cooked before/after smoking process","Homards fumés, non cong, m sép de leur coq, même cuits avant/pendant le fumage"
306229010,0306.22.90.10,0306.22.90.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Lobsters (Homarus spp), live","Homards (Homarus spp.), vivants"
306229090,0306.22.90.90,0306.22.90.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other lobsters,not frozen,nes,in shell or not, incl in shell cooked in water,etc","Au homards,n cong,nda,même séparé de leur coq,même cuit avant/pendant le fumage"
306230010,0306.23.00.10,0306.23.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Shrimps and prawns, in shell, not frozen, including boiled in shell","Crevettes et bouquets, non décortiqués, a/q congelés, incl bouillis non décort"
306230020,0306.23.00.20,0306.23.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Shrimps and prawns, shelled, not frozen","Crevettes et bouquets, décortiqués, a/q congelés"
306240000,0306.24.00.00,0306.24.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Crabs, not frozen, in shell or not, including boiled in shell","Crabes, a/q congelés, même décortiqués, incl bouillis non décortiqués"
306240000,0306.24.00.00,0306.24.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Crabs, not frozen, in shell or not, including in shell cooked in water,etc","Crabes,non congelés,même séparés de leur coq,incl dans leur coq,cuits à eau,etc"
306250000,0306.25.00.00,0306.25.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Norway lobsters, not frozen, in shell or not, incl in shell ckd in water,etc","Langoustines,non congelées,m sép de leur coq,incl dans leur coq,cuites à eau,etc"
306260000,0306.26.00.00,0306.26.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Cold-water shrimps & prawns,n frozen,in shell/not,incl in shell ckd in water,etc","Crevettes d'eau froide, n cong, m sép de coq,incl dans leur coq,cuites à eau,etc"
306270010,0306.27.00.10,0306.27.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other shrimps and prawns, not frozen, other than cold-water, in shell","Au crevettes, non congelées, autres que d'eau froide, dans leur coquille"
306270020,0306.27.00.20,0306.27.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other shrimps and prawns, not frozen,other than cold-water, shelled","Au crevettes, non congelées,autres que d'eau froide, séparées de leur coquille"
306290000,0306.29.00.00,0306.29.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Crustaceans, nes, not frozen, incl flours, meals and pellets","Crustacés,nda,non congelés, y compris farines, poudres et agglomérés (pellets)"
306290000,0306.29.00.00,0306.29.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"O crust,n frz,nes,shell/not,incl shell ckd in wat,etc;flour,meal&pellet of crust","Au crustacés,n cong,nda,m sép de coq,etc;farines,poudres & pellets agglom de crust"
306310000,0306.31.00.00,0306.31.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Rock lobster and other sea crawfish, live, fresh or chilled","Langoustes, vivantes, fraîches ou réfrigérées"
306320010,0306.32.00.10,0306.32.00.10 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Lobsters, live","Homards, vivants"
306320090,0306.32.00.90,0306.32.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Lobsters, fresh or chilled, o/t live","Homards, frais ou réfrigérés, a/q vivants"
306330000,0306.33.00.00,0306.33.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Crabs, live, fresh or chilled","Crabes, vivants, frais ou réfrigérés"
306340000,0306.34.00.00,0306.34.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Norway lobsters, live, fresh or chilled","Langoustines, vivantes, fraîches ou réfrigérées"
306350000,0306.35.00.00,0306.35.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Cold-water shrimps and prawns, live, fresh or chilled","Crevettes d'eau froide, vivantes, fraîches ou réfrigérées"
306360010,0306.36.00.10,0306.36.00.10 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Shrimps and prawns, o/t cold-water, in shell, live, fresh or chilled","Crevettes, a/q d'eau froide, dans leur coquille, vivantes, fraîches/réfrigérées"
306360020,0306.36.00.20,0306.36.00.20 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Shrimps and prawns, o/t cold-water, shelled, fresh or chilled","Crevettes, a/q d'eau froide, séparées de leur coquille, fraîches ou réfrigérées"
306390000,0306.39.00.00,0306.39.00.00 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Crustaceans, nes, live, fresh or chilled","Crustacés, nda, vivants, frais ou réfrigérés"
306390000,0306.39.00.00,0306.39.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Crustaceans, nes, live, fresh or chilled","Crustacés, nda, vivants, frais ou réfrigérés"
306910000,0306.91.00.00,0306.91.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Rock lobster & other sea crawfish,dried/salted/brine/smoked/cooked,w/n in shell","Langoustes, séchées/salées/en saumure/fumées/cuites, même décortiquées"
306921000,0306.92.10.00,0306.92.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Lobsters, smoked, w/n in shell, w/n cooked before or during the smoking process","Homards, fumés, même décortiqués, même cuits avant ou pendant le fumage"
306929000,0306.92.90.00,0306.92.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Lobsters, nes, dried, salted or in brine/cooked, w/n in shell","Homards, séchés, salés ou en saumure/cuits, même décortiqués"
306930000,0306.93.00.00,0306.93.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Crabs, dried/salted/in brine/smoked/cooked, w/n in shell","Crabes, séchés/salés/en saumure/fumés/cuits, même décortiqués"
306940000,0306.94.00.00,0306.94.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Norway lobsters, dried/salted/in brine/smoked/cooked, w/n in shell","Langoustines, séchées/salées/en saumure/fumées/cuites, même décortiquées"
306950000,0306.95.00.00,0306.95.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Shrimps and prawns, dried/salted/in brine/smoked/cooked, w/n in shell","Crevettes, séchées/salées/en saumure/fumées/cuites, même décortiquées"
306990000,0306.99.00.00,0306.99.00.00 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Crustaceans,nes,dr/sa/brine/smoked/ckd; crust flours,meals & pellets,f hum cons","Crustacés,nda,séc/salés/saum/fumés/cuits;far,pou & pellets de crust,alimenta hum"
306990000,0306.99.00.00,0306.99.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Crustaceans,dr/sa/brine;smoked crust; crust w/n in shell,cooked in water,etc,nes","Crustacés,séchés/salés/saumure/fumés/cuits,crust même décort,cuits à eau,etc,nda"
307101000,0307.10.10.00,0307.10.10.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Oysters in shell, live, fresh, chilled or frozen","Huîtres dans leur coquille, vivantes, fraîches, réfrigérées ou congelées"
307102010,0307.10.20.10,0307.10.20.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Oysters, shelled, fresh or chilled","Huîtres sans leur coquille, fraîches ou réfrigérées"
307102020,0307.10.20.20,0307.10.20.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Oysters, shelled, frozen","Huîtres sans leur coquille, congelées"
307102030,0307.10.20.30,0307.10.20.30 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Oysters, shelled, dried, salted or in brine","Huîtres sans leur coquille, séchées, salées ou en saumure"
307111000,0307.11.10.00,0307.11.10.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Oysters in shell, live, fresh or chilled","Huîtres dans leur coquille, vivantes, fraîches ou réfrigérées"
307112000,0307.11.20.00,0307.11.20.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Oysters, shelled, fresh or chilled","Huîtres sans leur coquille, fraîches ou réfrigérées"
307121000,0307.12.10.00,0307.12.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Oysters, frozen, smoked, w/n cooked before/during smoking, w/n in shell","Huîtres, congelées, fumées, m cuites avant/pendant fumage, m décortiquées"
307129000,0307.12.90.00,0307.12.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Oysters, frozen, other than smoked, whether in shell or not","Huîtres, congelées, a/q fumées, même séparées de leur coquille"
307191000,0307.19.10.00,0307.19.10.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Oysters, smoked",Huîtres fumées
307191000,0307.19.10.00,0307.19.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Oysters, smoked, o/t fresh or frozen, w/n cooked, w/n in shell","Huîtres, fumées, a/q frais ou congelées, même cuites avant/pendant fumage"
307199000,0307.19.90.00,0307.19.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Oysters, dried, salted or in brine, whether in shell or not, nes","Huîtres, séchées, salées ou en saumure, même séparées de leur coquille, nda"
307199010,0307.19.90.10,0307.19.90.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other oysters, frozen, in shell or not","Autres huîtres, congelées, même séparées de leur coquille"
307199020,0307.19.90.20,0307.19.90.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other oysters, dried, salted or in brine, in shell or not","Au huîtres, séchées, salées ou en saumure, même séparées de leur coquille"
307210010,0307.21.00.10,0307.21.00.10 (1988-01/2021-12),198801,202112,KGM,KGM (1988-01/2021-12),198801,202112,"Scallops, including queen scallops, in shell, live, fresh or chilled","Pétoncles, incl coquilles Saint-Jacques, dans coquille, vivants, frais ou réfrig"
307210010,0307.21.00.10,0307.21.00.10 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Scallops, including molluscs of family Pectinidae, in shell, live, fresh/chilled","Coquilles St Jacques, comp moll fam Pectinidae, leur coquille, viv, frais,réfrig"
307210020,0307.21.00.20,0307.21.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Scallops, including queen scallops, shelled, fresh or chilled","Pétoncles, incl coquilles Saint-Jacques, sans leur coquille, frais ou réfrigérés"
307210090,0307.21.00.90,0307.21.00.90 (2012-01/2021-12),201201,202112,KGM,KGM (2012-01/2021-12),201201,202112,"Scallops, including molluscs of family Pectinidae, shelled, fresh/chilled","Coquilles St Jacques, comp moll fam Pectinidae, pas en coquille, frais, réfrig"
307210090,0307.21.00.90,0307.21.00.90 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Scallops, including molluscs of family Pectinidae, shelled, fresh/chilled","Coquilles St Jacques, comp moll fam Pectinidae, pas en coquille, frais, réfrig"
307220000,0307.22.00.00,0307.22.00.00 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Scallops, including queen scallops, frozen, whether in shell or not","Coquilles St-Jacques,peignes,pétoncles,etc,congelés,m séparés de leur coquille"
307221000,0307.22.10.00,0307.22.10.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Scallops,including molluscs of family Pectinidae, shelled or not, frozen,smoked","Coquilles St Jacques,comp moll fam Pectinidae,m sép de leur coq, congelés, fumés"
307229000,0307.22.90.00,0307.22.90.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Scallops,incl molluscs of family Pectinidae,shelled or not,frozen,o/t smoked","Coquilles St Jacques,comp moll fam Pectinidae,m sép de leur coq,cong,a/q fumés"
307290000,0307.29.00.00,0307.29.00.00 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Scallops,incl queen scallops,dr/sa/in brine/smoked,w/n ckd before/during smoking","Coquilles St-Jacques,pétoncles,etc,séc/sal/saum/fum,m cuits avant/pendant fumage"
307291000,0307.29.10.00,0307.29.10.00 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Scallops, including queen scallops, shelled or not, frozen","Pétoncles, incl coquilles Saint-Jacques, même dans leur coquille, congelés"
307291000,0307.29.10.00,0307.29.10.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Scallops,incl molluscs fam Pectinidae,smoked, w/n cooked before/during smok proc","Coq St Jacques, mollusques fam Pectinidae,fumés,m cuits avant/pendant fumés proc"
307292000,0307.29.20.00,0307.29.20.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Scallops, including queen scallops, dried, salted or in brine","Pétoncles, incl coquilles Saint-Jacques, séchés, salés ou en saumure"
307299000,0307.29.90.00,0307.29.90.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other scallops,incl queen, dried, salted, in brine or smoked,in shell or not,nda","Au pétoncle/Coq St Jacques,peigne,etc,séc,sal,saum/fumé,m sép de leur coq,nda"
307299000,0307.29.90.00,0307.29.90.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Scallops,including molluscs of family Pectinidae,dried, salted or in brine, nes","Coq St Jacques, mollusques fam Pectinidae, séchés, salés ou en saumure, nda"
307310000,0307.31.00.00,0307.31.00.00 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Mussels, shelled or not, live, fresh or chilled","Moules, même dans leur coquille, vivantes, fraîches ou réfrigérées"
307310010,0307.31.00.10,0307.31.00.10 (1993-01/9999-12),199301,999912,KGM,KGM (1993-01/9999-12),199301,999912,"Mussels, farmed, live, fresh or chilled","Moules d'élevage, vivantes, fraîches ou réfrigérées"
307310020,0307.31.00.20,0307.31.00.20 (1993-01/2011-12),199301,201112,KGM,KGM (1993-01/2011-12),199301,201112,"Mussels, not farmed, live, fresh or chilled","Moules a/q pour l'élevage, vivantes, fraîches ou réfrigérées"
307310090,0307.31.00.90,0307.31.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Mussels, not farmed, live, fresh or chilled","Moules a/q pour l'élevage, vivantes, fraîches ou réfrigérées"
307321000,0307.32.10.00,0307.32.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Mussels, frozen, smoked, w/n cooked before/during smoking, w/n in shell","Moules, congelées, fumées, m cuites avant/pendant fumage, m décortiquées"
307329000,0307.32.90.00,0307.32.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Mussels, frozen, other than smoked, whether in shell or not","Moules, congelées, a/q fumées, même séparées de leur coquille"
