HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5603919050,5603.91.90.50,5603.91.90.50 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Nonwovens, other, of nylon/o polyamide,w/n impreg,ctd,cov or lam,<=25g/m_, nes","Nontis,autres,de nylon/au polyamide,même imprg,end, recou ou strat,<=25g/m_, nda"
5603919050,5603.91.90.50,5603.91.90.50 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"N-wov,other,of nylon/o polyamide,w/n impreg/ctd/cov/lam,<=25g/m_,nes,o/t apparel","Nontis,autres,de nylon/au polya,m imprg/end/recouv/strat,<=25g/m_,nda,a/q vêtem"
5603919090,5603.91.90.90,5603.91.90.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens,other, w/n impregnated, coated, covered or laminated,<=25g/m_,nes","Nontissés, autres, même imprégnés, enduits, recouverts ou stratifiés,<=25g/m_,nda"
5603919090,5603.91.90.90,5603.91.90.90 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Nonwovens,other,<=25g/m_,nes","Nontissés, autres,<=25g/m_,nda"
5603919090,5603.91.90.90,5603.91.90.90 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Nonwovens,other,<= 25 g/m_,nes, o/t apparel","Nontissés, autres,<=25g/m_,nda, a/q vêtements"
5603920000,5603.92.00.00,5603.92.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Nonwovens,o/t m-m filaments,w/n impreg/coated/cov/lam,wt >25g/m_ <=70g/m_,nes","Nontissé,a/q filaments syn/arti,m imprg/end/recouv/ strat,pds >25 <=70 g/m_,nda"
5603921000,5603.92.10.00,5603.92.10.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwov,w/n impreg,ctd,cov/lam,sole melt blown pp&polyes fib wn sup,>25but<=70g/m_","Nontis,même imprg,end,recouv,strat,seul PP/fib polyes,m soutenus,>25mais<=70g/m_"
5603921010,5603.92.10.10,5603.92.10.10 (1998-01/2003-01),199801,200301,KGM,KGM (1998-01/2003-01),199801,200301,"Nonwoven nes, w/n impreg etc>25<=70g/m_ clothing access, pts garments/trimmings","Nontissés nda, m imprg etc>25<=70g/m_, pour access de vêtem, parties vêtem, etc"
5603921010,5603.92.10.10,5603.92.10.10 (2003-02/2011-12),200302,201112,KGM,KGM (2003-02/2011-12),200302,201112,"Nonwov,nes,w/n impreg/ctd/cov,>25<=70g/m_ clothing access,pts garments/trimmings","Nontissés,nda, m imprg,etc>25<=70g/m_, pour access de vêtem, parties vêtem, etc"
5603921020,5603.92.10.20,5603.92.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwov,nes,w/n impreg/ctd/cov,wt>25<=70g/m_, polyes for mod bitumen roofing","Nontissés,nda, m imprg,etc, >25<=70g/m_, polyester pr revêt toit bitume modifié"
5603921030,5603.92.10.30,5603.92.10.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwoven,nes,w/n impreg/ctd/cov,>25<=70g/m_,polyes,for flex disk cartridges","Nontissés,nda, m imprg,etc, >25<=70g/m_, de polyester, pour chargeurs souples"
5603921040,5603.92.10.40,5603.92.10.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwov,nes,w/n impreg/ctd/cov, >25<=70g/m_,polyester,f elec insulating mat","Nontissés,nda, m imprg,etc, >25<=70g/m_, de polyester,pr mat d'isolation él"
5603921050,5603.92.10.50,5603.92.10.50 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens,nes,w/n impreg/ctd/cov,>25<=70g/m_, of veg textile fibres,for filters","Nontissés,nda, m imprg,etc, >25<=70g/m_, de fibres textiles vég, pr filtres"
5603921060,5603.92.10.60,5603.92.10.60 (1999-01/2011-12),199901,201112,KGM,KGM (1999-01/2011-12),199901,201112,"Nonwoven,o/t m-m,with leather-like coating,>25 but<=170g/m_,f footwear/handbags","Nontissés,a/q syn,avec enduit simili-cuir,>25 mais<=70g/m_,pr chaussure/sac main"
5603921070,5603.92.10.70,5603.92.10.70 (1999-01/1999-04),199901,199904,KGM,KGM (1999-01/1999-04),199901,199904,"Nonwoven,o/t m-m,impregw rubber, buffed.25 but<=70g/m_, f mfr labels, etc","Nontissés,a/q syn,imprg de caoutchouc,polis,>25 mais<=70g/m_,pr fab étiq, etc"
5603921070,5603.92.10.70,5603.92.10.70 (2000-01/2011-12),200001,201112,KGM,KGM (2000-01/2011-12),200001,201112,"Nonwovens,of polyes stpl fib,>25g/m_<=70g/m_, for mfr disposable cleaning cloth","Nontissés de fib disc de polyes,>25g/m_<=70g/m_, pr fab feuille de net jetable"
5603921080,5603.92.10.80,5603.92.10.80 (2001-08/2011-12),200108,201112,KGM,KGM (2001-08/2011-12),200108,201112,"Nonwovens,solely polyes,black,elec condu,>25 but<=70g/m_,etc,maf/refur elec gen","Nontissés,unique de polyes,noir,condu,>25<=70g/m_,etc,fab/remise neuf gén él"
5603921090,5603.92.10.90,5603.92.10.90 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,"Nonwoven, o/t m-m, impreg, ctd, cov or laminated, >25 but<=70g/m_, nes","Nontissés,a/q syn, imprg, end, recouv ou strat, >25 mais<=70g/m_, nda"
5603921090,5603.92.10.90,5603.92.10.90 (1998-08/1998-12),199808,199812,KGM,KGM (1998-08/1998-12),199808,199812,"Nonwoven, o/t m-m, impreg, ctd, cov or laminated, >25 but<=70g/m_, nes","Nontissés, a/q syn, imprg, end, recouv ou strat, >25 mais<=70g/m_, nda"
5603922000,5603.92.20.00,5603.92.20.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwov of cot & polyes,w/n impreg,ctd,cov or lam,mfg air filters, >25but<=70g/m_","Nontis cot/polyes,même imprg,end,recouv ou strat,fab filtres à air>25mais<=70g/m_"
5603922000,5603.92.20.00,5603.92.20.00 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,"Nonwovens,nes, impreg rub bond, >25but<=70g/m_, cert by expoter for labels etc","Nontis, nda imprg a caout comme liant,>25<=70g/m_, cert par export p fab étiquet"
5603922000,5603.92.20.00,5603.92.20.00 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Nonwoven,o/t m-m,impreg w rubber, buffed,25 but<=70g/m_, f mfr labels, etc","Nontissés,a/q syn,imprg de caoutchouc,polis,>25 mais<=70g/m_,pr fab étiq, etc"
5603923000,5603.92.30.00,5603.92.30.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwove w/n impreg,ctd,cov or lam,as liners etc,mfg of dis diapers,>25but<=70g/m_","Nontis,même imprg,end,recouv/strat,doublures etc,fab couches jet,>25mais<=70g/m_"
5603923010,5603.92.30.10,5603.92.30.10 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Nonwovens nes, w/n impreg etc>25<=70g/m_, poromeric mat (leather-like) f footwear","Nontissés nda,m imprg etc>25<=70g/m_, mat poromériques (simili-cuir) p chaussures"
5603923020,5603.92.30.20,5603.92.30.20 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Nonwovens nes,w/n impreg etc,>25<=70g/m_, solely of melt-blown PP/polyester fib","Nontissés nda, m imprg etc>25<=70g/m_, uniquement de fib PP/polyesters gonflées"
5603923030,5603.92.30.30,5603.92.30.30 (1999-01/2005-11),199901,200511,KGM,KGM (1999-01/2005-11),199901,200511,"Nonwovens,imitation leather,cont>=60% m-m fib,>=$13/m_,>25g/m_ but<=70g/m_","Nontissés,simili-cuir,cont>=60% fib arti/syn,>=13$/m/_, pds >25g/m_ mais<=70g/m_"
5603923090,5603.92.30.90,5603.92.30.90 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Nonwovens,imitation leather,cont>=60% m-m fib,>=$13/m_,>25g/m_ but<=70g/m_","Nontissés,simili-cuir,cont>=60% fib arti/syn,>=13$/m/_, pds >25g/m_ mais<=70g/m_"
5603924000,5603.92.40.00,5603.92.40.00 (2005-01/2006-12),200501,200612,KGM,KGM (2005-01/2006-12),200501,200612,"N-wov,nylon/o nylon mix polyes,parti ctd w low-melt adhes,>25 <=70g/m_,m/b,jkt","Nontissés,nylon/nylon polyes,part end adhé faib fusi,>25 <=70gm_,hom/garç,veston"
5603925000,5603.92.50.00,5603.92.50.00 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"N-wov,>25<=70g/m_,imit lthr,=>60% m-m fib or sole melt-blown PP/polyes,f apparel","Nontis,>25<=70g/m_,simili-cuir=>60% fib arti/syn ou unique fib PP/polyes,pr vêt"
5603926000,5603.92.60.00,5603.92.60.00 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"N-wov,>25<=70g/m_,imit lthr,=>60% m-m fib or sole melt-blown PP/polyes,f foot","Nontis,>25<=70g/m_,simili-cuir=>60% fib arti/syn ou unique fib PP/polyes,chaus"
5603929010,5603.92.90.10,5603.92.90.10 (1996-01/2006-12),199601,200612,KGM,KGM (1996-01/2006-12),199601,200612,"Nonwovens,nes, laminated, weighing >25g/m_ but<=70 g/m_, nes","Nontissés, nda, stratifiés, poids >25g/m_ mais <=70g/m_, nda"
5603929020,5603.92.90.20,5603.92.90.20 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens, impregnated, coated or covered,weighing >25g/m_ but<=70g/m_, nes","Nontissés, imprégnés, enduits ou recouverts, titrant >25g/m_ mais<=70g/m_, nda"
5603929020,5603.92.90.20,5603.92.90.20 (1998-01/2004-12),199801,200412,KGM,KGM (1998-01/2004-12),199801,200412,"Nonwovens nes, impregnated, coated or covered,weighing >25g/m_ but<=70g/m_, nes","Nontissés nda, imprégnés, enduits ou recouverts, pds>25g/m_ mais<=70g/m_, nda"
5603929020,5603.92.90.20,5603.92.90.20 (2005-01/2006-12),200501,200612,KGM,KGM (2005-01/2006-12),200501,200612,"Nonwovens,nes, impregnated, coated or covered,weighing >25g/m_ but<=70g/m_, nes","Nontissés, nda, imprégnés, enduits ou recouverts, pds>25g/m_ mais<=70g/m_, nda"
5603929030,5603.92.90.30,5603.92.90.30 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens,other, of polyes, w/n impreg, ctd, cov or lam, >25 but<=70g/m_, nes","Nontissés,autres,de polyes, même imprég, end, recou/strat, >25 mais<=70g/m_, nda"
5603929030,5603.92.90.30,5603.92.90.30 (1998-01/1999-12),199801,199912,KGM,KGM (1998-01/1999-12),199801,199912,"Nonwovens,other, of polyes, not impreg, ctd, cov or lam, >25 but<=70g/m_, nes","Nontissés,autres,de polyes, non imprg, end, recou/strat, >25 mais<=70g/m_, nda"
5603929030,5603.92.90.30,5603.92.90.30 (2000-01/2001-07),200001,200107,KGM,KGM (2000-01/2001-07),200001,200107,"Nonwovens,other, of polyes, not impreg, ctd, cov or lam, >25 but<=70g/m_, nes","Nontissés,autres,de polyes, non imprg, end, recou/strat, >25 mais<=70g/m_, nda"
5603929030,5603.92.90.30,5603.92.90.30 (2001-08/2006-12),200108,200612,KGM,KGM (2001-08/2006-12),200108,200612,"Nonwovens,other, of polyes, not impreg/ctd/cov or lam, >25 but<=70g/m_, nes","Nontissés,autres,de polyes, non imprg/end/recouv/strat, >25 mais<=70g/m_, nda"
5603929040,5603.92.90.40,5603.92.90.40 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens, other, of pp, w/n impreg,ctd,cov or lam,>25 but<=70 g/m_, nes","Nontissés,autres,de pp,même imprég,end,recouverts ou strats, >25mais<=70g/m_, nda"
5603929040,5603.92.90.40,5603.92.90.40 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Nonwovens, other, of PP, not impreg/ctd/cov or lam,>25 but<=70 g/m_, nes","Nontissés,autres,de pp, non imprg/end/recouverts ou strats, >25mais<=70g/m_, nda"
5603929050,5603.92.90.50,5603.92.90.50 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens,other,of nylon/o polyamide,w/n impreg,ctd,cov or lam,>25but<=70g/m_,nes","Nontissés,autres,de nylon/polyamide,même imprg,end recou/strat,>25mais<=70gm_,nda"
5603929050,5603.92.90.50,5603.92.90.50 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Nonwovens,other,of nylon/o polyamide,not impreg/ctd/cov/lam,>25but<=70g/m_,nes","Nontissés,autres,de nylon/polyamide,non imprg/end/recouv/strat,>25<=70gm_,nda"
5603929090,5603.92.90.90,5603.92.90.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens, other,w/n impregnated, coated, covered or laminated,>25but<=70g/m_,nes","Nontissés,autres,même imprégnés, end, recou ou stratifiés, >25 mais<=70g/m_, nda"
5603929090,5603.92.90.90,5603.92.90.90 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Nonwovens, other, >25 but <= 70 g/m_,nes","Nontissés,autres, >25 mais<=70g/m_, nda"
5603929100,5603.92.91.00,5603.92.91.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Nonwovens, weighing > 25 g/m_ <= 70 g/m_, for mfr of apparel, nes","Nontissés, poids > 25 g/m_ <= 70 g/m_, pr fab de vêtements, nda"
5603929910,5603.92.99.10,5603.92.99.10 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Nonwovens, impregnated, coated or covered, weighing >25 g/m_ <=70 g/m_, nes","Nontissés, imprégnés, enduits ou recouverts, pds >25 g/m_ <= 70 g/m_, nda"
5603929920,5603.92.99.20,5603.92.99.20 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Nonwovens,of polyester,not impregnated/coated/covered, > 25 g/m_ <=70 g/m_,nes","Nontissés,de polyester,non imprégnés/enduits/recouverts, >25 g/m_ <=70 g/m_,nda"
5603929930,5603.92.99.30,5603.92.99.30 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Nonwovens,of polypropylene,not impregnated/coated/covered, > 25g/m_ <=70g/m_,nes","Nontissés,de polypropylène,non imprégnés/enduits/recouverts,>25g/m_ <=70g/m_,nda"
5603929940,5603.92.99.40,5603.92.99.40 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Nonwovens,nylon/o polyamides,not impregnated/coated/covered,>25g/m_ <=70g/m_,nes","Nontissés,nylon/au polyamides,non imprégnés/enduits/recouverts,>25 <=70 g/m_,nda"
5603929990,5603.92.99.90,5603.92.99.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Nonwovens, w/n laminated, wt > 25 g/m_ but <= 70 g/m_, nes","Nontissés, stratifiés ou non, pds > 25 g/m_ mais <= 70 g/m_, nda"
5603930000,5603.93.00.00,5603.93.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Nonwovens,o/t m-m filaments,w/n impreg/coated/cov/lam,wt > 70g/m_ <= 150g/m_,nes","Nontissé,a/q filaments syn/arti,m imprg/end/recouv/strat,pds >70 <=150g/m_,nda"
5603931000,5603.93.10.00,5603.93.10.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwov,w/n impreg,ctd,cov/lam,sole melt blown PP&polyes fib w/nsup>70but<=150g/m_","Nontis,m imprg,end,recouv,strat,seul PP/fib polyes m soutenus, >70 mais<=150g/m_"
5603931010,5603.93.10.10,5603.93.10.10 (1998-01/2003-01),199801,200301,KGM,KGM (1998-01/2003-01),199801,200301,"Nonwovens,nes, w/n impreg,etc>70<=150 g/m_,f clothe access, pts/trim f garments","Nontissés,nda, m imprg etc, >70<=150 g/m_, p access vête pts/access vêtem, etc"
5603931010,5603.93.10.10,5603.93.10.10 (2003-02/2011-12),200302,201112,KGM,KGM (2003-02/2011-12),200302,201112,"Nonwoven,nes,w/n impreg/ctd/cov,>70<=150 g/m_,f clothe access,pts/trim f garment","Nontissés,nda, m imprg,etc, >70<=150 g/m_, pr access vêtem,pts/access vêtem, etc"
5603931020,5603.93.10.20,5603.93.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwov,nes,w/n impreg/ctd/cov,>70<=150 g/m_,polyester,f mod bitumen roofing","Nontissés,nda, m imprg,etc, >70<=150 g/m_, de polyester,pr revêt toit bitume mod"
5603931030,5603.93.10.30,5603.93.10.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens,nes,w/n impreg/ctd/cov, >70<=150 g/m_,polyes,f flex disk cartridges","Nontissés,nda, m imprg,etc, pds>70<=150 g/m_, de polyester,pr chargeurs souples"
5603931040,5603.93.10.40,5603.93.10.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens,nes,w/n impreg/ctd/cov, wt>70<=150g/m_,polyester,f insulating mat","Nontissés,nda, m imprg,etc, pds>70<=150g/m_, de polyester,pr mat d'isolation él"
5603931050,5603.93.10.50,5603.93.10.50 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens,nes,w/n impreg/ctd/cov,>70<=150g/m_,veg textile fib,for filters","Nontissés,nda,m imprg,etc,>70<=150g/m_,de fibres textiles végétales,pour filtres"
5603931060,5603.93.10.60,5603.93.10.60 (1999-01/2011-12),199901,201112,KGM,KGM (1999-01/2011-12),199901,201112,"Nonwovens,o/t m-m,w leather-like coating,wt >70 but<=150 g/m_,f footwear/handbag","Nontissés,a/q syn,a enduit simili-cuir,pds>70 <=150 g/m_,pr chaussure/sac main"
5603931070,5603.93.10.70,5603.93.10.70 (1999-01/1999-04),199901,199904,KGM,KGM (1999-01/1999-04),199901,199904,"Nonwovens,o/t m-m,impreg w rubber, buffed.wt >70 but<=150 g/m_, f mfr labels,etc","Nontissé,a/q syn,imprg de caoutchouc,polis,pds>70 mais<=150 g/m_,pr fab étiq,etc"
5603931070,5603.93.10.70,5603.93.10.70 (2001-08/2011-12),200108,201112,KGM,KGM (2001-08/2011-12),200108,201112,"Nonwovens,solely polyes,black,elec condu,>70 but<=150g/m_,etc,maf/refur elec gen","Nontissés,unique de polyes,noir,condu,>70<=150g/m_,etc,fab/remise neuf gén él"
5603931090,5603.93.10.90,5603.93.10.90 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,"Nonwovens, o/t m-m, impregnated, coated or covered, wt >70 but<=150 g/m_, nes","Nontissés, a/q syn, imprégnés, enduits/recouverts, pds >70 mais<=150 g/m_, nda"
5603931090,5603.93.10.90,5603.93.10.90 (1998-08/1998-12),199808,199812,KGM,KGM (1998-08/1998-12),199808,199812,"Nonwovens,o/t m-m, impregnated, coated or covered, wt >70 but<=150 g/m_, nes","Nontissés,a/q syn, imprégnés, enduits/recouverts, pds >70 mais<=150 g/m_, nda"
5603932000,5603.93.20.00,5603.93.20.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwov of cot& polyes,w/n impreg,ctd,cov or lam, mfg air filters,>70but<=150g/m_","Nontis de coton & polyes,même imprg,end,recouv/strat,fab filtres,>70mais<=150g/m_"
5603932000,5603.93.20.00,5603.93.20.00 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,"Nonwov nes, impreg rub bond >70<=150g/m_, cert by exporter for mfr labels etc","Nontis nda, imprg a caout comme liant,>70<=150g/m_, cert par expot p fab d'étique"
5603932000,5603.93.20.00,5603.93.20.00 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Nonwovens,o/t m-m,impreg w rubber, buffed.wt >70 but<=150 g/m_, f mfr labels,etc","Nontissés,a/q syn,imprg de caoutchouc,polis,pds>70 <=150 g/m_,pr fab étiq,etc"
5603933000,5603.93.30.00,5603.93.30.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwov w/n impreg,ctd,cov or lam,as liners etc,mfg dis diapers, >70but<=150g/m_","Nontis,même imprg,end,recouv/strat,doublures etc,fab couches jet,>70mais<=150g/m_"
5603933010,5603.93.30.10,5603.93.30.10 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Nonwovens nes,w/n impreg etc>70<=150 g/m_, poromeric mat,leather-like, f ftwear","Nontissés nda, m imprg etc, >70<=150g/m_, mat poromériques (simili-cuir), chaus"
5603933020,5603.93.30.20,5603.93.30.20 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Nonwov nes, w/n impreg etc,>70<=150g/m_, solely of melt-blown PP/polyester fibres","Nontis nda, m imprg etc,>70<=150g/m_, unique de fib de PP et polyes gonflées etc"
5603933030,5603.93.30.30,5603.93.30.30 (1999-01/2005-11),199901,200511,KGM,KGM (1999-01/2005-11),199901,200511,"Nonwovens,imitation leather,cont>=60% m-m fib,valued>=$13/m_, wt >70<=150 g/m_","Nontissés,simili-cuir,cont>=60% fib arti/syn,évalué>=13$/m_, pds >70<=150 g/m_"
5603933090,5603.93.30.90,5603.93.30.90 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Nonwovens,imitation leather,cont>=60% m-m fib,valued>=$13/m_, wt >70<=150 g/m_","Nontissés,simili-cuir,cont>=60% fib arti/syn,évalué>=13$/m_, pds >70<=150 g/m_"
5603934000,5603.93.40.00,5603.93.40.00 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Nonwoven,of PPstpl fib,mix,etc,>70 but<=150g/m_,f mfr of furn/mattress/support","Nontissés,de fib disc de PP,mél,etc,>70 mais<=150g/m_,pr fab meub/matelas/sup"
5603935000,5603.93.50.00,5603.93.50.00 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"N-wov,>70 <=150g/m_,imit lthr,=>60% m-m fib or sole melt-blown PP/polyes,f appar","Nontis,>70<=150g/m_,simili-cuir=>60% fib arti/syn ou unique fib PP/polyes,pr vêt"
5603936000,5603.93.60.00,5603.93.60.00 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"N-wov,>70 <=150/m_,imit lthr,=>60% m-m fib or sole melt-blown PP/polyes,for foot","Nontis,>70<=150g/m_,simili-cuir=>60% fib arti/syn ou unique fib PP/polyes,chaus"
5603937000,5603.93.70.00,5603.93.70.00 (2008-06/2011-12),200806,201112,KGM,KGM (2008-06/2011-12),200806,201112,"Polyes mxd with rayon,impregn,>70 g/m_<=100 g/m_,f mfr shoulder pads for apparel","Polyes mél a rayon,imprg,>70 g/m_<=100 g/m_,pr fab d'épaulettes pr vêt"
5603939010,5603.93.90.10,5603.93.90.10 (1996-01/1997-12),199601,199712,MTK,MTK (1996-01/1997-12),199601,199712,"Nonwovens floor covering underlays,w/n impreg,ctd,cov or lam, >70but<=150g/m_","Thibaudes nontissés,même imprégnés,enduits,recouverts ou strat, >70mais<=150g/m_"
5603939010,5603.93.90.10,5603.93.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens,nes, laminated, weighing > 70g/m_ but not more than 150g/m_, nes","Nontissés,nda, stratifiés, poids plus de 70g/m_ mais pas plus de 150g/m_, nda"
5603939020,5603.93.90.20,5603.93.90.20 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens, laminated, weighing more than 70g/m_ but not more than 150g/m_, nes","Nontissés, stratifiés, titrant plus de 70g/m_ mais pas plus de 150g/m_, nda"
5603939020,5603.93.90.20,5603.93.90.20 (1998-01/2008-05),199801,200805,KGM,KGM (1998-01/2008-05),199801,200805,"Nonwovens,nes, impregnated, coated or covered, weighing >70 but<=150 g/m_, nes","Nontissés,nda, imprégnés, enduits ou recouverts, poids >70 mais<=150 g/m_, nda"
5603939020,5603.93.90.20,5603.93.90.20 (2008-06/2011-12),200806,201112,KGM,KGM (2008-06/2011-12),200806,201112,"Nonwovens,nes, impregnated, coated or covered, weighing >70 but<=150 g/m_, nes","Nontissés,nda, imprégnés, enduits ou recouverts, poids >70 mais<=150 g/m_, nda"
5603939030,5603.93.90.30,5603.93.90.30 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens, impregnated, coated or covered, weighing >70 but<=150 g/m_, nes","Nontissés, imprégnés, enduits ou recouverts, titrant >70 mais<=150 g/m_, nda"
5603939030,5603.93.90.30,5603.93.90.30 (1998-01/2001-07),199801,200107,KGM,KGM (1998-01/2001-07),199801,200107,"Nonwovens, other, of polyester,weighing >70 but<=150 g/m_, nes","Nontissés, autres, de polyesters, poids >70 mais<=150 g/m_, nda"
5603939030,5603.93.90.30,5603.93.90.30 (2001-08/2011-12),200108,201112,KGM,KGM (2001-08/2011-12),200108,201112,"Nonwovens, other, of polyester,weighing >70 but<=150 g/m_, nes","Nontissés, autres, de polyesters, poids >70 mais<=150 g/m_, nda"
5603939040,5603.93.90.40,5603.93.90.40 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens, other, of polyester,weighing >70 but<=150 g/m_, nes","Nontissés, autres, de polyesters, titrant >70 mais<=150 g/m_, nda"
5603939040,5603.93.90.40,5603.93.90.40 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Nonwovens, other, of PP,not impreg coated,cov or lam, >70 but<=150g/m_, nes","Nontissés autres, PP,non imprg,end,recouverts ou strat, >70 mais<=150g/m_, nda"
5603939040,5603.93.90.40,5603.93.90.40 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Nonwovens, other, of PP,not impreg coated,cov or lam, >70 but<=150g/m_, nes","Nontissés,autres, PP,non imprg/end/recouverts ou strat, >70 mais<=150g/m_, nda"
5603939050,5603.93.90.50,5603.93.90.50 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens, other, of PP,w/n impreg coated,cov or lam, >70 but<=150g/m_, nes","Nontissés autres, PP,même imprég,end,recouverts ou strat, >70 mais<=150g/m_, nda"
5603939050,5603.93.90.50,5603.93.90.50 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens,other,of nylon/o polyamide,not impreg/ctd/cov/lam,>70 <=150g/m_, nes","Nontissés,au,de nylon/au polyamide,non imprg/end/recouv/strat, >70 <=150g/m_,nda"
5603939060,5603.93.90.60,5603.93.90.60 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens,other,of nylon/o polyamide,w/n impreg,ctd,cov/lam,>70 but<=150g/m_, nes","Nontis,au,de nylon/au polyamide,même imprg,end,recou/strat, >70 mais<=150g/m_,nda"
