HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
710400000,0710.40.00.00,0710.40.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Sweet corn, frozen, uncooked/steamed/boiled in water","Maïs doux, congelé, non cuit ou cuit à l'eau ou à la vapeur"
710800010,0710.80.00.10,0710.80.00.10 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Mushrooms, frozen, uncooked/steamed/boiled in water","Champignons, congelés, non cuits/cuits à l'eau ou à la vapeur"
710800020,0710.80.00.20,0710.80.00.20 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Carrots, frozen, uncooked/steamed/boiled in water","Carottes, congelées, non cuites/cuites à l'eau ou à la vapeur"
710800030,0710.80.00.30,0710.80.00.30 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Brussels sprouts, frozen, uncooked/steamed/boiled in water","Choux de Bruxelles, congelés, non cuits/cuits à l'eau ou à la vapeur"
710800090,0710.80.00.90,0710.80.00.90 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Vegetables, frozen, nes, uncooked/steamed/boiled in water","Légumes, congelés, nda, non cuits/cuits à l'eau ou à la vapeur"
710801000,0710.80.10.00,0710.80.10.00 (1988-01/2017-01),198801,201701,KGM,KGM (1988-01/2017-01),198801,201701,"Asparagus, frozen, uncooked/steamed/boiled in water","Asperges, congelées, non cuites/cuites à l'eau ou à la vapeur"
710802000,0710.80.20.00,0710.80.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Broccoli and cauliflowers, frozen, uncooked/steamed/boiled in water","Brocolis et choux-fleurs, congelés, crus ou cuits à l'eau ou à la vapeur"
710802000,0710.80.20.00,0710.80.20.00 (2003-01/2017-01),200301,201701,KGM,KGM (2003-01/2017-01),200301,201701,"Broccoli/cauliflower, frozen, uncooked/steamed/boiled in water","Brocoli/choux-fleur, congelés, non cuits/cuits à l'eau ou à la vapeur"
710802100,0710.80.21.00,0710.80.21.00 (1998-01/2002-12),199801,200212,KGM,KGM (1998-01/2002-12),199801,200212,"Broccoli/cauliflower,frz,uncook/cook in water,total qty f Mex tariff<=qty spec","Brocoli/choux-fleur,cong,crus/cuits à l'eau,qté tot pr tarif Mex<=qté précisée"
710802900,0710.80.29.00,0710.80.29.00 (1998-01/2002-12),199801,200212,KGM,KGM (1998-01/2002-12),199801,200212,"Broccoli and cauliflowers, frozen, uncooked/steamed/boiled in water, nes","Brocolis et choux-fleurs, congelés, crus ou cuits à l'eau ou à la vapeur, nda"
710803000,0710.80.30.00,0710.80.30.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Brussels sprouts, frozen, uncooked/steamed/boiled in water","Choux de Bruxelles, congelés, crus ou cuits à l'eau ou à la vapeur"
710803010,0710.80.30.10,0710.80.30.10 (1998-01/2017-01),199801,201701,KGM,KGM (1998-01/2017-01),199801,201701,"Brussels sprouts, frozen, uncooked/steamed/boiled in water","Choux de Bruxelles, congelés, non cuits/cuits à l'eau ou à la vapeur"
710803020,0710.80.30.20,0710.80.30.20 (1998-01/2017-01),199801,201701,KGM,KGM (1998-01/2017-01),199801,201701,"Mushrooms, frozen, uncooked/steamed/boiled in water","Champignons, congelés, non cuits/cuits à l'eau ou à la vapeur"
710804000,0710.80.40.00,0710.80.40.00 (1998-01/2017-01),199801,201701,KGM,KGM (1998-01/2017-01),199801,201701,"Baby carrots, not exceeding 11 cm, frozen, uncooked/steamed/boiled in water","Jeunes carottes, <=11 cm, congelées, non cuites/cuites à l'eau ou à la vapeur"
710804100,0710.80.41.00,0710.80.41.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Baby carrots, not exceeding 11 cm, frozen, uncooked/steamed/boiled in water","Jeunes carottes, <=11 cm, congelées, crues ou cuites à l'eau ou à la vapeur"
710804900,0710.80.49.00,0710.80.49.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Carrots, except baby carrots, frozen, uncooked/steamed/boiled in water","Carottes, a/q jeunes, congelées, crues ou cuites à l'eau ou à la vapeur"
710805000,0710.80.50.00,0710.80.50.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Mushrooms, frozen, uncooked/steamed/boiled in water","Champignons, congelés, crus ou cuits à l'eau ou à la vapeur"
710805000,0710.80.50.00,0710.80.50.00 (1998-01/2017-01),199801,201701,KGM,KGM (1998-01/2017-01),199801,201701,"Artichokes, bamboo shoots, cactus leaves,etc, frozen, uncook/steam/boil in water","Artichauts,pousses bambou,feuilles cactus,etc,cong,non cuits/cuits à l'eau/vap"
710809010,0710.80.90.10,0710.80.90.10 (1998-01/2017-01),199801,201701,KGM,KGM (1998-01/2017-01),199801,201701,"Carrots, o/t baby carrots, frozen, uncooked/steamed/boiled in water","Carottes, a/q jeunes, congelées, non cuites/cuites à l'eau ou à la vapeur"
710809090,0710.80.90.90,0710.80.90.90 (1998-01/2017-01),199801,201701,KGM,KGM (1998-01/2017-01),199801,201701,"Vegetables, frozen, nes, uncooked/steamed/boiled in water","Légumes, congelés, nda, non cuits/cuits à l'eau ou à la vapeur"
710809100,0710.80.91.00,0710.80.91.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Artichokes, bamboo shoots, cactus leaves,etc, frozen, uncook/steam/boil in water","Artichauts, pousses bambou, feuilles cactus, etc, cong, crus ou cuits à l'eau"
710809900,0710.80.99.00,0710.80.99.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Vegetables, frozen, nes, uncooked/steamed/boiled in water","Légumes, congelés, nda, crus ou cuits à l'eau ou à la vapeur"
710900000,0710.90.00.00,0710.90.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Mixtures of vegetables, frozen, uncooked/steamed/boiled in water","Mélanges de légumes, congelés, non cuits/cuits à l'eau ou à la vapeur"
711100000,0711.10.00.00,0711.10.00.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Onions, provisionally preserved, but not suitable for immediate consumption","Oignons, conservés provisoirement, mais non consommables immédiatement"
711200000,0711.20.00.00,0711.20.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Olives, provisionally preserved, but not suitable for immediate consumption","Olives, conservées provisoirement, mais non consommables immédiatement"
711300000,0711.30.00.00,0711.30.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Capers, provisionally preserved but not suitable for immediate consumption","Câpres, conservés provisoirement, mais non consommables immédiatement"
711400000,0711.40.00.00,0711.40.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Cucumbers & gherkins prov presvd, but not suitable for immediate consumption","Concombres et cornichons, conservés provis, mais non consommables immédiatement"
711401000,0711.40.10.00,0711.40.10.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Gherkins,prov presvd,max diam 19mm, use in mfr of fin gherkin,n suit immed cons","Cornichon,cons provis,dia max 19mm, pr fab corn finis, non consom imméd"
711409000,0711.40.90.00,0711.40.90.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Cucumbers & gherkins,nes, prov presvd, but not suitable for immed consumption","Concombres et cornichons,nda, conservés provis, mais non consom immédiatement"
711510000,0711.51.00.00,0711.51.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Mushrooms of the genus Agaricus, prov presvd, but not for immediate consumption","Champignons du genre Agaricus, cons provis, mais non consommables immédiatement"
711590000,0711.59.00.00,0711.59.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Mushrooms & truffle, nes, provisionally presvd, but not f immediate consumption","Champignons & truffes, nda, cons provis, impropres à l'alimentation en l'état"
711900000,0711.90.00.00,0711.90.00.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Vegetables, nes, & mixture provisionally presvd but not f immediate consumption","Légumes, nda,mélanges incl,cons provis impropres à l'alimentation en l'état"
711900000,0711.90.00.00,0711.90.00.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Vegetables, nes, & mixture provisionally presvd but not f immediate consumption","Légumes, nda,mélanges incl,cons provis impropres à l'alimentation en l'état"
711900000,0711.90.00.00,0711.90.00.00 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Vegetables,nes,& mixtures,provisionally presvd but not for immediate consumption","Légumes, nda, mélanges incl,cons provis impropres à l'alimentation en l'état"
711901000,0711.90.10.00,0711.90.10.00 (2007-01/2017-01),200701,201701,KGM,KGM (2007-01/2017-01),200701,201701,"Capers, provisionally preserved, but not suitable for immediate consumption","Câpres, conservés provisoirement, mais non consommables immédiatement"
711909000,0711.90.90.00,0711.90.90.00 (2007-01/2017-01),200701,201701,KGM,KGM (2007-01/2017-01),200701,201701,"Vegetables, nes & mixtures prov preserved, but not for immediate consumption","Légumes, nda et mélanges, conservés provis, mais non consommables immédiatement"
712100000,0712.10.00.00,0712.10.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Potatoes dried, but not further prepared","Pommes de terre, séchées, mais non autrement préparées"
712200000,0712.20.00.00,0712.20.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Onions, dried, but not further prepared","Oignons, séchés, mais non autrement préparés"
712301000,0712.30.10.00,0712.30.10.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,Mushrooms dried but not further prepared,"Champignons, séchés, mais non autrement préparés"
712302000,0712.30.20.00,0712.30.20.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,Truffles dried but not further prepared,"Truffes, séchées, mais non autrement préparées"
712310000,0712.31.00.00,0712.31.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Mushrooms of the genus Agaricus, dried, but not further prepared","Champignons du genre Agaricus, séchés, mais non autrement préparés"
712320000,0712.32.00.00,0712.32.00.00 (2002-01/2007-12),200201,200712,KGM,KGM (2002-01/2007-12),200201,200712,"Wood ears (Auricularia spp.),dried,cut,sliced,broken,in pdr,not further prepared","Oreilles-de-Judas (Auricularia spp.),secs,coupés mcx/tranches,broyés/pulvér,nda"
712321000,0712.32.10.00,0712.32.10.00 (2008-01/9999-12),200801,999912,KGM,KGM (2008-01/9999-12),200801,999912,"Wood ears, dr, cut,sliced,etc,n furth prep, in mfr food prod","Oreilles-de-Judas,séc,coup mcx,etc,n autr prép,pr prod aliment"
712329000,0712.32.90.00,0712.32.90.00 (2008-01/9999-12),200801,999912,KGM,KGM (2008-01/9999-12),200801,999912,"Wood ears, dried,cut,sliced,etc,but not further prepared, nes","Oreilles-de-Judas,secs,coup mcx,tranché,etc,n autr prépr,nda"
712330000,0712.33.00.00,0712.33.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Jelly fungi (Tremella spp.), dried,cut,sliced,broken,in pdr,not further prepared","Trémelles,séchés,coup en mcx,tranchés,etc,mais non autr prépr"
712341000,0712.34.10.00,0712.34.10.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Shiitake (Lentinus edodes),dried,cut,sliced,etc,n furth prep,for mfr food prod","Shiitake(Lentinus edodes),séc,coup mcx/tranches,etc,n autr prép,fab prod aliment"
712349000,0712.34.90.00,0712.34.90.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Shiitake (Lentinus edodes),dried,cut,sliced,broken,in pdr,not further prep,nes","Shiitake(Lentinus edodes),secs,coupés mcx/tranches,broyés/pulvér,n autr prép,nda"
712391000,0712.39.10.00,0712.39.10.00 (2002-01/2007-12),200201,200712,KGM,KGM (2002-01/2007-12),200201,200712,"Mushrooms, nes, dried, cut, sliced, etc, but not further prepared","Champignons, nda, séchés,coup en mcx,tranchés,etc,mais non autrement préparés"
712391100,0712.39.11.00,0712.39.11.00 (2008-01/2021-12),200801,202112,KGM,KGM (2008-01/2021-12),200801,202112,"Mushrooms, Porcini or Shiitake, dr,cut,sliced,etc,n furth prep,for mfr food prod","Champignons, bolet ou shiitake,séc,coup mcx,etc,n autr prép,fab prod aliment"
712391100,0712.39.11.00,0712.39.11.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Porcini (Boletus Edulis),dr,cut,sliced,etc,n furth prep,for mfr food prod","Porcini (Boletus Edulis),séc,coup mcx,etc,n autr prép,fab prod aliment"
712391900,0712.39.19.00,0712.39.19.00 (2008-01/2021-12),200801,202112,KGM,KGM (2008-01/2021-12),200801,202112,"Mushrooms, nes, dried, cut, sliced, etc, but not further prepared","Champignons, nda, séchés,coup en mcx,tranchés,etc,mais non autrement préparés"
712391900,0712.39.19.00,0712.39.19.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Mushrooms,truffles, o/t Porcini,nes,dr,cut,sliced,etc,n furth prep,mfr food prod","Champignons et truffes,a/q Porcini,nda,séc,coup mcx,etc,n autr prép,fab prod ali"
712392000,0712.39.20.00,0712.39.20.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Truffles, dried, cut, sliced, etc, but not further prepared","Truffes, séchées, coupées en mcx, tranchées, etc, non autr préprarées"
712900010,0712.90.00.10,0712.90.00.10 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Dehydrated vegetables,incl garlic,o/t potato powder,not further prepared","Légumes déshydratés,incl ail,a/q pommes de terre en poudre,n autr préparés"
712900020,0712.90.00.20,0712.90.00.20 (2017-02/9999-12),201702,999912,TNE,TNE (2017-02/9999-12),201702,999912,"Sweet corn seed, dried, but not further prepared","Graines de maïs doux, séchées, mais non autrement préparées"
712900030,0712.90.00.30,0712.90.00.30 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Potatoes, dried, whether or not cut or sliced, but not further prepared","Pommes de terre,séchées,m coupées en mcx/tranches,mais non autrement préparées"
712900090,0712.90.00.90,0712.90.00.90 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Vegetables, nes and mixtures, dried, but not further prepared","Légumes, nda et mélanges, séchés, mais non autrement préparés"
712901000,0712.90.10.00,0712.90.10.00 (1988-01/1989-10),198801,198910,KGM,KGM (1988-01/1989-10),198801,198910,"Tarragon and sweet marjoram, dried, but not further prepared","Estragon et marjolaine cultivée, séchés, mais non autrement préparés"
712901000,0712.90.10.00,0712.90.10.00 (1989-11/1997-12),198911,199712,KGM,KGM (1989-11/1997-12),198911,199712,"Tarragon, sweet marjoram and savory, dried, but not further prepared","Estragon, marjolaine cultivée et sarriette, séchés, mais non autrement préparés"
712901010,0712.90.10.10,0712.90.10.10 (1998-01/2017-01),199801,201701,KGM,KGM (1998-01/2017-01),199801,201701,"Dehydrated veg,incl garlic,but excl potato powder,n furth prepr,f mfg food prod","Légume déshydraté,incl ail, exc pomme terre pou,n autr prép,pr fab prod aliment"
712901020,0712.90.10.20,0712.90.10.20 (1998-01/2017-01),199801,201701,KGM,KGM (1998-01/2017-01),199801,201701,"Tarragon, sweet marjoram and savory, dried, but not further prepared","Estragon, marjolaine cultivée et sarriette, séchés, mais non autrement préparés"
712901030,0712.90.10.30,0712.90.10.30 (1998-01/2017-01),199801,201701,TNE,TNE (1998-01/2017-01),199801,201701,"Sweet corn seed, dried, but not further prepared","Maïs doux, de semence, séchés, mais non autrement préparés"
712902000,0712.90.20.00,0712.90.20.00 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,Sweet corn seed dried but not further prepared,"Maïs doux, de semence, séchés, mais non autrement préparés"
712902000,0712.90.20.00,0712.90.20.00 (1998-01/2017-01),199801,201701,KGM,KGM (1998-01/2017-01),199801,201701,"Garlic, dried, but not further prepared, nes","Aulx (ails), séchés, mais non autrement préparés, nda"
712903000,0712.90.30.00,0712.90.30.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Potatoes dried, but not further prepared","Pommes de terre, séchées, mais non autrement préparées"
712904000,0712.90.40.00,0712.90.40.00 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,Garlic dried but not further prepared,"Ails, séchés, mais non autrement préparés"
712909000,0712.90.90.00,0712.90.90.00 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Vegetables nes and mixtures, dried, but not further prepared","Légumes nda et mélanges, séchés, mais non autrement préparés"
712909010,0712.90.90.10,0712.90.90.10 (1988-01/1996-12),198801,199612,KGM,KGM (1988-01/1996-12),198801,199612,Garlic dried but not further prepared,"Ails, séchés, mais non autrement préparés"
712909010,0712.90.90.10,0712.90.90.10 (1998-01/2017-01),199801,201701,KGM,KGM (1998-01/2017-01),199801,201701,"Potatoes, dried, but not further prepared","Pommes de terre, séchées, mais non autrement préparées"
712909090,0712.90.90.90,0712.90.90.90 (1988-01/1989-10),198801,198910,KGM,KGM (1988-01/1989-10),198801,198910,"Vegetables nes and mixtures, dried, but not further prepared","Légumes nda et mélanges, séchés, mais non autrement préparés"
712909090,0712.90.90.90,0712.90.90.90 (1989-11/1996-12),198911,199612,KGM,KGM (1989-11/1996-12),198911,199612,"Vegetables nes and mixtures, dried, but not further prepared","Légumes nda et mélanges, séchés, mais non autrement préparés"
712909090,0712.90.90.90,0712.90.90.90 (1998-01/2017-01),199801,201701,KGM,KGM (1998-01/2017-01),199801,201701,"Vegetables, nes and mixtures, dried, but not further prepared","Légumes, nda et mélanges, séchés, mais non autrement préparés"
713101000,0713.10.10.00,0713.10.10.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Peas, seed, in packages <= 500 g","Pois, de semence, en paquets <= 500 g"
713109010,0713.10.90.10,0713.10.90.10 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Peas, seeds for sowing, in packages > 500 g","Pois, graines de semence, en paquets > 500 g"
713109020,0713.10.90.20,0713.10.90.20 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Peas, split, dried","Pois cassés, secs"
713109030,0713.10.90.30,0713.10.90.30 (2001-01/9999-12),200101,999912,KGM,KGM (2001-01/9999-12),200101,999912,Feed peas,Pois fourragers
713109040,0713.10.90.40,0713.10.90.40 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Peas, green, nes, dried, shelled, w/n skinned","Pois, verts, nda, secs, écossés, même décortiqués"
713109050,0713.10.90.50,0713.10.90.50 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Peas, yellow, nes, dried, shelled, w/n skinned","Pois, jaunes, nda, secs, écossés, même décortiqués"
713109090,0713.10.90.90,0713.10.90.90 (1988-01/2000-12),198801,200012,KGM,KGM (1988-01/2000-12),198801,200012,"Peas, dried, except seed or split","Pois, séchés, a/q de semence ou pois cassés"
713109090,0713.10.90.90,0713.10.90.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Peas, nes, dried, shelled, w/n skinned","Pois, nda, secs, écossés, même décortiqués"
713109091,0713.10.90.91,0713.10.90.91 (2001-01/2016-12),200101,201612,KGM,KGM (2001-01/2016-12),200101,201612,"Peas, green, dried, o/t seed or split","Pois, verts, séchés, a/q de semence ou pois cassés"
713109092,0713.10.90.92,0713.10.90.92 (2001-01/2016-12),200101,201612,KGM,KGM (2001-01/2016-12),200101,201612,"Peas, yellow, dried, o/t seed or split","Pois, jaunes, séchés, a/q de semence ou pois cassés"
713109093,0713.10.90.93,0713.10.90.93 (2001-01/2016-12),200101,201612,KGM,KGM (2001-01/2016-12),200101,201612,"Peas, marrowfat, dried, o/t seed or split","Pois ridés, séchés, a/q de semence ou cassés"
713109094,0713.10.90.94,0713.10.90.94 (2001-01/2016-12),200101,201612,KGM,KGM (2001-01/2016-12),200101,201612,"Peas, maple, dried, o/t seed or split","Pois, érable, séchés, a/q de semence ou pois cassés"
713109099,0713.10.90.99,0713.10.90.99 (2001-01/2016-12),200101,201612,KGM,KGM (2001-01/2016-12),200101,201612,"Peas, dried, o/t seed or split, nes","Pois, séchés, a/q de semence ou pois cassés, nda"
713200000,0713.20.00.00,0713.20.00.00 (1988-01/2000-12),198801,200012,KGM,KGM (1988-01/2000-12),198801,200012,"Chickpeas(garbanzos), dried, shelled, whether or not skinned or split","Pois chiches, secs, écossés, même décortiqués ou cassés"
713200010,0713.20.00.10,0713.20.00.10 (2001-01/9999-12),200101,999912,KGM,KGM (2001-01/9999-12),200101,999912,"Chickpea (garbanzos) seeds for sowing, dried, shelled","Graines de pois chiches à ensemencer, secs, écossés"
713200020,0713.20.00.20,0713.20.00.20 (2001-01/9999-12),200101,999912,KGM,KGM (2001-01/9999-12),200101,999912,"Chickpeas (garbanzos), split, dried, shelled, whether or not skinned","Pois chiches, cassés, secs, écossés, même décortiqués"
713200091,0713.20.00.91,0713.20.00.91 (2001-01/9999-12),200101,999912,KGM,KGM (2001-01/9999-12),200101,999912,"Chickpeas (garbanzos),o/t for sow/split,Desi varieties,dried,shelled,w/n skinned","Pois chiches,a/q à ensemencer/cassés,de variété Desi,secs/écossés,m décortiqués"
713200092,0713.20.00.92,0713.20.00.92 (2001-01/9999-12),200101,999912,KGM,KGM (2001-01/9999-12),200101,999912,"Chickpeas (garbanzos),o/t for sow/split,Kabuli varieties,dried,shelled,w/n skin","Pois chiches,a/q à ensemencer/cassés,variété Kabouli,secs/écossés,m décortiqués"
713310000,0713.31.00.00,0713.31.00.00 (1988-01/1990-06),198801,199006,KGM,KGM (1988-01/1990-06),198801,199006,"Beans,Vigna mungo,Hepper or Vigna radiata Wilczek,dried,shelled,w/n skin/split","Haricots,espèces Vigna mungo,Hepper ou radiata Wilczek,secs,écossés,décort,cassé"
713311000,0713.31.10.00,0713.31.10.00 (1990-07/2000-12),199007,200012,KGM,KGM (1990-07/2000-12),199007,200012,"Beans, mung or green gram, in pack > 500 g, dried, shelled, w/n skinned or split","Haricots mungo (green gram), paq > 500 g, secs, écossés, même décort ou cassés"
713311010,0713.31.10.10,0713.31.10.10 (2001-01/9999-12),200101,999912,KGM,KGM (2001-01/9999-12),200101,999912,"Bean seeds for sowing, Vigna radiata, in bulk/pack > 500 g, dried, shelled","Graines de haricot à ensemencer, Vigna radiata,vrac/paq >500 g,sèches,écossées"
713311090,0713.31.10.90,0713.31.10.90 (2001-01/9999-12),200101,999912,KGM,KGM (2001-01/9999-12),200101,999912,"Beans, Vigna radiata, in bulk/pack > 500g, dried, shelled, w/n skinned/split,nes","Haricots Vigna radiata,vrac/paq > 500 g,secs,écossés,même décortiqués/cassés,nda"
713319000,0713.31.90.00,0713.31.90.00 (1990-07/9999-12),199007,999912,KGM,KGM (1990-07/9999-12),199007,999912,"Beans,Vigna mungo/radiata, dried, shelled, w/n skinned/split, nes","Haricots mungo/radiata, secs, écossés, même décortiqués/cassés, nda"
713320000,0713.32.00.00,0713.32.00.00 (1988-01/2000-12),198801,200012,KGM,KGM (1988-01/2000-12),198801,200012,"Beans, small red (Adzuki) dried, shelled, whether or not skinned or split","Haricots azuki Petits rouges, secs, écossés, même décortiqués ou cassés"
713320000,0713.32.00.00,0713.32.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Beans, small red (Adzuki), dried, shelled, whether or not skinned or split","Haricots, petits rouges (haricots Adzuki), secs,écossés,même décortiqués/cassés"
713320010,0713.32.00.10,0713.32.00.10 (2001-01/2016-12),200101,201612,KGM,KGM (2001-01/2016-12),200101,201612,"Bean seeds for sowing, small red (Adzuki), dried,shelled","Graines à ensemencer,de haricots azuki Petits rouges,sèches,éco,m décort/cassées"
713320090,0713.32.00.90,0713.32.00.90 (2001-01/2016-12),200101,201612,KGM,KGM (2001-01/2016-12),200101,201612,"Beans, small red (Adzuki), dried, shelled, whether or not skinned or split, nes","Haricots azuki Petits rouges, secs, écossés, même décortiqués ou cassés, nda"
713330011,0713.33.00.11,0713.33.00.11 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Navy beans, white pea beans, of a kind used for sowing, dried, shelled","Haricots blancs, haricots Navy, graines à ensemencer, séchées, écossées"
713330019,0713.33.00.19,0713.33.00.19 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Kidney bean, nes, of a kind used for sowing, dried, shelled","Haricots communs, nda, graines à ensemencer, séchées, écossées"
713330020,0713.33.00.20,0713.33.00.20 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Dark red kidney beans, o/t seeds, dried, shelled, w/n skinned or split","Haricots communs rouges foncés,a/q graines,secs,écossés,même décortiqués/cassés"
713330030,0713.33.00.30,0713.33.00.30 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Light red kidney beans, o/t seeds, dried, shelled, w/n skinned or split","Haricots communs rouges clairs,a/q graines,secs,écossés,même décortiqués/cassés"
713330040,0713.33.00.40,0713.33.00.40 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Navy beans, white pea beans, o/t seeds, dried, shelled, w/n skinned or split","Haricots blancs, haricots Navy,a/q graines, secs,écossés,même décortiqués/cassés"
713330090,0713.33.00.90,0713.33.00.90 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Kidney beans, nes, o/t seeds, dried, shelled, whether or not skinned or split","Haricots communs, nda, a/q graines, secs, écossés, même décortiqués ou cassés"
713331000,0713.33.10.00,0713.33.10.00 (1988-01/1994-12),198801,199412,KGM,KGM (1988-01/1994-12),198801,199412,"Kidney beans, including white pea beans, seed, dried, shelled, w/n skinned/split","Haricots communs, incl blancs, de semence, séchés, écossés, même décort, cassés"
713331010,0713.33.10.10,0713.33.10.10 (1995-01/2017-01),199501,201701,KGM,KGM (1995-01/2017-01),199501,201701,"Navy/white pea beans seeds, dried, shelled, w/n skinned","Graines à ensemencer,de haricots blancs/type navy,séchées,éco,m décort/cassées"
713331090,0713.33.10.90,0713.33.10.90 (1995-01/2017-01),199501,201701,KGM,KGM (1995-01/2017-01),199501,201701,"Kidney bean seeds, nes, dried, shelled, w/n skinned","Graines à ensemencer de haricots communs,nda,séchées,écossées,m décort/cassées"
713339100,0713.33.91.00,0713.33.91.00 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Red kidney beans, except seed, dried, shelled, whether or not skinned or split","Haricots communs rouges, a/q de semence, secs, écossés, même décort ou cassés"
713339110,0713.33.91.10,0713.33.91.10 (1993-01/2017-01),199301,201701,KGM,KGM (1993-01/2017-01),199301,201701,"Dark red kidney beans, o/t seed, dried, shelled, w/n skinned or split","Haricots communs rouges foncés, a/q de semence, secs, écossés,même décort/cassés"
713339120,0713.33.91.20,0713.33.91.20 (2001-01/2017-01),200101,201701,KGM,KGM (2001-01/2017-01),200101,201701,"Red kidney beans, light, o/t seed, dried, shelled, w/n skinned or split","Haricots communs rouges clairs,a/q de semence,secs,écossés,même décort/cassés"
