HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2936290030,2936.29.00.30,2936.29.00.30 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Vitamin D and its derivatives, unmixed","Vitamine D et ses dérivés, non mélangés"
2936290040,2936.29.00.40,2936.29.00.40 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Folic acid and its derivatives, unmixed","Acide folique et ses dérivés, non mélangés"
2936290050,2936.29.00.50,2936.29.00.50 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Vitamin K and its derivatives, unmixed","Vitamine K et ses dérivés, non mélangés"
2936290060,2936.29.00.60,2936.29.00.60 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Nicotinic acid (niacin) and its derivatives, unmixed","Acide nicotinique (niacine) et ses dérivés, non mélangés"
2936290090,2936.29.00.90,2936.29.00.90 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Vitamins and their derivatives, nes, unmixed","Vitamines et leurs dérivés, nda, non mélangés"
2936290090,2936.29.00.90,2936.29.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Vitamins and their derivatives, nes, unmixed","Vitamines et leurs dérivés, nda, non mélangés"
2936900000,2936.90.00.00,2936.90.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Intermixtures of vitamins or provitamins,Mélanges entre elles de vitamines ou de provitamines
2936900000,2936.90.00.00,2936.90.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Provitamins,vitamins,their derivates & intermixtures,nes,incl nat concentrates","Provitamines,vitamines,leurs dérivés & mélanges,nda,incl concentrats naturels"
2937100000,2937.10.00.00,2937.10.00.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Pituitary (anterior) or similar hormones and their derivatives, in bulk","Hormones du lobe antérieur de l'hypophyse et similaires, et leurs dériv, en vrac"
2937110000,2937.11.00.00,2937.11.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Somatotropin, its derivatives and structural analogues","Somatotropine, ses dérivés et analogues structurels"
2937120000,2937.12.00.00,2937.12.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,Insulin and its salts,Insuline et ses sels
2937190000,2937.19.00.00,2937.19.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Polypeptide/protein/glycoprotein hormones, their derivs & struct analogue, nes","Horm polypeptidique/protéique/glycoprotéique, leurs dérivés & anal struct, nda"
2937191100,2937.19.11.00,2937.19.11.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Polypeptide horm, protein horm,etc, their derivs & struct ana,mfr anml feed, etc","Horm polypeptidique, protéique, etc, leurs dérivés & ana struct, pr ali ani, etc"
2937191900,2937.19.19.00,2937.19.19.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Heterocyclic compounds, o/t w oxygen hetero-atom(s) only, nes","Composés hétérocycliques, a/q à hétéroatome(s) d'oxygène seulement, nda"
2937199000,2937.19.90.00,2937.19.90.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Polypeptide/protein/glycoprotein hormones, their derivs & struct analogues, nes","Horm polypeptidique/protéique/glycoprotéique,leurs dérivés & anal struct, nda"
2937210000,2937.21.00.00,2937.21.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Cortisone,hydrocortisone,prednisone,prednisolone,derivatives & struct analogues","Cortisone,hydrocortisone,prednisone,prednisolone,dérivés & analogues structurels"
2937210010,2937.21.00.10,2937.21.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Cortisone, in bulk","Cortisone, en vrac"
2937210020,2937.21.00.20,2937.21.00.20 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Hydrocortisone, in bulk","Hydrocortisone, en vrac"
2937210030,2937.21.00.30,2937.21.00.30 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Prednisone, in bulk","Prednisone, en vrac"
2937210040,2937.21.00.40,2937.21.00.40 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Prednisolone, in bulk","Prednisolone, en vrac"
2937210090,2937.21.00.90,2937.21.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Cortisone,prednisone & prednisolone,in bulk,their derivs & struct analogue,nes","Cortisone, prednisone et prednisolone, en vrac, leurs dérivs & anal struct, nda"
2937220010,2937.22.00.10,2937.22.00.10 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Betamethasone,Bétaméthasone
2937220020,2937.22.00.20,2937.22.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Dexamethasone, in bulk","Dexaméthasone, en vrac"
2937220030,2937.22.00.30,2937.22.00.30 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Triamcinolone, in bulk","Triamcinolone, en vrac"
2937220040,2937.22.00.40,2937.22.00.40 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Fluocinolone acetonide, in bulk","Acétonide de fluocinolone, en vrac"
2937220090,2937.22.00.90,2937.22.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Halogenated derivatives of adrenal cortical hormones, nes, in bulk","Dérivés halogénés des hormones corticostéroïdes, nda, en vrac"
2937220090,2937.22.00.90,2937.22.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Halogenated derivatives of corticosteroidal hormones, nes","Dérivés halogénés des hormones corticostéroïdes, nda"
2937230000,2937.23.00.00,2937.23.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Oestrogens and progestogens,Oestrogènes et progestogènes
2937230010,2937.23.00.10,2937.23.00.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Oestrogens, in bulk","Oestrogènes, en vrac"
2937230020,2937.23.00.20,2937.23.00.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Norethindrone, in bulk","Noréthindrone, en vrac"
2937230090,2937.23.00.90,2937.23.00.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Progestogens, except norethindrone in bulk,","Progestogènes, a/q noréthindrone en vrac"
2937290000,2937.29.00.00,2937.29.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Steroidal hormones, their derivatives and structural analogues, nes","Hormones stéroïdes, leurs dérivés et analogues structurels, nda"
2937290010,2937.29.00.10,2937.29.00.10 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"6-Methylprednisolone, in bulk","6-Méthylprednisolone, en vrac"
2937290090,2937.29.00.90,2937.29.00.90 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Adrenal cortical hormones nes, and their derivatives, in bulk","Hormones corticosurrénales nda, et leurs dérivés, en vrac"
2937291000,2937.29.10.00,2937.29.10.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Ketone-phenols, etc, steroid hormones,their derivs & struct analogue, nes","Cétone-phénol, etc, hormone stéroïde, leurs dérivés & struct anal, nda"
2937299010,2937.29.90.10,2937.29.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"6-Methylprednisolone, in bulk","6-Méthylprednisolone, en vrac"
2937299090,2937.29.90.90,2937.29.90.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Steroidal hormones, nes, their derivatives & structural analogues, in bulk","Hormones stéroïdes, nda, leurs dérivés & analogues structurels, en vrac"
2937310000,2937.31.00.00,2937.31.00.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Epinephrine, its derivatives and structural analogues, in bulk","Épinéphrine, ses dérivés et analogues structurels, en vrac"
2937391100,2937.39.11.00,2937.39.11.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Amino-acid & their salt, nes, catecholamine horm,their deriv & struct anal","Amino-acide & leur sel,nda,horm catécholamine,leurs dérivés & analogues struct"
2937391900,2937.39.19.00,2937.39.19.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Amino-alcohol-phenol,amino-acid-phenol & o amino-compound w oxygen func,etc,nes","Amino-alcool-phénol, amino-acide-phénol & au comp aminé à fonc oxygé, etc, nda"
2937399000,2937.39.90.00,2937.39.90.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Catecholamine hormones, nes, their derivs & structural analogues, in bulk","Hormones de la catécholamine, nda, leurs dérivés & analogues structurels,en vrac"
2937400000,2937.40.00.00,2937.40.00.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Amino-acid derivatives, in bulk","Dérivés des amino-acides, en vrac"
2937500000,2937.50.00.00,2937.50.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Prostaglandins,thromboxanes and leukotrienes,derivatives & structural analogues","Prostaglandines, thromboxanes & leucotriènes, dérivés & analogues structurels"
2937501000,2937.50.10.00,2937.50.10.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Carboxylic acids,w phenol func but w/o o oxygen function,their anhydride,etc,nes","Acide carboxylique,à fonc phénol,sans autre fonc oxygénée,leur anhydride,etc,nda"
2937502100,2937.50.21.00,2937.50.21.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Nucleic acids & salts & other heterocyclic comp, for mfr of animal/poultry feeds","Acide nucléique & sels & au comp hétérocyclique, pr fab aliment pr ani/volaille"
2937502900,2937.50.29.00,2937.50.29.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Nucleic acids & salts & other heterocyclic compounds, nes","Acides nucléiques & sels & autres composés hétérocycliques, nda"
2937503100,2937.50.31.00,2937.50.31.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Carboxylic acids, with alcohol func, nes, for mfr of animal or poultry feeds","Acides carboxyliques, à fonc alcool,nda,pr fab denrées aliment pr animaux/poulet"
2937503900,2937.50.39.00,2937.50.39.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Carboxylic acids, w alcohol func w/o o oxygen func, nes, their anhydrides, etc","Acides carboxyliques, à fonc alcool sans au fonc oxygénée,nda,leur anhydride,etc"
2937509000,2937.50.90.00,2937.50.90.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Prostaglandins, thromboxanes, etc, nes, their derivs & struc analogue, in bulk","Prostaglandines, thromboxanes, etc, nda, leur dérivés & analogues struc, en vrac"
2937900000,2937.90.00.00,2937.90.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Hormones,natural/reproduced by synthesis,derivatives & structural analogues,nes","Hormones,naturelles/reproduites par synthèse,dérivés & analogues structurels,nda"
2937901100,2937.90.11.00,2937.90.11.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Heterocyclic comp,o/t w oxygen hetero-atom only,for mfr animal/poultry feed,nes","Comp hétérocycliques, a/q à hétéroatome d'oxygène seul, pour fab ali pr ani, nda"
2937901900,2937.90.19.00,2937.90.19.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Heterocyclic compounds, o/t w oxygen hetero-atoms only, nes","Comp hétérocycliques, a/q à hétéroatome d'oxygène seulement, nda"
2937909000,2937.90.90.00,2937.90.90.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Hormones, nes, their derivatives and structural analogues, in bulk","Hormones, nda, leurs dérivés et analogues structurels, en vrac"
2937910000,2937.91.00.00,2937.91.00.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Insulin and its salts, in bulk","Insuline et ses sels, en vrac"
2937920010,2937.92.00.10,2937.92.00.10 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Oestrogens, in bulk","Oestrogènes, en vrac"
2937920020,2937.92.00.20,2937.92.00.20 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Norethindrone, in bulk","Noréthindrone, en vrac"
2937920090,2937.92.00.90,2937.92.00.90 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Progestogens, except norethindrone in bulk,","Progestogènes, a/q noréthindrone en vrac"
2937990000,2937.99.00.00,2937.99.00.00 (1991-01/2001-12),199101,200112,KGM,KGM (1991-01/2001-12),199101,200112,"Hormones nes, & their derivs, in bulk; steroids, nes, used prim as horm, in bulk","Hormones, nda,& leurs dérivés, en vrac; au stéroïdes util comme horm,en vrac"
2937990010,2937.99.00.10,2937.99.00.10 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Pancreatic hormones, in bulk","Hormones pancréatiques, en vrac"
2937990020,2937.99.00.20,2937.99.00.20 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Post pituitary hormones, in bulk","Hormones post-pituitaires, en vrac"
2937990090,2937.99.00.90,2937.99.00.90 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Hormones nes, & their derivs, in bulk; steroids nes used prim as horm, in bulk",Hormones nda et dériv en vrac; stéroïdes nda util princip comme hormones en vrac
2938100000,2938.10.00.00,2938.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Rutoside (rutin) and its derivatives,Rutoside (rutine) et ses dérivés
2938900000,2938.90.00.00,2938.90.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Glycosides,nat/repro by synthesis,their salts,ethers,esters & o derivatives,nes","Hétérosides,nat/repro par synthèse,leurs sels,éthers,esters & autres dérivés,nda"
2938900010,2938.90.00.10,2938.90.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Digoxin, in bulk","Digoxine, en vrac"
2938900090,2938.90.00.90,2938.90.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Glycosides and their salts, ethers, esters & other derivatives, nes, in bulk","Hétérosides et leurs sels, éthers, esters et autres dérivés, nda, en vrac"
2939100011,2939.10.00.11,2939.10.00.11 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Codeine phosphate, in bulk","Phosphate de codéine, en vrac"
2939100012,2939.10.00.12,2939.10.00.12 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Dihydrocodeinone, in bulk","Dihydrocodéinone, en vrac"
2939100012,2939.10.00.12,2939.10.00.12 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Codeine,Codéine
2939100013,2939.10.00.13,2939.10.00.13 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Dihydrocodeine,Dihydrocodéine
2939100014,2939.10.00.14,2939.10.00.14 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Hydrocodone,Hydrocodone
2939100015,2939.10.00.15,2939.10.00.15 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Oxycodone,Oxycodone
2939100016,2939.10.00.16,2939.10.00.16 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Pholcodine,Pholcodine
2939100017,2939.10.00.17,2939.10.00.17 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Thebacon,Thébacone
2939100019,2939.10.00.19,2939.10.00.19 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Codeine & its derivatives, & salts thereof, in bulk, nes","Codéine et ses dérivés, sels de ces produits, en vrac, nda"
2939100019,2939.10.00.19,2939.10.00.19 (1992-01/1995-12),199201,199512,KGM,KGM (1992-01/1995-12),199201,199512,"Codeine & its derivatives, & salts thereof, in bulk, nes","Codéine et ses dérivés, sels de ces produits, en vrac, nda"
2939100019,2939.10.00.19,2939.10.00.19 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,"Derivatives of codeine, & salts thereof, in bulk, nes","Dérivés de codéine, sels de ces produits, en vrac, nda"
2939100020,2939.10.00.20,2939.10.00.20 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Morphine,Morphine
2939100021,2939.10.00.21,2939.10.00.21 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Morphine sulphate, in bulk","Sulfate de morphine, en vrac"
2939100029,2939.10.00.29,2939.10.00.29 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Morphine & its derivatives, & salts thereof, in bulk, except morphine sulphate","Morphine et ses dérivés, sels de ces produits, en vrac, a/q sulfate de morphine"
2939100031,2939.10.00.31,2939.10.00.31 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,"Morphine sulphate, in bulk","Sulfate de morphine, en vrac"
2939100032,2939.10.00.32,2939.10.00.32 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Buprenorphine,Buprénorphine
2939100033,2939.10.00.33,2939.10.00.33 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Ethylmorphine,Éthylmorphine
2939100034,2939.10.00.34,2939.10.00.34 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Hydromorphone,Hydromorphone
2939100035,2939.10.00.35,2939.10.00.35 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Nicomorphine,Nicomorphine
2939100036,2939.10.00.36,2939.10.00.36 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Oxymorphone,Oxymorphone
2939100037,2939.10.00.37,2939.10.00.37 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Thebaine,Thébaïne
2939100038,2939.10.00.38,2939.10.00.38 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Heroin,Héroïne
2939100039,2939.10.00.39,2939.10.00.39 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,"Derivatives of morphine, & salts thereof, in bulk, nes","Dérivés de morphine, sels de ces produits, en vrac, nda"
2939100040,2939.10.00.40,2939.10.00.40 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,Etorphine,Étorphine
2939100090,2939.10.00.90,2939.10.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Alkaloids of opium & their derivatives, & salts thereof, nes, in bulk","Alcaloïdes de l'opium et leurs dérivés, sels de ces produits, nda, en vrac"
2939100090,2939.10.00.90,2939.10.00.90 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Alkaloids of opium & their derivatives, & salts thereof, nes, in bulk","Alcaloïdes de l'opium et leurs dérivés, sels de ces produits, nda, en vrac"
2939110000,2939.11.00.00,2939.11.00.00 (2002-01/2002-06),200201,200206,KGM,KGM (2002-01/2002-06),200201,200206,"Conc of poppy straw;buprenorphine(INN)codeine,dihydrocodeine(INN)etc;salts t/o","Conc de paille de pavot;buprénorphine(DCI),codéine,dihydrocodéine(DCI)etc;sels"
2939110000,2939.11.00.00,2939.11.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Conc of poppy straw;codeine,heroin,hydrocodone,morphine,oxycodone,etc; salts t/o","Conc de paille de pavot;codéine,héroïne, hydrocodone,morphine,oxycodone,etc;sels"
2939110010,2939.11.00.10,2939.11.00.10 (2002-07/2011-12),200207,201112,KGM,KGM (2002-07/2011-12),200207,201112,Buprenorphine (INN),Buprénorphine (DCI)
2939110020,2939.11.00.20,2939.11.00.20 (2008-10/2016-12),200810,201612,KGM,KGM (2008-10/2016-12),200810,201612,"Codeine phosphate, in bulk","Phosphate de codéine, en vrac"
2939110030,2939.11.00.30,2939.11.00.30 (2008-10/2016-12),200810,201612,KGM,KGM (2008-10/2016-12),200810,201612,"Morphine sulphate, in bulk","Sulfate de morphine, en vrac"
2939110090,2939.11.00.90,2939.11.00.90 (2002-07/2011-12),200207,201112,KGM,KGM (2002-07/2011-12),200207,201112,"Conc poppy straw;codeine,dihydrocodeine,etc,excl buprenorphines;salts t/o,nes","Conc de paille de pavot;codéine,dihydrocodéine,etc,exc buprénorphine;sels, nda"
2939110090,2939.11.00.90,2939.11.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Conc poppy straw; buprenorphine, dihydrocodeine, etc, their salts,in bulk,nes","Conc paille pavot;buprénorphine, dihydrocodeine,etc,leurs sels,en vrac,nda"
2939190000,2939.19.00.00,2939.19.00.00 (2008-10/9999-12),200810,999912,KGM,KGM (2008-10/9999-12),200810,999912,"Alkaloids of opium, their derivatives and salts thereof, nes","Alcaloïdes de l'opium et leurs dérivés, sels de ces produits, nda"
2939190010,2939.19.00.10,2939.19.00.10 (2002-01/2008-09),200201,200809,KGM,KGM (2002-01/2008-09),200201,200809,"Codeine phosphate, in bulk","Phosphate de codéine, en vrac"
2939190020,2939.19.00.20,2939.19.00.20 (2002-01/2008-09),200201,200809,KGM,KGM (2002-01/2008-09),200201,200809,"Morphine sulphate, in bulk","Sulfate de morphine, en vrac"
2939190090,2939.19.00.90,2939.19.00.90 (2002-01/2008-09),200201,200809,KGM,KGM (2002-01/2008-09),200201,200809,"Alkaloids of opium & their derivatives, & salts thereof, nes, in bulk","Alcaloïdes de l'opium et leurs dérivés, sels de ces produits, nda, en vrac"
2939200000,2939.20.00.00,2939.20.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Alkaloids of cinchona and their derivatives; salts thereof,Alcaloïdes du quinquina et leurs dérivés; sels de ces produits
2939200010,2939.20.00.10,2939.20.00.10 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Quinine,Quinine
2939200020,2939.20.00.20,2939.20.00.20 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Salts of quinine,Sels de quinine
2939200031,2939.20.00.31,2939.20.00.31 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Quinidine sulphate,Sulfate de quinidine
2939200039,2939.20.00.39,2939.20.00.39 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Salts of quinidine, o/t quinidine sulphate","Sels de quinidine, a/q sulfate de quinidine"
2939200090,2939.20.00.90,2939.20.00.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Alkaloids of cinchona & their derivatives; salts thereof, nes","Alcaloïdes de quinquina et leurs dérivés; sels de ces produits, nda"
2939210010,2939.21.00.10,2939.21.00.10 (1988-01/1990-05),198801,199005,KGM,KGM (1988-01/1990-05),198801,199005,"Quinine, in bulk","Quinine, en vrac"
2939210010,2939.21.00.10,2939.21.00.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Quinine, in bulk","Quinine, en vrac"
2939210020,2939.21.00.20,2939.21.00.20 (1988-01/1990-05),198801,199005,KGM,KGM (1988-01/1990-05),198801,199005,"Salts of quinine, in bulk","Sels de quinine, en vrac"
2939210020,2939.21.00.20,2939.21.00.20 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Salts of quinine, in bulk","Sels de quinine, en vrac"
2939211000,2939.21.10.00,2939.21.10.00 (1990-06/1997-12),199006,199712,KGM,KGM (1990-06/1997-12),199006,199712,"Quinine, in bulk","Quinine, en vrac"
2939212000,2939.21.20.00,2939.21.20.00 (1990-06/1997-12),199006,199712,KGM,KGM (1990-06/1997-12),199006,199712,"Salts of quinine, in bulk","Sels de quinine, en vrac"
2939290011,2939.29.00.11,2939.29.00.11 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Quinidine sulphate, in bulk","Sulfate de quinidine, en vrac"
2939290019,2939.29.00.19,2939.29.00.19 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Salts of quinidine, in bulk, except quinidine sulphate","Sels de quinidine, en vrac, a/q sulfate de quinidine"
2939290090,2939.29.00.90,2939.29.00.90 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Alkaloids of cinchona & their derivatives, & salts thereof, nes, in bulk","Alcaloïdes de quinquina et leurs dérivés, sels de ces produits, nda, en vrac"
2939291010,2939.29.10.10,2939.29.10.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Quinidine sulphate, in bulk","Sulfate de quinidine, en vrac"
2939291090,2939.29.10.90,2939.29.10.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Salts of quinidine, in bulk, except quinidine sulphate","Sels de quinidine, en vrac, a/q sulfate de quinidine"
2939299000,2939.29.90.00,2939.29.90.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Alkaloids of cinchona & their derivatives, & salts thereof, nes, in bulk","Alcaloïdes de quinquina et leurs dérivés, sels de ces produits, nda, en vrac"
2939300000,2939.30.00.00,2939.30.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Caffeine and its salts,Caféine et ses sels
2939400000,2939.40.00.00,2939.40.00.00 (1991-01/1993-12),199101,199312,KGM,KGM (1991-01/1993-12),199101,199312,"Ephedrines and their salts, in bulk","Éphédrines et leurs sels, en vrac"
2939400010,2939.40.00.10,2939.40.00.10 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Norephedrine hydrochloride, in bulk","Hydrochlorure de noréhpédrine, en vrac"
2939400010,2939.40.00.10,2939.40.00.10 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Ephedrine and its salts, in bulk","Éphédrine et ses sels, en vrac"
2939400020,2939.40.00.20,2939.40.00.20 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Pseudoephedrine and its salts, in bulk","Pseudoéphédrine et ses sels, en vrac"
2939400090,2939.40.00.90,2939.40.00.90 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Ephedrines and their salts, in bulk, nes","Éphédrines et leurs sels, en vrac, nda"
2939400090,2939.40.00.90,2939.40.00.90 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Ephedrines and their salts, in bulk, nes","Éphédrines et leurs sels, en vrac, nda"
