HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2009400010,2009.40.00.10,2009.40.00.10 (1990-01/2001-12),199001,200112,LTR,LTR (1990-01/2001-12),199001,200112,"Pineapple juice, frozen, concentrated","Jus d'ananas, congelé, concentré"
2009400011,2009.40.00.11,2009.40.00.11 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Pineapple juice, frozen, concentrated, in airtight containers","Jus d'ananas, congelé, concentré, en boîtes hermétiques"
2009400019,2009.40.00.19,2009.40.00.19 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Pineapple juice, frozen, concentrated, except in airtight containers","Jus d'ananas, congelé, concentré, a/q en boîtes hermétiques"
2009400021,2009.40.00.21,2009.40.00.21 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/1989-12),198801,198912,"Pineapple juice, concentrated, in airtight containers","Jus d'ananas, concentré, en boîtes hermétiques"
2009400021,2009.40.00.21,2009.40.00.21 (1988-01/2001-12),198801,200112,LTR,LTR (1990-01/2001-12),199001,200112,"Pineapple juice, concentrated, in airtight containers","Jus d'ananas, concentré, en boîtes hermétiques"
2009400029,2009.40.00.29,2009.40.00.29 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/1989-12),198801,198912,"Pineapple juice, not frozen, concentrated, except in airtight containers","Jus d'ananas, non congelé, concentré, a/q en boîtes hermétiques"
2009400029,2009.40.00.29,2009.40.00.29 (1988-01/2001-12),198801,200112,LTR,LTR (1990-01/2001-12),199001,200112,"Pineapple juice, not frozen, concentrated, except in airtight containers","Jus d'ananas, non congelé, concentré, a/q en boîtes hermétiques"
2009400030,2009.40.00.30,2009.40.00.30 (1991-07/2001-12),199107,200112,LTR,LTR (1991-07/2001-12),199107,200112,"Pineapple juice, not concentrated","Jus d'ananas, non concentré"
2009400031,2009.40.00.31,2009.40.00.31 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1989-12),198801,198912,"Pineapple juice, not concentrated, in airtight containers","Jus d'ananas, non concentré, en boîtes hermétiques"
2009400031,2009.40.00.31,2009.40.00.31 (1988-01/1991-06),198801,199106,LTR,LTR (1990-01/1991-06),199001,199106,"Pineapple juice, not concentrated, in airtight containers","Jus d'ananas, non concentré, en boîtes hermétiques"
2009400039,2009.40.00.39,2009.40.00.39 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1989-12),198801,198912,"Pineapple juice, not concentrated, except in airtight containers","Jus d'ananas, non concentré, a/q en boîtes hermétiques"
2009400039,2009.40.00.39,2009.40.00.39 (1988-01/1991-06),198801,199106,LTR,LTR (1990-01/1991-06),199001,199106,"Pineapple juice, not concentrated, except in airtight containers","Jus d'ananas, non concentré, a/q en boîtes hermétiques"
2009410000,2009.41.00.00,2009.41.00.00 (2002-01/9999-12),200201,999912,LTR,LTR (2002-01/9999-12),200201,999912,"Pineapple juice,Brix value <= 20,unferm,not cont spirit,w/n cont add sugar/sweet","Jus d'ananas,valeur Brix <= 20,non fermentés,sans alcool,a/s addition sucre/édul"
2009490000,2009.49.00.00,2009.49.00.00 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Pineapple juice, Brix value > 20,unferm,not cont spirit,w/n cont add sugar/sweet","Jus d'ananas, valeur Brix > 20,non fermentés,sans alcool,a/s addition sucre/édul"
2009490010,2009.49.00.10,2009.49.00.10 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Pineapple juice, frozen","Jus d'ananas, congelé"
2009490020,2009.49.00.20,2009.49.00.20 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Pineapple juice, not frozen, in airtight containers","Jus d'ananas, non congelé, en boîtes hermétiques"
2009490090,2009.49.00.90,2009.49.00.90 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Pineapple juice, not frozen, except in airtight containers","Jus d'ananas, non congelé, a/q en boîtes hermétiques"
2009500000,2009.50.00.00,2009.50.00.00 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Tomato juice,unfermented,not cont added spirit,w/n cont added sugar/sweet matter","Jus de tomate,non fermenté,sans addition d'alcool,a/s addi de sucre/édulcorants"
2009500010,2009.50.00.10,2009.50.00.10 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/1989-12),198801,198912,"Tomato juice, in airtight containers","Jus de tomate, en boîtes hermétiques"
2009500010,2009.50.00.10,2009.50.00.10 (1988-01/2016-12),198801,201612,LTR,LTR (1990-01/2016-12),199001,201612,"Tomato juice, in airtight containers","Jus de tomate, en boîtes hermétiques"
2009500090,2009.50.00.90,2009.50.00.90 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/1989-12),198801,198912,"Tomato juice, except in airtight containers","Jus de tomate, a/q en boîtes hermétiques"
2009500090,2009.50.00.90,2009.50.00.90 (1988-01/2016-12),198801,201612,LTR,LTR (1990-01/2016-12),199001,201612,"Tomato juice, except in airtight containers","Jus de tomate, a/q en boîtes hermétiques"
2009601010,2009.60.10.10,2009.60.10.10 (1988-01/1998-12),198801,199812,KGM,KGM (1988-01/1989-12),198801,198912,"Grape juice, for wine-making, concentrated, frozen","Jus de raisin, de vinification, concentré, congelé"
2009601010,2009.60.10.10,2009.60.10.10 (1988-01/1998-12),198801,199812,LTR,LTR (1990-01/1998-12),199001,199812,"Grape juice, for wine-making, concentrated, frozen","Jus de raisin, de vinification, concentré, congelé"
2009601011,2009.60.10.11,2009.60.10.11 (1999-01/2001-12),199901,200112,LTR,LTR (1999-01/2001-12),199901,200112,"Grape concentrate, frozen, not less than 68° Brix, f mfr fruit juices/beverages","Concentré de raisin, congelé, au moins 68° Brix, pr fab jus de fruits/boissons"
2009601012,2009.60.10.12,2009.60.10.12 (1999-01/2001-12),199901,200112,LTR,LTR (1999-01/2001-12),199901,200112,"Grape concentrate, not frozen, not less than 68° Brix, f mfr fruit juices/bev","Concentré de raisin,non congelé,au moins 68° Brix, pr fab jus de fruit/boisson"
2009601020,2009.60.10.20,2009.60.10.20 (1988-01/1998-12),198801,199812,KGM,KGM (1988-01/1989-12),198801,198912,"Grape juice, for wine-making, concentrated, except frozen","Jus de raisin, de vinification, concentré, non congelé"
2009601020,2009.60.10.20,2009.60.10.20 (1988-01/1998-12),198801,199812,LTR,LTR (1990-01/1998-12),199001,199812,"Grape juice, for wine-making, concentrated, except frozen","Jus de raisin, de vinification, concentré, non congelé"
2009601021,2009.60.10.21,2009.60.10.21 (1999-01/2001-12),199901,200112,LTR,LTR (1999-01/2001-12),199901,200112,"Grape juice, for wine-making, concentrated, frozen","Jus de raisin, de vinification, concentré, congelé"
2009601022,2009.60.10.22,2009.60.10.22 (1999-01/2001-12),199901,200112,LTR,LTR (1999-01/2001-12),199901,200112,"Grape juice, for wine-making, concentrated, not frozen","Jus de raisin, de vinification, concentré, non congelé"
2009601023,2009.60.10.23,2009.60.10.23 (1999-01/2001-12),199901,200112,LTR,LTR (1999-01/2001-12),199901,200112,"Grape juice, for wine-making, not concentrated","Jus de raisin, de vinification, non concentré"
2009601030,2009.60.10.30,2009.60.10.30 (1988-01/1998-12),198801,199812,KGM,KGM (1988-01/1989-12),198801,198912,"Grape juice, for wine-making, not concentrated","Jus de raisin, de vinification, non concentré"
2009601030,2009.60.10.30,2009.60.10.30 (1988-01/1998-12),198801,199812,LTR,LTR (1990-01/1998-12),199001,199812,"Grape juice, for wine-making, not concentrated","Jus de raisin, de vinification, non concentré"
2009609010,2009.60.90.10,2009.60.90.10 (1990-01/1998-12),199001,199812,LTR,LTR (1990-01/1998-12),199001,199812,"Grape juice, frozen, concentrated, except for wine-making","Jus de raisin, congelé, concentré, a/q de vinification"
2009609010,2009.60.90.10,2009.60.90.10 (1999-01/2001-12),199901,200112,LTR,LTR (1999-01/2001-12),199901,200112,"Grape juice, frozen, concentrated, except for wine-making","Jus de raisin, congelé, concentré, a/q de vinification"
2009609011,2009.60.90.11,2009.60.90.11 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Grape juice, frozen, concentrated, except for wine-making, in airtight cntr","Jus de raisin, congelé, concentré, a/q de vinification, en boîtes hermétiques"
2009609019,2009.60.90.19,2009.60.90.19 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Grape juice, frozen, concentrated, except for wine-making,exc airtight cntr","Jus de raisin, congelé, concentré, a/q de vinification,a/q en boîtes hermétiques"
2009609021,2009.60.90.21,2009.60.90.21 (1988-01/1998-12),198801,199812,KGM,KGM (1988-01/1989-12),198801,198912,"Grape juice, concentrated, in airtight containers, except for wine-making","Jus de raisin, concentré, en boîtes hermétiques, a/q de vinification"
2009609021,2009.60.90.21,2009.60.90.21 (1988-01/1998-12),198801,199812,LTR,LTR (1990-01/1998-12),199001,199812,"Grape juice, concentrated, in airtight containers, except for wine-making","Jus de raisin, concentré, en boîtes hermétiques, a/q de vinification"
2009609021,2009.60.90.21,2009.60.90.21 (1999-01/2001-12),199901,200112,LTR,LTR (1999-01/2001-12),199901,200112,"Grape juice, not frozen,concentrated,in airtight container, exc for wine-making","Jus de raisin, non congelé,concentré, en boîtes hermétiques, a/q de vinification"
2009609029,2009.60.90.29,2009.60.90.29 (1988-01/1998-12),198801,199812,KGM,KGM (1988-01/1989-12),198801,198912,"Grape juice, nes, not frozen, concentrated, except for wine-making","Jus de raisin, nda, non congelé, concentré, a/q de vinification"
2009609029,2009.60.90.29,2009.60.90.29 (1988-01/1998-12),198801,199812,LTR,LTR (1990-01/1998-12),199001,199812,"Grape juice, nes, not frozen, concentrated, except for wine-making","Jus de raisin, nda, non congelé, concentré, a/q de vinification"
2009609029,2009.60.90.29,2009.60.90.29 (1999-01/2001-12),199901,200112,LTR,LTR (1999-01/2001-12),199901,200112,"Grape juice, not frozen, concentrated,o/t in airtight cont, o/t for wine-making","Jus de raisin, non congelé,concentré,a/q en boîte hermétique,a/q de vinification"
2009609031,2009.60.90.31,2009.60.90.31 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/1989-12),198801,198912,"Grape juice, not concentrated, in airtight containers,except for wine-making","Jus de raisin, non concentré, en boîtes hermétiques, a/q de vinification"
2009609031,2009.60.90.31,2009.60.90.31 (1988-01/2001-12),198801,200112,LTR,LTR (1990-01/2001-12),199001,200112,"Grape juice, not concentrated, in airtight containers,except for wine-making","Jus de raisin, non concentré, en boîtes hermétiques, a/q de vinification"
2009609039,2009.60.90.39,2009.60.90.39 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/1989-12),198801,198912,"Grape juice, nes, not concentrated, except for wine-making","Jus de raisin, nda, non concentré, a/q de vinification"
2009609039,2009.60.90.39,2009.60.90.39 (1988-01/2001-12),198801,200112,LTR,LTR (1990-01/2001-12),199001,200112,"Grape juice, nes, not concentrated, except for wine-making","Jus de raisin, nda, non concentré, a/q de vinification"
2009611000,2009.61.10.00,2009.61.10.00 (2002-01/9999-12),200201,999912,LTR,LTR (2002-01/9999-12),200201,999912,"Grape juice, Brix value not exceeding 30, for wine-making","Jus de raisin, d'une valeur Brix n'excédant pas 30, de vinification"
2009619000,2009.61.90.00,2009.61.90.00 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Grape juc/must,Brix value <=30,unferm,n cont spir,w/n add sug/sweet,o/t wine mak","Jus/moûts de raisin,val Brix <=30,n ferment,s alco,a/s addi sucre/édul,a/q vinif"
2009619010,2009.61.90.10,2009.61.90.10 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Grape juice, Brix value not excd 30, airtight containers, exc for wine-making","Jus de raisin,valeur Brix <= 30, en boîtes hermét,a/q de vinification"
2009619090,2009.61.90.90,2009.61.90.90 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Grape juice, Brix value <=30, exc in airtight containers,except for wine-making","Jus de raisin, valeur Brix <=30, a/q en boîtes hermét, a/q de vinification"
2009691010,2009.69.10.10,2009.69.10.10 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Grape concentrate, Brix value not less than 68, for mfr fruit juices/beverages","Concentré de raisin, d'une valeur Brix d'au moins 68, pr fab jus de fruits/bois"
2009691011,2009.69.10.11,2009.69.10.11 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Grape concentrate, frozen, not less than 68° Brix, f mfr fruit juices/beverages","Concentré de raisin, congelé, au moins 68° Brix, pr fab jus de fruits/boissons"
2009691019,2009.69.10.19,2009.69.10.19 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Grape concentrate, not frozen, not less than 68° Brix, f mfr fruit juices/bev","Concentré de raisin,non congelé,au moins 68° Brix, pr fab jus de fruit/boisson"
2009691020,2009.69.10.20,2009.69.10.20 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Grape juice, of Brix value > 30, for wine-making","Jus de raisin, d'une valeur Brix > 30, de vinification"
2009691021,2009.69.10.21,2009.69.10.21 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Grape juice for wine-making, frozen","Jus de raisin de vinification, congelé"
2009691029,2009.69.10.29,2009.69.10.29 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Grape juice, for wine-making, not frozen","Jus de raisin, de vinification, non congelé"
2009699000,2009.69.90.00,2009.69.90.00 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Grape juice/must, Brix value > 30,unferm,not cont spirit,w/n add sug/sweet, nes","Jus/moûts de raisin,valeur Brix > 30,n ferment,s alcool,a/s addi sucre/édul,nda"
2009699010,2009.69.90.10,2009.69.90.10 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Grape juice,frozen,except >= Brix 68,for mfr fruit juices/bev or wine-making","Jus de raisin,congelé, a/q>= Brix 68,pr fab jus de fruits/bois ou vinification"
2009699020,2009.69.90.20,2009.69.90.20 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Grape juice,n frz,airtight cntr,exc >=Brix 68,f mfr fruit juice/bev/wine-mak","Jus de raisin,n cong,en boîte hermét,a/q >=Brix 68, pr fab jus fruit/bois/vinif"
2009699090,2009.69.90.90,2009.69.90.90 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Grape juice,n frz,o/t airtight,exc >= Brix 68,f mfr fruit juice/bev/wine-making","Jus de raisin,n cong,a/q boîte hermét,a/q >=Brix 68,pr fab jus fruit/bois/vinif"
2009701010,2009.70.10.10,2009.70.10.10 (1990-01/1997-12),199001,199712,LTR,LTR (1990-01/1997-12),199001,199712,"Apple juice, concentrated, frozen, for use in manufacture of apple juice","Jus de pomme, concentré, congelé, pour la fabrication de jus de pomme"
2009701011,2009.70.10.11,2009.70.10.11 (1988-01/1989-12),198801,198912,LTR,LTR (1988-01/1989-12),198801,198912,"Apple juice, conc, frozen, for use in manufacture of apple juice,airtight cntr","Jus de pomme, conc,pr la fabrication de jus de pomme,en boîtes hermétiques"
2009701011,2009.70.10.11,2009.70.10.11 (1998-01/2001-12),199801,200112,LTR,LTR (1998-01/2001-12),199801,200112,"Apple juice, concentrated, frozen, for use in manufacture of apple juice","Jus de pomme, concentré, congelé, pour la fabrication de jus de pomme"
2009701012,2009.70.10.12,2009.70.10.12 (1998-01/2001-12),199801,200112,LTR,LTR (1998-01/2001-12),199801,200112,"Apple juice, concentrated, in airtight ctnr,for use in mfr of apple juice","Jus de pomme,concentré, en boîtes hermét, pour la fabrication de jus de pomme"
2009701019,2009.70.10.19,2009.70.10.19 (1988-01/1989-12),198801,198912,LTR,LTR (1988-01/1989-12),198801,198912,"Apple juice, conc, frozen, for use in mfr of apple juice,exc in airtight cntr","Jus de pomme,conc,pr la fabrication de jus de pomme,a/q en boîtes hermétiques"
2009701019,2009.70.10.19,2009.70.10.19 (1998-01/2001-12),199801,200112,LTR,LTR (1998-01/2001-12),199801,200112,"Apple juice, nes, concentrated, not frozen, for use in mfr of apple juice","Jus de pomme, nda, concentré, non congelé, pour la fabrication de jus de pomme"
2009701021,2009.70.10.21,2009.70.10.21 (1988-01/1997-12),198801,199712,LTR,LTR (1988-01/1997-12),198801,199712,"Apple juice,concentrated, in airtight containers, for use in mfr of apple juice","Jus de pomme, concentré, en boîtes hermét, pour la fabrication de jus de pomme"
2009701021,2009.70.10.21,2009.70.10.21 (1998-01/2001-12),199801,200112,LTR,LTR (1998-01/2001-12),199801,200112,"Apple juice, nes, frozen, concentrated","Jus de pomme, nda, congelé, concentré"
2009701022,2009.70.10.22,2009.70.10.22 (1998-01/2001-12),199801,200112,LTR,LTR (1998-01/2001-12),199801,200112,"Apple juice, nes, concentrated, in airtight containers","Jus de pomme, nda, concentré, en boîtes hermétiques"
2009701029,2009.70.10.29,2009.70.10.29 (1988-01/1997-12),198801,199712,LTR,LTR (1988-01/1997-12),198801,199712,"Apple juice, nes, concentrated, not frozen, for use in mfr of apple juice","Jus de pomme, nda, concentré, non congelé, pour la fabrication de jus de pomme"
2009701029,2009.70.10.29,2009.70.10.29 (1998-01/2001-12),199801,200112,LTR,LTR (1998-01/2001-12),199801,200112,"Apple juice, nes, concentrated, not frozen","Jus de pomme, nda, concentré, non congelé"
2009701030,2009.70.10.30,2009.70.10.30 (1998-01/2001-12),199801,200112,LTR,LTR (1998-01/2001-12),199801,200112,"Apple juice, reconstituted","jus de pomme, reconstitué"
2009709010,2009.70.90.10,2009.70.90.10 (1998-01/2001-12),199801,200112,LTR,LTR (1998-01/2001-12),199801,200112,"Apple juice, nes, in airtight containers","Jus de pomme, nda, en boîtes hermétiques"
2009709090,2009.70.90.90,2009.70.90.90 (1998-01/2001-12),199801,200112,LTR,LTR (1998-01/2001-12),199801,200112,"Apple juice, nes","Jus de pomme, nda"
2009709110,2009.70.91.10,2009.70.91.10 (1990-01/1997-12),199001,199712,LTR,LTR (1990-01/1997-12),199001,199712,"Apple juice, nes, frozen, concentrated","Jus de pomme, nda, congelé, concentré"
2009709111,2009.70.91.11,2009.70.91.11 (1988-01/1989-12),198801,198912,LTR,LTR (1988-01/1989-12),198801,198912,"Apple juice, nes, frozen, concentrated, in airtight containers","Jus de pomme, nda, congelé, concentré, en boîtes hermétiques"
2009709119,2009.70.91.19,2009.70.91.19 (1988-01/1989-12),198801,198912,LTR,LTR (1988-01/1989-12),198801,198912,"Apple juice, nes, frozen, concentrated, except in airtight containers","Jus de pomme, nda, congelé, concentré, a/q en boîtes hermétiques"
2009709121,2009.70.91.21,2009.70.91.21 (1988-01/1997-12),198801,199712,LTR,LTR (1988-01/1997-12),198801,199712,"Apple juice, nes, concentrated, in airtight containers","Jus de pomme, nda, concentré, en boîtes hermétiques"
2009709129,2009.70.91.29,2009.70.91.29 (1988-01/1997-12),198801,199712,LTR,LTR (1988-01/1997-12),198801,199712,"Apple juice, nes, concentrated, not frozen","Jus de pomme, nda, concentré, non congelé"
2009709130,2009.70.91.30,2009.70.91.30 (1991-07/1997-12),199107,199712,LTR,LTR (1991-07/1997-12),199107,199712,"Apple juice, reconstituted","jus de pomme, reconstitué"
2009709131,2009.70.91.31,2009.70.91.31 (1988-01/1991-06),198801,199106,LTR,LTR (1988-01/1991-06),198801,199106,"Apple juice, reconstituted, in airtight containers","Jus de pomme, reconstitué, en boîtes hermétiques"
2009709139,2009.70.91.39,2009.70.91.39 (1988-01/1991-06),198801,199106,LTR,LTR (1988-01/1991-06),198801,199106,"Apple juice, reconstituted, except in airtight containers","Jus de pomme, reconstitué, a/q en boîtes hermétiques"
2009709910,2009.70.99.10,2009.70.99.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1989-12),198801,198912,"Apple juice, nes, in airtight containers","Jus de pomme, nda, en boîtes hermétiques"
2009709910,2009.70.99.10,2009.70.99.10 (1988-01/1997-12),198801,199712,LTR,LTR (1990-01/1997-12),199001,199712,"Apple juice, nes, in airtight containers","Jus de pomme, nda, en boîtes hermétiques"
2009709990,2009.70.99.90,2009.70.99.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1989-12),198801,198912,"Apple juice, nes","Jus de pomme, nda"
2009709990,2009.70.99.90,2009.70.99.90 (1988-01/1997-12),198801,199712,LTR,LTR (1990-01/1997-12),199001,199712,"Apple juice, nes","Jus de pomme, nda"
2009711000,2009.71.10.00,2009.71.10.00 (2002-01/9999-12),200201,999912,LTR,LTR (2002-01/9999-12),200201,999912,"Apple juice, Brix value not exceeding 20, reconstituted","Jus de pomme, valeur Brix n'excédant pas 20, reconstitué"
2009719000,2009.71.90.00,2009.71.90.00 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Apple juice,Brix val <=20,unferm,not cont spirit,w/n add sug/sweet,o/t reconstr","Jus de pomme,val Brix <= 20,non ferment,s alcool,a/s addi sucre/édul,a/q recons"
2009719010,2009.71.90.10,2009.71.90.10 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Apple juice, Brix value not excd 20, exc reconstituted, in airtight containers","Jus de pomme, valeur Brix n'excédant pas 20, a/q reconstitué, en boîtes hermét"
2009719090,2009.71.90.90,2009.71.90.90 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Apple juice, Brix value not excd 20, exc reconstituted or in airtight cntr","Jus de pomme, valeur Brix n'excéd pas 20, a/q reconstitué ou en boîtes hermét"
2009791011,2009.79.10.11,2009.79.10.11 (2002-01/2011-11),200201,201111,LTR,LTR (2002-01/2011-11),200201,201111,"Apple juice, concentrated, frozen, for use in manufacture of apple juice","Jus de pomme, concentré, congelé, pour la fabrication de jus de pomme"
2009791012,2009.79.10.12,2009.79.10.12 (2002-01/2011-11),200201,201111,LTR,LTR (2002-01/2011-11),200201,201111,"Apple juice, conc, not frozen, in airtight ctnr, f use in mfr of apple juice","Jus de pomme, conc, non cong, en boîtes hermét, pr la fab de jus de pomme"
2009791019,2009.79.10.19,2009.79.10.19 (2002-01/2011-11),200201,201111,LTR,LTR (2002-01/2011-11),200201,201111,"Apple juice, concentrated, nes, not frozen, for use in mfr of apple juice","Jus de pomme, conc, nda, non congelé, pour la fabrication de jus de pomme"
2009791021,2009.79.10.21,2009.79.10.21 (2002-01/2011-11),200201,201111,LTR,LTR (2002-01/2011-11),200201,201111,"Apple juice, concentrated, frozen, exc for mfr of apple juice","Jus de pomme, concentré, congelés, a/q pour la fab de jus de pomme"
2009791022,2009.79.10.22,2009.79.10.22 (2002-01/2011-11),200201,201111,LTR,LTR (2002-01/2011-11),200201,201111,"Apple juice, conc, not frz, in airtight ctnr, exc for mfr of apple juice","Jus de pomme, conc, non cong, en boîtes hermét, a/q pr la fab de jus de pomme"
2009791029,2009.79.10.29,2009.79.10.29 (2002-01/2011-11),200201,201111,LTR,LTR (2002-01/2011-11),200201,201111,"Apple juice, concentrated, nes, not frozen, exc for mfr of apple juice","Jus de pomme, concentré, nda, non congelé, a/q pr la fab de jus de pomme"
2009791110,2009.79.11.10,2009.79.11.10 (2011-12/9999-12),201112,999912,LTR,LTR (2011-12/9999-12),201112,999912,"Apple juice,frozen,f manufacture of fruit juices/juice bev/fruit snack products","Jus de pomme,congelé,pr fab jus fruit/bois à base de jus/prod grignotage fruits"
2009791180,2009.79.11.80,2009.79.11.80 (2011-12/2016-12),201112,201612,LTR,LTR (2011-12/2016-12),201112,201612,"Apple juice,in airtight cnt,o/t frz,for mfr fruit juices/juice bev/fruit snack","Jus de pomme,en boî hermét,a/q cong,pr fab jus fruit/bois base de jus/grignotage"
2009791190,2009.79.11.90,2009.79.11.90 (2011-12/2016-12),201112,201612,LTR,LTR (2011-12/2016-12),201112,201612,"Apple juice,o/t frz/in airtight cnt,for mfr fruit juices/juice bev/fruit snack","Jus de pomme,a/q cong/boîtes hermét,pr fab jus fruit/bois base de jus/grignotage"
2009791190,2009.79.11.90,2009.79.11.90 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Apple juice,Brix val >20,conc,o/t frz,for mfr fruit juices/juice bev/fruit snack","Jus de pomme,val Brix >20,conc,a/q cong,pr fab jus fruit/bois/grignotage fruits"
2009791900,2009.79.19.00,2009.79.19.00 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Apple juice,Brix value > 20,conc,unferm,not cont spirit,w/n add sugar/sweet,nes","Jus de pomme,val Brix > 20,conc,non ferment,sans alcool,a/s addi sucre/édul,nda"
2009791910,2009.79.19.10,2009.79.19.10 (2011-12/2016-12),201112,201612,LTR,LTR (2011-12/2016-12),201112,201612,"Apple juice, frozen, nes","Jus de pomme, congelé, nda"
2009791980,2009.79.19.80,2009.79.19.80 (2011-12/2016-12),201112,201612,LTR,LTR (2011-12/2016-12),201112,201612,"Apple juice, in airtight containers, other than frozen, nes","Jus de pomme, en boîtes hermétiquement closes, autres que congelé, nda"
2009791990,2009.79.19.90,2009.79.19.90 (2011-12/2016-12),201112,201612,LTR,LTR (2011-12/2016-12),201112,201612,"Apple juice, other than frozen/in airtight containers, nes","Jus de pomme, autres que congelé/en boîtes hermétiquement closes, nda"
2009799000,2009.79.90.00,2009.79.90.00 (2002-01/9999-12),200201,999912,LTR,LTR (2002-01/9999-12),200201,999912,"Apple juice, nes","Jus de pomme, nda"
2009801100,2009.80.11.00,2009.80.11.00 (1998-01/2011-12),199801,201112,LTR,LTR (1998-01/2011-12),199801,201112,Prune juice,Jus de pruneaux
2009801110,2009.80.11.10,2009.80.11.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1989-12),198801,198912,"Passion fruit juice, concentrated","Jus de fruits de la passion (passiflores), concentré"
2009801110,2009.80.11.10,2009.80.11.10 (1988-01/1997-12),198801,199712,LTR,LTR (1990-01/1997-12),199001,199712,"Passion fruit juice, concentrated","Jus de fruits de la passion (passiflores), concentré"
2009801121,2009.80.11.21,2009.80.11.21 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1989-12),198801,198912,"Passion fruit juice, not concentrated, in airtight containers","Jus de fruits de la passion (passiflores), non concentré, en boîtes hermétiques"
2009801121,2009.80.11.21,2009.80.11.21 (1988-01/1997-12),198801,199712,LTR,LTR (1990-01/1997-12),199001,199712,"Passion fruit juice, not concentrated, in airtight containers","Jus de fruits de la passion (passiflores), non concentré, en boîtes hermétiques"
2009801129,2009.80.11.29,2009.80.11.29 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1989-12),198801,198912,"Passion fruit juice, not concentrated, except in airtight containers","Jus de fruits de la passion (passiflores), non concentré,a/q en boîtes hermét"
2009801129,2009.80.11.29,2009.80.11.29 (1988-01/1997-12),198801,199712,LTR,LTR (1990-01/1997-12),199001,199712,"Passion fruit juice, not concentrated, except in airtight containers","Jus de fruits de la passion (passiflores), non concentré,a/q en boîtes hermét"
2009801200,2009.80.12.00,2009.80.12.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1989-12),198801,198912,Prune juice,Jus de pruneaux
2009801200,2009.80.12.00,2009.80.12.00 (1988-01/1997-12),198801,199712,LTR,LTR (1990-01/1997-12),199001,199712,Prune juice,Jus de pruneaux
2009801910,2009.80.19.10,2009.80.19.10 (1990-01/1997-12),199001,199712,LTR,LTR (1990-01/1997-12),199001,199712,"Fruit juices, excluding mixtures, nes, concentrated, frozen","Jus de fruit, a/q mélanges, nda, concentrés, congelés"
