HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
3925200010,3925.20.00.10,3925.20.00.10 (1996-01/9999-12),199601,999912,,N/A (1996-01/9999-12),199601,999912,"Doors & door frames of plastics, nes","Portes, leurs cadres et chambranles en matières plastiques, nda"
3925200090,3925.20.00.90,3925.20.00.90 (1996-01/9999-12),199601,999912,,N/A (1996-01/9999-12),199601,999912,"Windows, window frames and threshold for doors, of plastics nes","Fenêtres, leurs cadres et chambranles, seuils, en matières plastiques nda"
3925300010,3925.30.00.10,3925.30.00.10 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Venetian blinds, of plastics","Stores vénitiens, en matières plastiques"
3925300090,3925.30.00.90,3925.30.00.90 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Shutters and blinds,o/t venetian blinds,and sim art and parts,of plastics","Volets, stores, a/q vénitiens, et articles sim, leurs parties, en mati plast"
3925900011,3925.90.00.11,3925.90.00.11 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Electrical protective plates, of plastics","Plaques de protection électriques, en matières plastiques"
3925900012,3925.90.00.12,3925.90.00.12 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Towel rails, of plastics","Porte-serviettes, en matières plastiques"
3925900013,3925.90.00.13,3925.90.00.13 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Soap dispensers, of plastics","Distributeurs de savon, en matières plastiques"
3925900014,3925.90.00.14,3925.90.00.14 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/1988-12),198801,198812,"Handles or knobs, other than door knobs, of plastics","Poignées, a/q poignées de porte, en matières plastiques"
3925900014,3925.90.00.14,3925.90.00.14 (1988-01/2011-12),198801,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Handles or knobs, other than door knobs, of plastics","Poignées, a/q poignées de porte, en matières plastiques"
3925900014,3925.90.00.14,3925.90.00.14 (1988-01/2011-12),198801,201112,,N/A (1989-01/1989-12),198901,198912,"Handles or knobs, other than door knobs, of plastics","Poignées, a/q poignées de porte, en matières plastiques"
3925900015,3925.90.00.15,3925.90.00.15 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/1988-12),198801,198812,"Door knobs, of plastics","Poignées de porte, en matières plastiques"
3925900015,3925.90.00.15,3925.90.00.15 (1988-01/2011-12),198801,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Door knobs, of plastics","Poignées de porte, en matières plastiques"
3925900015,3925.90.00.15,3925.90.00.15 (1988-01/2011-12),198801,201112,,N/A (1989-01/1989-12),198901,198912,"Door knobs, of plastics","Poignées de porte, en matières plastiques"
3925900019,3925.90.00.19,3925.90.00.19 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/1988-12),198801,198812,"Fittings and mountings of Chapter note 11 (ij), nes, of plastics","Accessoires et garnitures de la note 11 (ij), nda, en matières plastiques"
3925900019,3925.90.00.19,3925.90.00.19 (1988-01/2011-12),198801,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Fittings and mountings of Chapter note 11 (ij), nes, of plastics","Accessoires et garnitures de la note 11 (ij), nda, en matières plastiques"
3925900019,3925.90.00.19,3925.90.00.19 (1988-01/2011-12),198801,201112,,N/A (1989-01/1989-12),198901,198912,"Fittings and mountings of Chapter note 11 (ij), nes, of plastics","Accessoires et garnitures de la note 11 (ij), nda, en matières plastiques"
3925900019,3925.90.00.19,3925.90.00.19 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Fittings and mountings, of Note 11 (ij) to Chapter 39, of plastics, nes","Accessoires & garnitures,de la Note 11 (ij) du Cha 39,en matières plastiques,nda"
3925900020,3925.90.00.20,3925.90.00.20 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/1988-12),198801,198812,"Fencing, of plastics","Clôtures, en matières plastiques"
3925900020,3925.90.00.20,3925.90.00.20 (1988-01/9999-12),198801,999912,KGM,KGM (1990-01/9999-12),199001,999912,"Fencing, of plastics","Clôtures, en matières plastiques"
3925900020,3925.90.00.20,3925.90.00.20 (1988-01/9999-12),198801,999912,,N/A (1989-01/1989-12),198901,198912,"Fencing, of plastics","Clôtures, en matières plastiques"
3925900090,3925.90.00.90,3925.90.00.90 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/1988-12),198801,198812,"Builder's ware, nes, of plastics","Articles d'équipement pour la construction, nda, en matières plastiques"
3925900090,3925.90.00.90,3925.90.00.90 (1988-01/9999-12),198801,999912,KGM,KGM (1990-01/9999-12),199001,999912,"Builder's ware, nes, of plastics","Articles d'équipement pour la construction, nda, en matières plastiques"
3925900090,3925.90.00.90,3925.90.00.90 (1988-01/9999-12),198801,999912,,N/A (1989-01/1989-12),198901,198912,"Builder's ware, nes, of plastics","Articles d'équipement pour la construction, nda, en matières plastiques"
3926100010,3926.10.00.10,3926.10.00.10 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Looseleaf binders & similar covers, of plastics","Classeurs pour feuilles mobiles et reliures similaires, en matières plastiques"
3926100090,3926.10.00.90,3926.10.00.90 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Office or school supplies, nes, of plastics","Fournitures scolaires ou de bureau, nda, en matières plastiques"
3926201000,3926.20.10.00,3926.20.10.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Art ap & clothing access,plas,f protec suits,processing,etc,of animal semen,etc","Vêt/acces,plastique,util pr scaphandres protection, prép etc, de semence ani etc"
3926201010,3926.20.10.10,3926.20.10.10 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Protective suits and accessories,incl gloves,empl in noxious atmosphere,plastics","Scaphandre de protec et acces,y compris gant,util ds air empoisonné,plastique"
3926201020,3926.20.10.20,3926.20.10.20 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Disposable glove,surg/med,plastic,empl in clean room max 10 airborne part,etc","Gant jetable,us méd/chirurg,plast,pr salle bl max 10 particule aéroporté,etc"
3926201090,3926.20.10.90,3926.20.10.90 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Art appar&clothing access,plas,empl in process,storing/insemination anml semen","Vêtement/acces,plastique,util pr prép,emmagasinage/insémination de semence ani"
3926201100,3926.20.11.00,3926.20.11.00 (1988-01/1989-12),198801,198912,PAR,PAR (1988-01/1989-12),198801,198912,"Disposable gloves, of plastics","Gants jetables, en matières plastiques"
3926201110,3926.20.11.10,3926.20.11.10 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Disposable gloves, surgical or medical, of plastics","Gants jetables, usage médical ou chirurgical, en matières plastiques"
3926201190,3926.20.11.90,3926.20.11.90 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Disposable gloves, nes, of plastics","Gants jetables, nda, en matières plastiques"
3926201910,3926.20.19.10,3926.20.19.10 (1988-01/1989-12),198801,198912,PAR,PAR (1988-01/1989-12),198801,198912,"Mittens, of plastics","Moufles, en matières plastiques"
3926201910,3926.20.19.10,3926.20.19.10 (1990-01/1997-12),199001,199712,PAR,PAR (1990-01/1997-12),199001,199712,"Seamless gloves, of plastics, other than disposable","Gants sans coutures, en matières plastiques, a/q jetables"
3926201920,3926.20.19.20,3926.20.19.20 (1988-01/1989-12),198801,198912,PAR,PAR (1988-01/1989-12),198801,198912,"Gloves, of plastics","Gants, en matières plastiques"
3926201920,3926.20.19.20,3926.20.19.20 (1990-01/1997-12),199001,199712,PAR,PAR (1990-01/1997-12),199001,199712,"Gloves specially designed for use in sports, of plastics","Gants de sport, en matières plastiques"
3926201991,3926.20.19.91,3926.20.19.91 (1990-01/1997-12),199001,199712,PAR,PAR (1990-01/1997-12),199001,199712,"Mittens, of plastics","Moufles, en matières plastiques"
3926201992,3926.20.19.92,3926.20.19.92 (1990-01/1997-12),199001,199712,PAR,PAR (1990-01/1997-12),199001,199712,"Gloves, nes, of plastics","Gants, nda, en matières plastiques"
3926202000,3926.20.20.00,3926.20.20.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Belts, of plastics","Ceintures, en matières plastiques"
3926203000,3926.20.30.00,3926.20.30.00 (1990-08/1997-12),199008,199712,NMB,NMB (1990-08/1997-12),199008,199712,"Articles of apparel,of plastic,cont<=25% by wt woven fab m-m fib,ctd w PVC","Acces du vêtement, mati plast et <=25 % de tissus en fibres syn, enduits de PVC"
3926208100,3926.20.81.00,3926.20.81.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Art of apparel,plas,cont woven fab of veg fib&<=50% wt silk/<=50% wt m-m/gls fib","Acces du vêtement, mati plast et tissus fib vég <=50 % soie et fib ver ou arti"
3926208200,3926.20.82.00,3926.20.82.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Articles of apparel,of plastic,cont woven fab >50% by weight of silk","Acces du vêtement, en matières plastiques et tissus cont en pds > 50 % de soie"
3926208900,3926.20.89.00,3926.20.89.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Art of apparel&clothing access,plas combi w knit/woven fab,bolduc,n-wov/felt,nes","Vêtements et acces, mati plast et tissus, tricot, bolduc, nontissés, feutre, nda"
3926209011,3926.20.90.11,3926.20.90.11 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Rainwear, of plastics, men's or boys'","Vêtements de pluie, en matières plastiques, pour homme ou garçonnet"
3926209012,3926.20.90.12,3926.20.90.12 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Rainwear, of plastics, women's or girls'","Vêtements de pluie, en matières plastiques, pour femmes ou fillettes"
3926209019,3926.20.90.19,3926.20.90.19 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Rainwear, of plastics, nes","Vêtements de pluie, en matières plastiques, nda"
3926209020,3926.20.90.20,3926.20.90.20 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Shampoo capes, of plastics","Bonnets de douche, en matières plastiques"
3926209030,3926.20.90.30,3926.20.90.30 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Baby pants, of plastics","Culottes pour bébé, en matières plastiques"
3926209090,3926.20.90.90,3926.20.90.90 (1988-01/1990-07),198801,199007,,N/A (1988-01/1990-07),198801,199007,"Articles of apparel and clothing accessories, nes, of plastics","Vêtements et leurs accessoires, nda, en matières plastiques"
3926209090,3926.20.90.90,3926.20.90.90 (1990-08/1997-12),199008,199712,,N/A (1990-08/1997-12),199008,199712,"Articles of apparel and clothing accessories, nes, of plastics","Vêtements et leurs accessoires, nda, en matières plastiques"
3926209100,3926.20.91.00,3926.20.91.00 (2018-01/9999-12),201801,999912,NMB,NMB (2018-01/9999-12),201801,999912,"Disposable gloves, nes, of plastics","Gants jetables, nda, en matières plastiques"
3926209110,3926.20.91.10,3926.20.91.10 (1998-01/2017-12),199801,201712,NMB,NMB (1998-01/2017-12),199801,201712,"Disposable gloves, surgical or medical, of plastics, nes","Gants jetables, usage médical ou chirurgical, en matières plastiques, nda"
3926209190,3926.20.91.90,3926.20.91.90 (1998-01/2017-12),199801,201712,NMB,NMB (1998-01/2017-12),199801,201712,"Disposable gloves, nes, of plastics","Gants jetables, nda, en matières plastiques"
3926209210,3926.20.92.10,3926.20.92.10 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Seamless gloves, of plastics, other than disposable","Gants sans coutures, en matières plastiques, a/q jetables"
3926209220,3926.20.92.20,3926.20.92.20 (1998-01/9999-12),199801,999912,PAR,PAR (1998-01/9999-12),199801,999912,"Gloves specially designed for use in sports, of plastics","Gants de sport, en matières plastiques"
3926209290,3926.20.92.90,3926.20.92.90 (2012-01/9999-12),201201,999912,PAR,PAR (2012-01/9999-12),201201,999912,"Gloves, of plastics, other than disposable, nes","Gants, en matières plastiques, autres que jetable, nda"
3926209291,3926.20.92.91,3926.20.92.91 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Mittens, of plastics","Moufles, en matières plastiques"
3926209292,3926.20.92.92,3926.20.92.92 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Gloves, nes, of plastics, o/t disposable","Gants, nda, en matières plastiques, a/q jetable"
3926209300,3926.20.93.00,3926.20.93.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Belts,plastic; art of appar,plastic,cont<=25% by wt woven fab m-m fib,ctd w PVC","Ceintures,plast; acces du vêt,mati plast,cont <=25% de tissus syn,enduits de PVC"
3926209310,3926.20.93.10,3926.20.93.10 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Belts, of plastics","Ceintures, en matières plastiques"
3926209320,3926.20.93.20,3926.20.93.20 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Articles of apparel,of plastic,cont<=25% by wt woven fab m-m fib,ctd w PVC","Acces du vêtement, mati plast et <=25 % de tissus en fibres syn, enduits de PVC"
3926209400,3926.20.94.00,3926.20.94.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Articles of apparel,of plastic,cont woven fab >50% by weight of silk","Acces du vêtement, en matières plastiques et tissus cont en pds > 50 % de soie"
3926209500,3926.20.95.00,3926.20.95.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Art of ap & clothing access,plas combi w knit/woven fab,bolduc,n-wov/fel","Vêtements et acces, mati plast et tissus, tricot, bolduc, nontissés, feutre"
3926209510,3926.20.95.10,3926.20.95.10 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Art of apparel,plas,cont woven fab of veg fib&<=50% wt silk/<=50% wt m-m/gls fib","Acces du vêtement, mati plast et tissus fib vég <=50 % soie et fib ver ou arti"
3926209590,3926.20.95.90,3926.20.95.90 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Art of apparel&clothing access,plas combi w knit/woven fab,bolduc,n-wov/felt,nes","Vêtements et acces, mati plast et tissus, tricot, bolduc, nontissés, feutre, nda"
3926209910,3926.20.99.10,3926.20.99.10 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Rainwear, of plastics","Vêtements de pluie, en matières plastiques"
3926209911,3926.20.99.11,3926.20.99.11 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Rainwear, of plastics, men's or boys'","Vêtements de pluie, en matières plastiques, pour homme ou garçonnet"
3926209912,3926.20.99.12,3926.20.99.12 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Rainwear, of plastics, women's or girls'","Vêtements de pluie, en matières plastiques, pour femmes ou fillettes"
3926209919,3926.20.99.19,3926.20.99.19 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Rainwear, of plastics, nes","Vêtements de pluie, en matières plastiques, nda"
3926209920,3926.20.99.20,3926.20.99.20 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Shampoo capes, of plastics","Bonnets de douche, en matières plastiques"
3926209930,3926.20.99.30,3926.20.99.30 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Baby pants, of plastics","Culottes pour bébé, en matières plastiques"
3926209990,3926.20.99.90,3926.20.99.90 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Articles of apparel and clothing accessories, nes, of plastics","Vêtements et leurs accessoires, nda, en matières plastiques"
3926209990,3926.20.99.90,3926.20.99.90 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Articles of apparel and clothing accessories, of plastics, nes","Vêtements et leurs accessoires, en matières plastiques, nda"
3926300000,3926.30.00.00,3926.30.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Fittings for furniture, coachwork or the like, of plastics","Garnitures pour meubles, carrosseries ou similaire, en matières plastiques"
3926401000,3926.40.10.00,3926.40.10.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Statuettes, of plastics","Statuettes, en matières plastiques"
3926409000,3926.40.90.00,3926.40.90.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Ornamental articles, of plastics, o/t statuettes","Articles de décoration, en matières plastiques, a/q statuettes"
3926901000,3926.90.10.00,3926.90.10.00 (1988-01/1997-12),198801,199712,MTK,MTK (1988-01/1997-12),198801,199712,"Door mats, of plastics","Paillassons, en matières plastiques"
3926901000,3926.90.10.00,3926.90.10.00 (2011-12/9999-12),201112,999912,,N/A (2011-12/9999-12),201112,999912,"Other articles of plastics having specific uses, nes","Autres articles en matières plastiques ayant des usages spécifiques, nda"
3926901010,3926.90.10.10,3926.90.10.10 (1998-01/2011-11),199801,201111,,N/A (1998-01/2011-11),199801,201111,"Beak guards and blinders for pheasants, of plastics","Protecteurs de bec et oeillères pour faisants, en matières plastiques"
3926901020,3926.90.10.20,3926.90.10.20 (1998-01/2011-11),199801,201111,,N/A (1998-01/2011-11),199801,201111,"Fish egg incubators and parts thereof, of plastics","Incubateurs pour les oeufs de poisson, et leurs parties, en matières plastiques"
3926901030,3926.90.10.30,3926.90.10.30 (1998-01/2011-11),199801,201111,,N/A (1998-01/2011-11),199801,201111,"Rail pads, of plastics","Tampons pour voies ferrées, en matières plastiques"
3926901040,3926.90.10.40,3926.90.10.40 (1998-01/2011-11),199801,201111,,N/A (1998-01/2011-11),199801,201111,Imitation gemstones of plastics,Fausses pierres précieuses en matières plastiques
3926901050,3926.90.10.50,3926.90.10.50 (1998-01/2011-11),199801,201111,NMB,NMB (1998-01/2011-11),199801,201111,"Floats for commercial fishing nets, of plastics","Flotteurs de filets pour pêche commerciale, en matières plastiques"
3926901060,3926.90.10.60,3926.90.10.60 (1998-01/2011-11),199801,201111,,N/A (1998-01/2011-11),199801,201111,Shapes of plas for safety goggle/spectacle; safety face shield and pts; etc,"Formes en mati plast,pr lunettes de securité; masques de sécurité, part;etc"
3926901070,3926.90.10.70,3926.90.10.70 (1998-01/2011-11),199801,201111,,N/A (1998-01/2011-11),199801,201111,"Laboratory ware,plastics,mfr antibiotics/hormones/etc or process/etc anml semen","Art pr laboratoire,mati plast,fab antibio/hormones/etc ou prép/etc semence ani"
3926901090,3926.90.10.90,3926.90.10.90 (1998-01/1998-07),199801,199807,,N/A (1998-01/1998-07),199801,199807,Other articles of plastics,Autres articles en matières plastiques
3926901090,3926.90.10.90,3926.90.10.90 (1998-08/1998-08),199808,199808,,N/A (1998-08/1998-08),199808,199808,"Other articles of plastics having specific uses, nes","Autres articles en matières plastiques ayant usages spécifiques, nda"
3926901090,3926.90.10.90,3926.90.10.90 (1998-09/2000-08),199809,200008,,N/A (1998-09/2000-08),199809,200008,"Other articles of plastics having specific uses, nes","Autres articles en matières plastiques ayant usages spécifiques, nda"
3926901090,3926.90.10.90,3926.90.10.90 (2000-09/2011-11),200009,201111,,N/A (2000-09/2011-11),200009,201111,"Other articles of plastics having specific uses, nes","Autres articles en matières plastiques ayant usages spécifiques, nda"
3926902000,3926.90.20.00,3926.90.20.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Shapes of plas for safety goggle/spectacle;safety face shield&pts;etc,"Formes en mati plast,pr lunettes de securité; masques de sécurité, part;etc"
3926902000,3926.90.20.00,3926.90.20.00 (1998-01/9999-12),199801,999912,MTK,MTK (1998-01/9999-12),199801,999912,"Door mats, of plastics","Paillassons, en matières plastiques"
3926903000,3926.90.30.00,3926.90.30.00 (1988-01/1995-06),198801,199506,,N/A (1988-01/1995-06),198801,199506,"Mattresses, of plastics, excluding household mattresses of TI 3924.90.10","Matelas, en matières plastiques, a/q à usage domestique de la pos 3924.90.10"
3926903000,3926.90.30.00,3926.90.30.00 (1995-07/1997-12),199507,199712,,N/A (1995-07/1997-12),199507,199712,"Mattresses,of plastics",Matelas en matières plastiques
3926903000,3926.90.30.00,3926.90.30.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Signs, letters & numerals, of plastics","Enseignes, lettres et chiffres, en matières plastiques"
3926904000,3926.90.40.00,3926.90.40.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Signs, letters & numerals, of plastics","Enseignes, lettres et chiffres, en matières plastiques"
3926904010,3926.90.40.10,3926.90.40.10 (1998-01/1998-08),199801,199808,KGM,KGM (1998-01/1998-08),199801,199808,"Conveyor belts, of plas, cut to length,& pts,cont tex mat","Courroies transp, mati plast, coupées à la lo, part, cont mati"
3926904010,3926.90.40.10,3926.90.40.10 (1998-09/2011-11),199809,201111,KGM,KGM (1998-09/2011-11),199809,201111,"Conveyor belts, of plas, cut to length,&pts,cont tex mat","Courroies transp, mati plast, coupées à la lo, part, cont mati"
3926904090,3926.90.40.90,3926.90.40.90 (1998-01/1998-08),199801,199808,KGM,KGM (1998-01/1998-08),199801,199808,"Conveyor belts, of plastics, cut to length & parts thereof, nes","Courroies transporteuses, en mati plast, coupées à la longueur, leurs part, nda"
3926904090,3926.90.40.90,3926.90.40.90 (1998-09/2011-11),199809,201111,KGM,KGM (1998-09/2011-11),199809,201111,"Conveyor belts, of plastics, cut to length & parts thereof, nes","Courroies transporteuses, en mati plast, coupées à la longueur, leurs part, nda"
3926905000,3926.90.50.00,3926.90.50.00 (1988-10/1989-12),198810,198912,,N/A (1988-10/1989-12),198810,198912,"Conveyor belts, of plastics, cut to length & parts thereof","Courroies transporteuses, en mati plast, coupées à la longueur, et leurs part"
3926905000,3926.90.50.00,3926.90.50.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Identification tags of plastics, for animals","Étiquettes d'identification d'animaux, en matières plastiques"
3926905010,3926.90.50.10,3926.90.50.10 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Conveyor belts,of plas,cut to length,& pts,cont tex mat, o/t those of No 59.10","Courroies transp, mati plast, coupées à la lo, part, cont mati tex,a/q pos 59.10"
3926905090,3926.90.50.90,3926.90.50.90 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Conveyor belts, of plastics, cut to length & parts thereof, nes","Courroies transporteuses, en mati plast, coupées à la longueur, leurs part, nda"
3926906000,3926.90.60.00,3926.90.60.00 (1989-05/1997-12),198905,199712,,N/A (1989-05/1997-12),198905,199712,"Beak guards & blinders for pheasants, of plastics","Protecteurs de bec et oeillères pour faisants, en matières plastiques"
3926907000,3926.90.70.00,3926.90.70.00 (1989-07/1997-12),198907,199712,,N/A (1989-07/1997-12),198907,199712,"Fish egg incubators & parts thereof, of plastics","Incubateurs pour les oeufs de poisson, et leurs parties, en matières plastiques"
3926908000,3926.90.80.00,3926.90.80.00 (1990-07/1997-12),199007,199712,,N/A (1990-07/1997-12),199007,199712,"Rail pads, of plastics","Tampons pour voies ferrées, en matières plastiques"
3926909011,3926.90.90.11,3926.90.90.11 (1988-01/1994-12),198801,199412,KGM,KGM (1988-01/1994-12),198801,199412,"Bolts, nuts, screws & washers, of plastics","Écrous, boulons, vis et rondelles, en matières plastiques"
3926909011,3926.90.90.11,3926.90.90.11 (1998-01/2011-11),199801,201111,KGM,KGM (1998-01/2011-11),199801,201111,"Bolts, nuts, screws and washers, of plastics","Écrous, boulons, vis et rondelles, en matières plastiques"
3926909012,3926.90.90.12,3926.90.90.12 (1988-01/1994-12),198801,199412,KGM,KGM (1988-01/1994-12),198801,199412,"Gaskets, of plastics","Joints, en matières plastiques"
3926909012,3926.90.90.12,3926.90.90.12 (1998-01/2011-11),199801,201111,KGM,KGM (1998-01/2011-11),199801,201111,"Gaskets, of plastics","Joints, en matières plastiques"
3926909013,3926.90.90.13,3926.90.90.13 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Chains, decorative, of plastics","Chaînes décoratives, en matières plastiques"
3926909013,3926.90.90.13,3926.90.90.13 (1998-01/2011-11),199801,201111,,N/A (1998-01/2011-11),199801,201111,"Chains, decorative, of plastics","Chaines décoratives, en matières plastiques"
3926909014,3926.90.90.14,3926.90.90.14 (1990-01/1994-12),199001,199412,,N/A (1990-01/1994-12),199001,199412,"Handles and knobs, of plastics, nes","Poignées et boutons, en matières plastiques, nda"
3926909014,3926.90.90.14,3926.90.90.14 (1998-01/2011-11),199801,201111,,N/A (1998-01/2011-11),199801,201111,"Handles and knobs, nes, of plastics","Poignées et boutons, nda, en matières plastiques"
3926909019,3926.90.90.19,3926.90.90.19 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Fittings of general use, of plastics, nes","Accessoires, fournitures d'usage général, en matières plastiques, nda"
3926909019,3926.90.90.19,3926.90.90.19 (1990-01/1994-12),199001,199412,,N/A (1990-01/1994-12),199001,199412,"Fittings of general use, of plastics, nes","Accessoires, fournitures d'usage général, en matières plastiques, nda"
3926909019,3926.90.90.19,3926.90.90.19 (1998-01/2011-11),199801,201111,,N/A (1998-01/2011-11),199801,201111,"Other fittings of general use, of plastics, nes","Autres fournitures d'usage général, en matières plastiques, nda"
3926909021,3926.90.90.21,3926.90.90.21 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Life preservers, for water, of plastics","Articles de sauvetage aquatique, en matières plastiques"
3926909021,3926.90.90.21,3926.90.90.21 (1990-01/1994-12),199001,199412,NMB,NMB (1990-01/1994-12),199001,199412,"Life preservers, for water, inflatable, of plastics","Articles de sauvetage aquatique, gonflables, en matières plastiques"
3926909021,3926.90.90.21,3926.90.90.21 (1998-01/2011-11),199801,201111,NMB,NMB (1998-01/2011-11),199801,201111,"Life preservers, for water, inflatable, of plastics","Articles de sauvetage aquatique, gonflables, en matières plastiques"
3926909022,3926.90.90.22,3926.90.90.22 (1990-01/1994-12),199001,199412,NMB,NMB (1990-01/1994-12),199001,199412,"Life preservers, for water, of plastics, nes","Articles de sauvetage aquatique, en matières plastiques, nda"
3926909022,3926.90.90.22,3926.90.90.22 (1998-01/2011-11),199801,201111,NMB,NMB (1998-01/2011-11),199801,201111,"Other life preservers, for water, o/t inflatable, of plastics","Autres articles de sauvetage aquatique, a/q gonflable, en mati plastique"
3926909029,3926.90.90.29,3926.90.90.29 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Safety equipment & parts thereof, of plastics, nes","Équipement de sécurité et leurs parties, en matières plastiques, nda"
3926909029,3926.90.90.29,3926.90.90.29 (1998-01/2011-11),199801,201111,,N/A (1998-01/2011-11),199801,201111,"Safety equipment and parts thereof, of plastics, nes","Articles de sécurité et leurs parties, en matières plastiques, nda"
3926909030,3926.90.90.30,3926.90.90.30 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Pet supplies, of plastics","Fournitures pour animaux domestiques, en matières plastiques"
3926909030,3926.90.90.30,3926.90.90.30 (1990-01/1994-12),199001,199412,,N/A (1990-01/1994-12),199001,199412,"Leaves for photograph albums, of plastics","Feuilles pour albums de photos, en matières plastiques"
3926909030,3926.90.90.30,3926.90.90.30 (1998-01/2011-11),199801,201111,,N/A (1998-01/2011-11),199801,201111,"Leaves for photograph albums, of plastics","Feuilles pour albums de photos, en matières plastiques"
