HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
1605309110,1605.30.91.10,1605.30.91.10 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Lobster meat,boil or steam in water & out of shell, frz, not furth prepr/presvd","Chair de homard, cuite eau ou vapeur sans carapace, cong, non autr prép/cons"
1605309120,1605.30.91.20,1605.30.91.20 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Lobster meat,boil or steam in water,out of shell,not frz,not furth prepr/presvd","Chair de homard, cuite eau ou vapeur sans carapace, non cong ni autr prép/cons"
1605309900,1605.30.99.00,1605.30.99.00 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Lobster, prepared or preserved, nes","Homards, préparés ou en conserve, nda"
1605400010,1605.40.00.10,1605.40.00.10 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Rock lobster & o crawfish meat,boil/steam in water,not frz,not furth prepr/presv","Chair de langouste, cuite à l'eau ou vapeur, non cong, ni autr prép/conservée"
1605400020,1605.40.00.20,1605.40.00.20 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Rock lobster & o crawfish meat,boil/steam in water,frozen,not furth prepr/presvd","Chair de langouste, cuite à l'eau ou vapeur, congelée, ni autr prép/conservée"
1605400030,1605.40.00.30,1605.40.00.30 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Crustaceans, nes, in airtight containers","Crustacés, nda, en boîtes hermétiquement closes"
1605400091,1605.40.00.91,1605.40.00.91 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Crustaceans, frozen, prepared or preserved, nes","Crustacés, congelés, préparés ou en conserve, nda"
1605400092,1605.40.00.92,1605.40.00.92 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Crustaceans, not frozen, prepared or preserved, nes","Crustacés, préparés ou en conserve, non congelés, nda"
1605401000,1605.40.10.00,1605.40.10.00 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Crustacean products nes, containing fish meat; prepared meals","Produits de crustacés nda, contenant de la chair de poissons; plats cuisinés"
1605401000,1605.40.10.00,1605.40.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Crayfish, in cans or glass jars","""Crayfish"", en conserve ou en pots de verre"
1605401000,1605.40.10.00,1605.40.10.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Crayfish, prepared or preserved, in cans or glass jars","Crayfish, préparés ou conservés, en conserve ou en pots de verre"
1605409000,1605.40.90.00,1605.40.90.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Crustaceans, prepared or preserved, nes","Crustacés, préparés ou en conserve, nda"
1605409000,1605.40.90.00,1605.40.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Crustaceans, prepared or preserved, nes","Crustacés, préparés ou conservés, nda"
1605409010,1605.40.90.10,1605.40.90.10 (1989-01/1995-12),198901,199512,KGM,KGM (1989-01/1995-12),198901,199512,"Crustaceans, nes, in airtight containers","Crustacés, nda, en boîtes hermétiques"
1605409010,1605.40.90.10,1605.40.90.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Crustacean products, nes, containing fish meat; prepared meals","Produits de crustacés, nda, contenant de la chair de poissons; repas préparés"
1605409090,1605.40.90.90,1605.40.90.90 (1991-07/1995-12),199107,199512,KGM,KGM (1991-07/1995-12),199107,199512,"Crustaceans, prepared or preserved, nes","Crustacés, préparés ou en conserve, nda"
1605409090,1605.40.90.90,1605.40.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Crustaceans, prepared or preserved, nes","Crustacés, préparés ou en conserve, nda"
1605409090,1605.40.90.90,1605.40.90.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other crustaceans, prepared or preserved, nes","Autres crustacés, préparés ou conservés, nda"
1605409091,1605.40.90.91,1605.40.90.91 (1989-01/1991-06),198901,199106,KGM,KGM (1989-01/1991-06),198901,199106,"Crustaceans, frozen, prepared or preserved, nes","Crustacés, congelés, préparés ou en conserve, nda"
1605409092,1605.40.90.92,1605.40.90.92 (1989-01/1991-06),198901,199106,KGM,KGM (1989-01/1991-06),198901,199106,"Crustaceans, not frozen, prepared or preserved, nes","Crustacés, préparés ou en conserve, non congelés, nda"
1605510000,1605.51.00.00,1605.51.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Oysters, prepared or preserved","Huîtres, préparées ou conservées"
1605510010,1605.51.00.10,1605.51.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Oysters, prepared or preserved, in cans or glass jars","Huîtres, préparées ou conservées, en conserve ou en pots de verre"
1605510090,1605.51.00.90,1605.51.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Oysters, prepared or preserved, nes","Huîtres, préparées ou conservées, nda"
1605520000,1605.52.00.00,1605.52.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Scallops, including queen scallops, prepared or preserved","Coquilles St Jacques/peignes,pétoncles/vanneaux,au coquillages,préparés/cons"
1605530000,1605.53.00.00,1605.53.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Mussels, prepared or preserved","Moules, préparées ou conservées"
1605540000,1605.54.00.00,1605.54.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cuttle fish and squid, prepared or preserved","Seiches, sépioles, calmars et encornets, préparés ou conservés"
1605550000,1605.55.00.00,1605.55.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Octopus, prepared or preserved","Poulpes ou pieuvres, préparés ou conservés"
1605560000,1605.56.00.00,1605.56.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Clams, cockles and arkshells, prepared or preserved","Clams, coques et arches, préparés ou conservés"
1605560010,1605.56.00.10,1605.56.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Atlantic clams, cockles and arkshells, prepared or preserved","Clams, coques et arches de l'Atlantique, préparés ou conservés"
1605560090,1605.56.00.90,1605.56.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Clams, cockles and arkshells, prepared or preserved, nes","Clams, coques et arches, préparés ou conservés, nda"
1605570000,1605.57.00.00,1605.57.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Abalone, prepared or preserved","Ormeaux, préparés ou conservés"
1605580000,1605.58.00.00,1605.58.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Snails, other than sea snails, prepared or preserved","Escargots, autres que de mer, préparés ou conservés"
1605580010,1605.58.00.10,1605.58.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Snails of the genus Helix, in cans or glass jars","Escargots, du genre Hélix, en conserve ou en pots de verre"
1605580090,1605.58.00.90,1605.58.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Snails, other than sea snails, prepared or preserved, nes","Escargots, autres que de mer, préparés ou conservés, nda"
1605591000,1605.59.10.00,1605.59.10.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Toheroas, prepared or preserved, in cans or glass jars","Toheroas, préparés ou conservés, en conserve ou en pots de verre"
1605599000,1605.59.90.00,1605.59.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Molluscs, prepared or preserved, nes","Mollusques, préparés ou conservés, nda"
1605599010,1605.59.90.10,1605.59.90.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Mollusc products containing fish meat, prepared or preserved; prepared meals","Produits de mollusques cont de la chair de poissons,préparés/cons;repas préparés"
1605599091,1605.59.90.91,1605.59.90.91 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Molluscs, cooked, frozen, nes","Mollusques, cuits, congelés, nda"
1605599092,1605.59.90.92,1605.59.90.92 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Molluscs, prepared or preserved, in cans or glass jars, nes","Mollusques, préparés ou conservés, en conserve ou en pots de verre, nda"
1605599099,1605.59.90.99,1605.59.90.99 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other molluscs, prepared or preserved, nes","Other mollusques, préparés ou conservés, nda"
1605610000,1605.61.00.00,1605.61.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Sea cucumbers, prepared or preserved","Bêches-de-mer, préparées ou conservées"
1605620000,1605.62.00.00,1605.62.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Sea urchins, prepared or preserved","Oursins, préparés ou conservés"
1605630000,1605.63.00.00,1605.63.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Jellyfish, prepared or preserved","Méduses, préparées ou conservées"
1605690000,1605.69.00.00,1605.69.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Aquatic invertebrates, prepared or preserved, nes","Invertébrés aquatiques, préparés ou conservés, nda"
1605690010,1605.69.00.10,1605.69.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other aquatic invertebrate prod cont fish meat,prepared/preserved;prepared meals","Au produits d'invertébré aquatique,cont chair poissons,prép/cons;repas préparés"
1605690091,1605.69.00.91,1605.69.00.91 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other aquatic invertebrates, cooked, frozen","Autres invertébrés aquatiques, cuits, congelés"
1605690092,1605.69.00.92,1605.69.00.92 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other aquatic invertebrates, prepared or preserved, in cans or glass jars","Autres invertébrés aquatiques, préparés/conservés, en conserve/en pots de verre"
1605690099,1605.69.00.99,1605.69.00.99 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other aquatic invertebrates, prepared or preserved, nes","Autres invertébrés aquatiques, préparés ou conservés, nda"
1605901000,1605.90.10.00,1605.90.10.00 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Squid, octopus and cuttle fish, prepared or preserved","Calmars, poulpes et seiches, préparés ou en conserve"
1605901000,1605.90.10.00,1605.90.10.00 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,Mollusc products containing fish meat; prepared meals,Produits de mollusques contenant de la chair de poisson; plats cuisinés
1605901000,1605.90.10.00,1605.90.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Squid, octopus and cuttle fish, prepared or preserved","Calmars, poulpes et seiches, préparés ou en conserve"
1605902000,1605.90.20.00,1605.90.20.00 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Snails of the genus Helix, in airtight containers","Escargots, du genre Helix, en boîtes hermétiques"
1605902010,1605.90.20.10,1605.90.20.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Oysters, in cans or glass jars","Huîtres, en conserve ou en pots de verre"
1605902090,1605.90.20.90,1605.90.20.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Oysters, prepared or preserved, except in cans or glass jars","Huîtres, préparées ou conservées, a/q en conserve ou en pots de verre"
1605903010,1605.90.30.10,1605.90.30.10 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Oysters, in airtight containers","Huîtres, en boîtes hermétiques"
1605903010,1605.90.30.10,1605.90.30.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Clams, Atlantic, prepared or preserved","Palourdes de l'Atlantique, préparées ou en conserve"
1605903090,1605.90.30.90,1605.90.30.90 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Oysters, prepared or preserved, except in airtight containers","Huîtres, pr parées ou conservées, a/q en boîtes hermétiques"
1605903090,1605.90.30.90,1605.90.30.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Clams, except Atlantic, prepared or preserved","Palourdes, a/q de l'Atlantique, préparées ou en conserve"
1605904000,1605.90.40.00,1605.90.40.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Toheroas, in cans or glass jars","""Toheroas"", en conserve ou en pots de verre"
1605904010,1605.90.40.10,1605.90.40.10 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Clams, Atlantic, prepared or preserved","Palourdes de l'Atlantique, préparées ou en conserve"
1605904090,1605.90.40.90,1605.90.40.90 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Clams, except Atlantic, prepared or preserved","Palourdes, a/q de l'Atlantique, préparées ou en conserve"
1605909010,1605.90.90.10,1605.90.90.10 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Molluscs, nes, and other aquatic invertebrates, cooked, frozen","Mollusques, nda, et autres invertébrés aquatiques, cuits, congelés"
1605909010,1605.90.90.10,1605.90.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Mollusc products containing fish meat; prepared meals,Produits de mollusques contenant de la chair de poisson; repas préparés
1605909020,1605.90.90.20,1605.90.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Snails of the genus Helix, in cans or glass jars","Escargots, du genre hélix, en conserve ou en pots de verre"
1605909091,1605.90.90.91,1605.90.90.91 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Molluscs, nes, and other aquatic invertebrates, in airtight containers","Mollusques, nda, et autres invertébrés aquatiques, en boîtes hermétiques"
1605909091,1605.90.90.91,1605.90.90.91 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Molluscs, nes, and other aquatic invertebrates, cooked, frozen","Mollusques, nda, et autres invertébrés aquatiques, cuits, congelés"
1605909092,1605.90.90.92,1605.90.90.92 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Molluscs, nes, and other aquatic invertebrates, in cans or glass jars","Mollusques, nda, et autres invertébrés aquatiques, en conserve/pots de verre"
1605909099,1605.90.90.99,1605.90.90.99 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Molluscs and other aquatic invertebrates, prepared or preserved, nes","Mollusques et autres invertébrés aquatiques, préparés ou en conserve, nda"
1605909099,1605.90.90.99,1605.90.90.99 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Molluscs and other aquatic invertebrates, prepared or preserved, nes","Mollusques et autres invertébrés aquatiques, préparés ou en conserve, nda"
1605909100,1605.90.91.00,1605.90.91.00 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Squid, octopus and cuttle fish, prepared or preserved","Calmars, poulpes et seiches, préparés ou en conserve"
1605909200,1605.90.92.00,1605.90.92.00 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Snails of the genus Helix, in airtight containers","Escargots, du genre Helix, en boîtes hermétiques"
1605909310,1605.90.93.10,1605.90.93.10 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Oysters, in airtight containers","Huîtres, en boîtes hermétiques"
1605909390,1605.90.93.90,1605.90.93.90 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Oysters, prepared or preserved, except in airtight containers","Huîtres, préparées ou conservées, a/q en boîtes hermétiques"
1605909410,1605.90.94.10,1605.90.94.10 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Clams, Atlantic, prepared or preserved","Palourdes de l'Atlantique, préparées ou en conserve"
1605909490,1605.90.94.90,1605.90.94.90 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Clams,except Atlantic, prepared or preserved","Palourdes, a/q de l'Atlantique, préparées ou en conserve"
1605909910,1605.90.99.10,1605.90.99.10 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Molluscs, nes, and other aquatic invertebrates, cooked, frozen","Mollusques, nda, et autres invertébrés aquatiques, cuits, congelés"
1605909991,1605.90.99.91,1605.90.99.91 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Molluscs, nes, and other aquatic invertebrates, in airtight containers","Mollusques, nda, et autres invertébrés aquatiques, en boîtes hermétiques"
1605909999,1605.90.99.99,1605.90.99.99 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Molluscs and other aquatic invertebrates, prepared or preserved, nes","Mollusques et autres invertébrés aquatiques, préparés ou en conserve, nda"
