HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
3004500013,3004.50.00.13,3004.50.00.13 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Medicaments cont multivitamins not mixed with other suppl,for hum use,in dosage","Médicament cont des multivitamines non mél à d'autre suppl, méd humaine,en dose"
3004500014,3004.50.00.14,3004.50.00.14 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Medi,cont multivitamins,mix w o suppl,f human use,doses/frs,o/t No 30.02/05/06","Médi,cont multivitamines,mél à au supp,pr humains,doses/cpvd,a/q n°s 30.02/05/06"
3004500019,3004.50.00.19,3004.50.00.19 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Other medicaments cont vitamins and their derivs, for human use, in dosage,nes","Autres vitamines et leurs dérivés, pour la méd humaine, sous forme de dose, nda"
3004500019,3004.50.00.19,3004.50.00.19 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Medi,cont vitamins/prod of No 29.36,human use,doses/pack frs,o/t No 30.02/05/06","Médi,cont vitamines/prod du n° 29.36,pr humains,doses/cpvd,a/q n°s 30.02/05/06"
3004500020,3004.50.00.20,3004.50.00.20 (1998-01/2001-12),199801,200112,LTR,LTR (1998-01/2001-12),199801,200112,"Vitamins, cont more than 23% of abs ethyl alc by vol, for human use, in dosage","Vitamines, cont > 23 % d'alcool éthy absolu par volume, méd humaine, en doses"
3004500020,3004.50.00.20,3004.50.00.20 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Vitamins, cont more than 23% of abs ethyl alc by vol, for human use, in dosage","Vitamines, cont > 23 % d'alcool éthy absolu par volume, méd humaine, en doses"
3004500031,3004.50.00.31,3004.50.00.31 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Vitamin C only, for human use, in dosage","Vitamine C seulement, pour la médecine humaine, sous forme de doses"
3004500031,3004.50.00.31,3004.50.00.31 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Vitamin C only, for human use, in dosage","Vitamine C seulement, pour la médecine humaine, sous forme de doses"
3004500032,3004.50.00.32,3004.50.00.32 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Vitamin E only, for human use, in dosage","Vitamine E seulement, pour la médecine humaine, sous forme de doses"
3004500032,3004.50.00.32,3004.50.00.32 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Vitamin E only, for human use, in dosage","Vitamine E seulement, pour la médecine humaine, sous forme de doses"
3004500039,3004.50.00.39,3004.50.00.39 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Single vitamin only, nes, for human use, in dosage","Vitamine isolée seulement, nda, pour la médecine humaine, sous forme de doses"
3004500039,3004.50.00.39,3004.50.00.39 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Single vitamin only, nes, for human use, in dosage","Vitamine isolée seulement, nda, pour la médecine humaine, sous forme de doses"
3004500040,3004.50.00.40,3004.50.00.40 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Single vitamin mixed w o supplements, for human use, in dosage","Vitamine isolée mélangée à d'autres suppléments, pour médecine humaine, en doses"
3004500040,3004.50.00.40,3004.50.00.40 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Single vitamin mixed w other supplements, for human use, in dosage","Vitamine isolée mélangée à d'autres suppléments, pour médecine humaine, en doses"
3004500050,3004.50.00.50,3004.50.00.50 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Multivitamins not mixed with o supplements, for human use, in dosage","Multivitamines non mélangées à d'autres suppléments, médecine humaine, en doses"
3004500050,3004.50.00.50,3004.50.00.50 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Multivitamins not mixed with other supplements, for human use, in dosage","Multivitamines non mélangées à d'autres suppléments, médecine humaine, en doses"
3004500061,3004.50.00.61,3004.50.00.61 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Vitamins-iron preparation, for human use, in dosage","Préparations contenant des vitamines et du fer, pour médecine humaine, en doses"
3004500061,3004.50.00.61,3004.50.00.61 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Vitamins-iron preparation, for human use, in dosage","Préparations contenant des vitamines et du fer, pour médecine humaine, en doses"
3004500069,3004.50.00.69,3004.50.00.69 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Multivitamins mixed with other supplements, nes, for human use, in dosage,","Multivitamines mélangées à d'autres suppléments, nda, médecine humaine, en doses"
3004500069,3004.50.00.69,3004.50.00.69 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Multivitamins mixed with other supplements, nes, for human use, in dosage","Multivitamines mélangées à d'autres suppléments, nda, médecine humaine, en doses"
3004500070,3004.50.00.70,3004.50.00.70 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Vitamins & their derivs, nes, for vet use, in dosage","Vitamines et leurs dérivés, nda, pour la médecine vétérinaire, en doses"
3004500070,3004.50.00.70,3004.50.00.70 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Vitamins & their derivatives, nes, for veterinary use, in dosage","Vitamines et leurs dérivés, nda, pour la médecine vétérinaire, en doses"
3004500090,3004.50.00.90,3004.50.00.90 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Medi,cont vitamins,for veterinary use,in doses/pack frs,o/t No 30.02/05/06,nes","Médi,cont vitamines,pr médecine vétérinaire,doses/cpvd,a/q n°s 30.02/05/06,nda"
3004501000,3004.50.10.00,3004.50.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Mx of amino acids & vitamins,& mx of amino acids, protein hydrolysates & vit,etc","Mél acides aminés avec vitamines, ou hydrolysats de protéines et vitamines, etc"
3004509100,3004.50.91.00,3004.50.91.00 (1988-01/1997-12),198801,199712,LTR,LTR (1988-01/1997-12),198801,199712,"Vitamins, cont more than 23% of abs ethyl alc by vol, for human use, in dosage","Vitamines, cont > 23 % d'alcool éthy absolu par volume, méd humaine, en doses"
3004509911,3004.50.99.11,3004.50.99.11 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Vitamin C only, for human use, in dosage","Vitamine C seulement, pour la médecine humaine, sous forme de doses"
3004509912,3004.50.99.12,3004.50.99.12 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Vitamin E only, for human use, in dosage","Vitamine E seulement, pour la médecine humaine, sous forme de doses"
3004509919,3004.50.99.19,3004.50.99.19 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Single vitamin only, nes, for human use, in dosage","Vitamine isolée seulement, nda, pour la médecine humaine, sous forme de doses"
3004509920,3004.50.99.20,3004.50.99.20 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Single vitamin mixed w o supplements, for human use, in dosage","Vitamine isolée mélangée à d'autres suppléments, pour médecine humaine, en doses"
3004509921,3004.50.99.21,3004.50.99.21 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Vitamins-iron preparation, for human use, in dosage","Préparations contenant des vitamines et du fer, pour médecine humaine, en doses"
3004509922,3004.50.99.22,3004.50.99.22 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Multivitamins not mixed with o supplements, for human use, in dosage","Multivitamines non mélangées à d'autres suppléments, médecine humaine, en doses"
3004509929,3004.50.99.29,3004.50.99.29 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Multivitamins mixed with other supplements, nes, for human use, in dosage","Multivitamines mélangées à d'autres suppléments, nda, médecine humaine, en doses"
3004509930,3004.50.99.30,3004.50.99.30 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Vitamins & their derivs,nes,for vet use, in dosage","Vitamines et leurs dérivés,nda, pour la m.decine v.t.rinaire, en dose"
3004509930,3004.50.99.30,3004.50.99.30 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Multivitamins not mixed with o supplements, for human use, in dosage","Multivitamines non mélangées à d'autres suppléments, médecine humaine, en doses"
3004509941,3004.50.99.41,3004.50.99.41 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Vitamins-iron preparation, for human use, in dosage","Préparations contenant des vitamines et du fer, pour médecine humaine, en doses"
3004509949,3004.50.99.49,3004.50.99.49 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Multivitamins mixed with other supplements, nes, for human use, in dosage,","Multivitamines mélangées à d'autres suppléments, nda, médecine humaine, en doses"
3004509950,3004.50.99.50,3004.50.99.50 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Vitamins & their derivs, nes, for vet use, in dosage","Vitamines et leurs dérivés, nda, pour la médecine vétérinaire, en doses"
3004600000,3004.60.00.00,3004.60.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Medicaments,cont antimalarial active principles,in doses/frs,o/t No 30.02/05/06","Médi, cont principes actifs contre paludisme, en doses/cpvd, a/q n°s 30.02/05/06"
3004900011,3004.90.00.11,3004.90.00.11 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Mixtures of amino acids, nes, in dosage","Mélanges d'acides aminés, nda, sous forme de doses"
3004900011,3004.90.00.11,3004.90.00.11 (2002-01/9999-12),200201,999912,,N/A (2002-01/9999-12),200201,999912,"Mixtures amino acids,nes,in doses/packings for retail sale,o/t No 30.02/05/06","Mélanges d'acides aminés, nda, sous forme de doses, cpvd, a/q n°s 30.02/05/06"
3004900012,3004.90.00.12,3004.90.00.12 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Dextrose (glucose) solutions, in dosage","Solutions de dextrose (glucose), sous forme de doses"
3004900012,3004.90.00.12,3004.90.00.12 (2002-01/9999-12),200201,999912,,N/A (2002-01/9999-12),200201,999912,"Dextrose (glucose) solutions,in doses/pack for retail sale,o/t No 30.02/05/06","Solutions de dextrose (glucose), sous forme de doses, cpvd, a/q n°s 30.02/05/06"
3004900019,3004.90.00.19,3004.90.00.19 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Mx of amino acids & protein hydrolysates, etc, in dosage, nes","Mélanges d'acides aminés et hydrolisats de protéines, etc, en doses, nda"
3004900019,3004.90.00.19,3004.90.00.19 (2002-01/9999-12),200201,999912,,N/A (2002-01/9999-12),200201,999912,"Mixt amino acids & protein hydrolysates,etc,in doses/frs,o/t No 30.02/05/06,nes","Mél d'acides amin & hydrolisats protéines,etc,doses/cpvd,a/q n°s 30.02/05/06,nda"
3004900020,3004.90.00.20,3004.90.00.20 (1998-01/2001-12),199801,200112,LTR,LTR (1998-01/2001-12),199801,200112,"Medicaments cont more than 23% of abs ethyl alc by vol, nes, in dosage","Médicaments contenant > 23 % d'alcool éthylique absolu par volume, nda, en doses"
3004900020,3004.90.00.20,3004.90.00.20 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Medicaments cont more than 23% of abs ethyl alc by vol, nes, in dosage","Médicaments contenant > 23 % d'alcool éthylique absolu par volume, nda, en doses"
3004900021,3004.90.00.21,3004.90.00.21 (2018-01/9999-12),201801,999912,KGM,KGM (2018-01/9999-12),201801,999912,"Medi cont cannabis/cannabinoids, therap/prophltc uses, doses/pack f retail sale","Médi cont du cannabis/cannabinoïdes,pr fins thérapeutiques/prophyl,en doses/cpvd"
3004900022,3004.90.00.22,3004.90.00.22 (2018-01/9999-12),201801,999912,KGM,KGM (2018-01/9999-12),201801,999912,"Analgesics, for human use, in doses/packings for retail sale, o/t No 30.02/05/06","Analgésiques, pour humains, en doses/cond pr vente au détail,a/q n°s 30.02/05/06"
3004900023,3004.90.00.23,3004.90.00.23 (2018-01/9999-12),201801,999912,KGM,KGM (2018-01/9999-12),201801,999912,"Antidepressants & tranquilizers,f human use,in doses/pack frs,o/t No 30.02/05/06","Antidépressifs et tranquillisants,pour humains,en doses/cpvd,a/q n°s 30.02/05/06"
3004900024,3004.90.00.24,3004.90.00.24 (2018-01/9999-12),201801,999912,KGM,KGM (2018-01/9999-12),201801,999912,"Antihypertensive agents, for human use, in doses/packings frs,o/t No 30.02/05/06","Agents antihypertenseurs, pr humains,en doses/cond vente dét,a/q n°s 30.02/05/06"
3004900025,3004.90.00.25,3004.90.00.25 (2018-01/9999-12),201801,999912,KGM,KGM (2018-01/9999-12),201801,999912,"Antihistaminic agents, for human use, in doses/packings frs, o/t No 30.02/05/06","Agents antihistaminiques, pr humains,en doses/cond vente dét,a/q n°s 30.02/05/06"
3004900026,3004.90.00.26,3004.90.00.26 (2018-01/9999-12),201801,999912,KGM,KGM (2018-01/9999-12),201801,999912,"Agents,acting on central nervous system,hum use,doses/frs,o/t No 30.02/05/06,nes","Agents,pr système nerveux central,pr humains,doses/cpvd,a/q n°s 30.02/05/06,nda"
3004900027,3004.90.00.27,3004.90.00.27 (2018-01/9999-12),201801,999912,KGM,KGM (2018-01/9999-12),201801,999912,"Local anaesthetics, for human use,in doses/pack f retail sale,o/t No 30.02/05/06","Anesthésiques locaux,pour humains,en doses/cond vente détail,a/q n°s 30.02/05/06"
3004900029,3004.90.00.29,3004.90.00.29 (2018-01/9999-12),201801,999912,KGM,KGM (2018-01/9999-12),201801,999912,"Medi,acting on central nervous system,human use,doses/frs,o/t No 30.02/05/06,nes","Médi,pr système nerveux central,pr humains,en doses/cpvd,a/q n°s 30.02/05/06,nda"
3004900031,3004.90.00.31,3004.90.00.31 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Analgesics, for human use, in dosage","Analgésiques, pour la médecine humaine, sous forme de doses"
3004900031,3004.90.00.31,3004.90.00.31 (2002-01/2016-12),200201,201612,,N/A (2002-01/2016-12),200201,201612,"Analgesics, for human use, in dosage","Analgésiques, pour la médecine humaine, sous forme de doses"
3004900031,3004.90.00.31,3004.90.00.31 (2017-01/2017-12),201701,201712,KGM,KGM (2017-01/2017-12),201701,201712,"Analgesics, for human use, in doses/packings for retail sale, o/t No 30.02/05/06","Analgésiques, pour humains, en doses/cond pr vente au détail,a/q n°s 30.02/05/06"
3004900032,3004.90.00.32,3004.90.00.32 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Antidepressants & tranquilizers, for human use, in dosage","Antidépressifs et tranquillisants, pour la médecine humaine, sous forme de doses"
3004900032,3004.90.00.32,3004.90.00.32 (2002-01/2016-12),200201,201612,,N/A (2002-01/2016-12),200201,201612,"Antidepressants and tranquilizers, for human use, in dosage","Antidépressifs et tranquillisants, pour la médecine humaine, sous forme de doses"
3004900032,3004.90.00.32,3004.90.00.32 (2017-01/2017-12),201701,201712,KGM,KGM (2017-01/2017-12),201701,201712,"Antidepressants & tranquilizers,f human use,in doses/pack frs,o/t No 30.02/05/06","Antidépressifs et tranquillisants,pour humains,en doses/cpvd,a/q n°s 30.02/05/06"
3004900033,3004.90.00.33,3004.90.00.33 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Antihypertensive agents, for human use, in dosage","Agents antihypertensifs, pour la médecine humaine, sous forme de doses"
3004900033,3004.90.00.33,3004.90.00.33 (2002-01/2016-12),200201,201612,,N/A (2002-01/2016-12),200201,201612,"Antihypertensive agents, for human use, in dosage","Agents antihypertensifs, pour la médecine humaine, sous forme de doses"
3004900033,3004.90.00.33,3004.90.00.33 (2017-01/2017-12),201701,201712,KGM,KGM (2017-01/2017-12),201701,201712,"Antihypertensive agents, for human use, in doses/packings frs,o/t No 30.02/05/06","Agents antihypertenseurs, pr humains,en doses/cond vente dét,a/q n°s 30.02/05/06"
3004900034,3004.90.00.34,3004.90.00.34 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Antihistamines agents, for human use, in dosage","Agents antihistaminiques, pour la médecine humaine, sous forme de doses"
3004900034,3004.90.00.34,3004.90.00.34 (2002-01/2016-12),200201,201612,,N/A (2002-01/2016-12),200201,201612,"Antihistamines agents, for human use, in dosage","Agents antihistaminiques, pour la médecine humaine, sous forme de doses"
3004900034,3004.90.00.34,3004.90.00.34 (2017-01/2017-12),201701,201712,KGM,KGM (2017-01/2017-12),201701,201712,"Antihistaminic agents, for human use, in doses/packings frs, o/t No 30.02/05/06","Agents antihistaminiques, pr humains,en doses/cond vente dét,a/q n°s 30.02/05/06"
3004900035,3004.90.00.35,3004.90.00.35 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Medicaments, for human use, acting on the nervous system, in dosage, nes","Médicaments, médecine humaine, agissant sur le système nerveux, en doses, nda"
3004900035,3004.90.00.35,3004.90.00.35 (2002-01/2016-12),200201,201612,,N/A (2002-01/2016-12),200201,201612,"Medicaments, for human use, acting on the nervous system, in dosage, nes","Médicaments, médecine humaine, agissant sur le système nerveux, en doses, nda"
3004900035,3004.90.00.35,3004.90.00.35 (2017-01/2017-12),201701,201712,KGM,KGM (2017-01/2017-12),201701,201712,"Agents,acting on central nervous system,hum use,doses/frs,o/t No 30.02/05/06,nes","Agents,pr système nerveux central,pr humains,doses/cpvd,a/q n°s 30.02/05/06,nda"
3004900036,3004.90.00.36,3004.90.00.36 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Local anaesthetics, for human use, in dosage","Anesthésiques locaux, pour la médecine humaine, sous forme de doses"
3004900036,3004.90.00.36,3004.90.00.36 (2002-01/2016-12),200201,201612,,N/A (2002-01/2016-12),200201,201612,"Local anaesthetics, for human use, in dosage","Anesthésiques locaux, pour la médecine humaine, sous forme de doses"
3004900036,3004.90.00.36,3004.90.00.36 (2017-01/2017-12),201701,201712,KGM,KGM (2017-01/2017-12),201701,201712,"Local anaesthetics, for human use,in doses/pack f retail sale,o/t No 30.02/05/06","Anesthésiques locaux,pour humains,en doses/cond vente détail,a/q n°s 30.02/05/06"
3004900039,3004.90.00.39,3004.90.00.39 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Medicaments, for human use, acting on the central nervous system, in dosage, nes","Médicaments, méd humaine, agissant sur le système nerveux central, en doses, nda"
3004900039,3004.90.00.39,3004.90.00.39 (2002-01/2016-12),200201,201612,,N/A (2002-01/2016-12),200201,201612,"Medicaments, for human use, acting on the central nervous system, in dosage, nes","Médicaments, méd humaine, agissant sur le système nerveux central, en doses, nda"
3004900039,3004.90.00.39,3004.90.00.39 (2017-01/2017-12),201701,201712,KGM,KGM (2017-01/2017-12),201701,201712,"Medi,acting on central nervous system,human use,doses/frs,o/t No 30.02/05/06,nes","Médi,pr système nerveux central,pr humains,en doses/cpvd,a/q n°s 30.02/05/06,nda"
3004900041,3004.90.00.41,3004.90.00.41 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Histamine H2 receptor antagonist, for human use, in dosage","Antagoniste du récepteur H2 de l'histamine, pour la médecine humaine, en doses"
3004900041,3004.90.00.41,3004.90.00.41 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Histamine H2 receptor antagonist, for human use, in dosage","Antagoniste du récepteur H2 de l'histamine, pour la médecine humaine, en doses"
3004900042,3004.90.00.42,3004.90.00.42 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Laxatives, for human use, in dosage","Laxatifs, pour la médecine humaine, sous forme de doses"
3004900042,3004.90.00.42,3004.90.00.42 (2002-01/2016-12),200201,201612,,N/A (2002-01/2016-12),200201,201612,"Laxatives, for human use, in dosage","Laxatifs, pour la médecine humaine, sous forme de doses"
3004900042,3004.90.00.42,3004.90.00.42 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Laxatives, for human use, in doses/packings for retail sale, o/t No 30.02/05/06","Laxatifs,pr humains,en doses/conditionnés pr vente au détail,a/q n°s 30.02/05/06"
3004900043,3004.90.00.43,3004.90.00.43 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Antacids, for human use, in dosage","Antiacides, pour la médecine humaine, sous forme de doses"
3004900043,3004.90.00.43,3004.90.00.43 (2002-01/2016-12),200201,201612,,N/A (2002-01/2016-12),200201,201612,"Antacids, for human use, in dosage","Antiacides, pour la médecine humaine, sous forme de doses"
3004900043,3004.90.00.43,3004.90.00.43 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Antacids, for human use, in doses/packings for retail sale, o/t No 30.02/05/06","Antiacides, pour humains, en doses/cond pr vente au détail, a/q n°s 30.02/05/06"
3004900049,3004.90.00.49,3004.90.00.49 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Gastro-intestinal agents, for human use, in dosage, nes","Agents gastro-intestinaux, pour la médecine humaine, sous forme de doses, nda"
3004900049,3004.90.00.49,3004.90.00.49 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Gastro-intestinal agents, for human use, in dosage, nes","Agents gastro-intestinaux, pour la médecine humaine, sous forme de doses, nda"
3004900049,3004.90.00.49,3004.90.00.49 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Other gastrointestinal agents, for human use, in dosage, nes","Autres agents gastrointestinaux,pour la méd humaine, sous forme de doses,nda"
3004900049,3004.90.00.49,3004.90.00.49 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Gastrointestinal agents, for human use, in doses/pack frs,o/t No 30.02/05/06,nes","Agents gastrointestinaux, pour humains, en doses/cpvd, a/q n°s 30.02/05/06, nda"
3004900050,3004.90.00.50,3004.90.00.50 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Medicaments, for human use, acting on the cardio-vascular system, in dosage","Médicaments, méd humaine, agissant sur le système cardio-vasculaire, en doses"
3004900050,3004.90.00.50,3004.90.00.50 (2002-01/2016-12),200201,201612,,N/A (2002-01/2016-12),200201,201612,"Medicaments, for human use, acting on the cardio-vascular system, in dosage","Médicaments, méd humaine, agissant sur le système cardio-vasculaire, en doses"
3004900050,3004.90.00.50,3004.90.00.50 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Medi,for human use,acting on cardio-vascular system,doses/frs,o/t No 30.02/05/06","Médi,pr humains,pour système cardio-vasculaire,en doses/cpvd,a/q n°s 30.02/05/06"
3004900061,3004.90.00.61,3004.90.00.61 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Anti-infective agents, cont sulfonamides, for human use, in dosage","Agents anti-infectieux, contenant des sulfonamides, médecine humaine, en doses"
3004900061,3004.90.00.61,3004.90.00.61 (2002-01/2016-12),200201,201612,,N/A (2002-01/2016-12),200201,201612,"Anti-infective agents, cont sulfonamides, for human use, in dosage","Agents anti-infectieux, contenant des sulfonamides, médecine humaine, en doses"
3004900061,3004.90.00.61,3004.90.00.61 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Anti-infective agents,cont sulfonamides,f human use,doses/frs,o/t No 30.02/05/06","Agents anti-infectieux,cont sulfonamides,pr hum,doses/cpvd,a/q n°s 30.02/05/06"
3004900069,3004.90.00.69,3004.90.00.69 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Anti-infective agents, for human use, in dosage, nes","Agents anti-infectieux, pour la médecine humaine, sous forme de doses, nda"
3004900069,3004.90.00.69,3004.90.00.69 (2002-01/2016-12),200201,201612,,N/A (2002-01/2016-12),200201,201612,"Anti-infective agents, for human use, in dosage, nes","Agents anti-infectieux, pour la médecine humaine, sous forme de doses, nda"
3004900069,3004.90.00.69,3004.90.00.69 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Anti-infective agents, for human use, in doses/pack frs, o/t No 30.02/05/06, nes","Agents anti-infectieux, pour humains, en doses/cpvd, a/q n°s 30.02/05/06, nda"
3004900071,3004.90.00.71,3004.90.00.71 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Haematological agents, for human use, in dosage","Agents hématologiques, pour la médecine humaine, sous forme de doses"
3004900071,3004.90.00.71,3004.90.00.71 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Haematological agents, for human use, in dosage","Agents hématologiques, pour la médecine humaine, sous forme de doses"
3004900071,3004.90.00.71,3004.90.00.71 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Haematological agents, for human use, in dosage","Agents hématologiques, pour la médecine humaine, sous forme de doses"
3004900071,3004.90.00.71,3004.90.00.71 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Haematological agents, for human use, in doses/packings frs, o/t No 30.02/05/06","Agents hématologiques, pr humains,en doses/cond vente détail,a/q n°s 30.02/05/06"
3004900072,3004.90.00.72,3004.90.00.72 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Antineoplastic agents, for human use, in dosage","Agents antinéoplastiques, pour la médecine humaine, sous forme de doses"
3004900072,3004.90.00.72,3004.90.00.72 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Antineoplastic agents, for human use, in dosage","Agents antinéoplastiques, pour la médecine humaine, sous forme de doses"
3004900072,3004.90.00.72,3004.90.00.72 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Antineoplastic agents, for human use, in dosage","Agents antinéoplastiques, pour la médecine humaine, sous forme de doses"
3004900072,3004.90.00.72,3004.90.00.72 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Antineoplastic agents, for human use, in doses/packings frs, o/t No 30.02/05/06","Agents antinéoplastiques, pr humains,en doses/cond vente dét,a/q n°s 30.02/05/06"
3004900073,3004.90.00.73,3004.90.00.73 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Cough or cold preparations, for human use, in dosage","Préparations contre la toux ou la grippe, pour la médecine humaine, en doses"
3004900073,3004.90.00.73,3004.90.00.73 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Cough or cold preparations, for human use, in dosage","Préparations contre la toux ou la grippe, pour la médecine humaine, en doses"
3004900073,3004.90.00.73,3004.90.00.73 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Cough or cold preparations, for human use, in dosage","Préparations contre la toux ou la grippe, pour la médecine humaine, en doses"
3004900073,3004.90.00.73,3004.90.00.73 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Cough/cold preparations, for human use, in doses/packings frs,o/t No 30.02/05/06","Préparations contre toux/grippe, pour humains, en doses/cpvd,a/q n°s 30.02/05/06"
3004900074,3004.90.00.74,3004.90.00.74 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Medicaments, prim affecting eyes,ears & respiratory system,human use, in dos,nes","Médicaments princip ophtalmo-oto-rhino-laryngologiques, méd humaine, doses, nda"
3004900074,3004.90.00.74,3004.90.00.74 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Medicaments, prim affecting eyes,ears & respiratory system,human use, in dos,nes","Médicaments princip ophtalmo-oto-rhino-laryngologiques, méd humaine, doses, nda"
