HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
6115109912,6115.10.99.12,6115.10.99.12 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Women's knee-length hosiery, measuring <67 dtex/s.y.,knitted or crocheted","Mi-bas de femmes, titrant <67 dtex en fils simples,en bonneterie"
6115109921,6115.10.99.21,6115.10.99.21 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Men's/boys' hosiery, of cotton,cont spandex (elasthane),knitted or crocheted","Articles chaussants,hommes/garçonnets,de coton, cont spandex (élasthane),en bonn"
6115109922,6115.10.99.22,6115.10.99.22 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Women's/girls' hosiery, of cotton, cont spandex (elasthane),knitted or crocheted","Articles chaussants,femmes/fillettes,de coton,cont spandex(élasthane),bonneterie"
6115109923,6115.10.99.23,6115.10.99.23 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Men's/boys' hosiery, of cotton, nes, knitted or crocheted","Articles chaussants,pour hommes/garçonnets, en coton, nda, en bonneterie"
6115109924,6115.10.99.24,6115.10.99.24 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Women's/girls' hosiery, of cotton, nes, knitted or crocheted","Articles chaussants,pour femmes/fillettes, en coton, nda, en bonneterie"
6115109931,6115.10.99.31,6115.10.99.31 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Men's/boys' hosiery,acrylic/modacrylic, cont spandex (elasthane),knit/crochet","Art chaussants,hommes/garçonnets,acry/moda,cont spandex (élasthane),bonneterie"
6115109932,6115.10.99.32,6115.10.99.32 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Men's/boys' hosiery,nylon/o polyamides, cont spandex (elasthane), knit/crochet","Art chaussants,hom/garçonnets,nylon/au polya,cont spandex(élasthane),bonneterie"
6115109939,6115.10.99.39,6115.10.99.39 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Men's/boys' hosiery,o synthetic fibres, cont spandex (elasthane),knit/crochet","Art chaussants,hommes/garçonnets,au fib syn,cont spandex (élasthane),bonneterie"
6115109941,6115.10.99.41,6115.10.99.41 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Men's/boys' hosiery,of acrylic or modacrylic, nes, knitted or crocheted","Articles chaussants,hommes/garçonnets, acryliques/modacryliques,nda,bonneterie"
6115109942,6115.10.99.42,6115.10.99.42 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Men's/boys' hosiery, of nylon or other polyamides, nes, knitted or crocheted","Articles chaussants,hommes/garçonnets, nylon/au polyamides,nda,en bonneterie"
6115109949,6115.10.99.49,6115.10.99.49 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Men's/boys' hosiery, of other synthetic fibres, nes, knitted or crocheted","Articles chaussants,hommes/garçonnets, au fib synthétiques,nda,en bonneterie"
6115109951,6115.10.99.51,6115.10.99.51 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Women's/girls' hosiery,acrylic/moda, cont spandex (elasthane),knitted/crochet","Art chaussants,femmes/fillettes,acry/moda,cont spandex (élasthane),bonneterie"
6115109952,6115.10.99.52,6115.10.99.52 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Women's/girls' hosiery,nylon/o polyamides,cont spandex (elasthane),knit/crochet","Art chaussants,femmes/fillettes,nylon/au polya,cont spandex (élasthane),en bonn"
6115109959,6115.10.99.59,6115.10.99.59 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Women's/girls' hosiery,of o syn fibres, cont spandex (elasthane),knit/crochet","Articles chaussants,femmes/fillettes,au fib syn,cont spandex (élasthane),en bonn"
6115109961,6115.10.99.61,6115.10.99.61 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Women's/girls' hosiery, of acrylic/modacrylic, nes, knitted or crocheted","Articles chaussants,femmes/fillettes,acryliques/modacryliques,nda,en bonneterie"
6115109962,6115.10.99.62,6115.10.99.62 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Women's/girls' hosiery,of nylon or other polyamides, nes, knitted or crocheted","Articles chaussants,pr femmes/fillettes,nylon/autres polyamides,nda,bonneterie"
6115109969,6115.10.99.69,6115.10.99.69 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Women's/girls' hosiery,of o synthetic fibres,nes, knitted or crocheted","Articles chaussants,femmes/fillettes,autres fibres synthétiques,nda,bonneterie"
6115109991,6115.10.99.91,6115.10.99.91 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Men's/boys' hosiery, of other textile materials, knitted or crocheted","Articles chaussants,pr hommes/garçonnets,autres matières textiles,en bonneterie"
6115109992,6115.10.99.92,6115.10.99.92 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Women's/girls' hosiery, of other textile materials, knitted or crocheted","Articles chaussants,pr femmes/fillettes,autres matières textiles,en bonneterie"
6115110000,6115.11.00.00,6115.11.00.00 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Panty hose & tights, of synthetic fib yarns measuring <67 dtex/s.y.,knit/crochet","Collants (bas-culottes), de fib syn, <67dtex en fils simples, en bonneterie"
6115110011,6115.11.00.11,6115.11.00.11 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Support hosiery, of nylon yarns measuring <67 dtex/s.y.,knit/crochet","Bas support, de fibres de nylon <67dtex en fils simples,en bonneterie"
6115110012,6115.11.00.12,6115.11.00.12 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Panty hose & tights, w control top,nylon, meas<67 dtex/s.y.,knit/crochet nes","Collants(bas-culottes), culottes maintien, nylon <67dtex fils simp,en bonn nda"
6115110013,6115.11.00.13,6115.11.00.13 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Panty hose & tights, nylon/spandex yarns meas<67 dtex/s.y.,knit/crochet nes","Collants(bas-culottes),nylon/spandex titr<67dtex en fils simples,en bonne nda"
6115110019,6115.11.00.19,6115.11.00.19 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Panty hose & tights, nylon measuring <67 dtex/s.y.,knit/crochet, nes","Collants(bas-culottes),nylon, titrant <67dtex en fils simples,en bonneterie nda"
6115110090,6115.11.00.90,6115.11.00.90 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Panty hose & tights, of syn fib yarns measuring <67 dtex/s.y.,knit/crochet nes","Collants(bas-culottes),fib syn titrant <67dtex en fils simples,en bonne, nda"
6115120010,6115.12.00.10,6115.12.00.10 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Panty hose and tights,of nylon,measuring>=67dtex/s.y.,knitted/crocheted","Collants(bas-culottes),nylon titrant>=67dtex en fils simples,en bonneterie"
6115120010,6115.12.00.10,6115.12.00.10 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Panty hose and tights,of nylon/spandex,measuring>=67dtex/s.y.,knit/crochet","Collants(bas-culottes),nylon/spandex titrant>=67dtex en fils simples,en bonne"
6115120090,6115.12.00.90,6115.12.00.90 (1988-01/2006-12),198801,200612,PAR,PAR (1988-01/2006-12),198801,200612,"Panty hose & tight,of other syn fib, o/t nylon,meas>=67 dtex/s.y.,knit/crochet","Collants(bas-culottes),autres fib syn(a/q nylon),>=67dtex en fils simples,en bonn"
6115190000,6115.19.00.00,6115.19.00.00 (1988-01/2006-12),198801,200612,PAR,PAR (1988-01/2006-12),198801,200612,"Panty hose & tights, of other textile materials, knitted or crocheted","Collants (bas-culottes), mati tex, nda, en bonneterie"
6115200010,6115.20.00.10,6115.20.00.10 (1988-01/2006-12),198801,200612,PAR,PAR (1988-01/2006-12),198801,200612,"Women's full-length hosiery,of textile yarns,measuring <67dtex/s.y.,knit/crochet","Bas,femmes,fibres textiles titrant <67dtex en fils simples,en bonneterie"
6115200020,6115.20.00.20,6115.20.00.20 (1988-01/2006-12),198801,200612,PAR,PAR (1988-01/2006-12),198801,200612,"Women's knee-length hosiery,of textile yarns,measuring <67dtex/s.y.,knit/crochet","Mi-bas,femmes,fibres textiles titrant <67dtex en fils simples,en bonneterie"
6115210000,6115.21.00.00,6115.21.00.00 (2017-01/9999-12),201701,999912,PAR,PAR (2017-01/9999-12),201701,999912,"Panty hose & tights,of syn fibres,meas < 67 decitex/single yarn,knit/crochet,nes","Collants,bas-culottes,de fibres syn,titrant en fils simples < 67dtex,en bonn,nda"
6115210011,6115.21.00.11,6115.21.00.11 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Other support hosiery,of nylon,measuring <67 dtex/s.y.,knitted/crocheted,nes","Autres bas support, de nylon, <67 dtex en fils si,en bonneterie,nda"
6115210012,6115.21.00.12,6115.21.00.12 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Other panty hose/tights,w control top,of nylon,meas<67dtex/s.y.,knit/crochet,nes","Autres collants(bas-culottes),a culottes maintien,nylon,<67 dtex f si,bonn,nda"
6115210013,6115.21.00.13,6115.21.00.13 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Other panty hose/tights,nylon/spandex (elasthane),meas<67dtex/s.y.,knit/cro,nes","Au collants (bas-culottes),nylon/spandex (élasthane),<67dtex f si,bonn,nda"
6115210013,6115.21.00.13,6115.21.00.13 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"O panty hose/tights,of nylon cont spandex (elasthane),meas<67dtex/s.y.,knit/cro","Au collants,bas-culottes,de nylon cont spandex (élasthane),<67dtex f si,en bonn"
6115210019,6115.21.00.19,6115.21.00.19 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Other panty hose & tights,nylon,meas < 67 dtex/s.y., knitted/crocheted, nes","Autres collants (bas-culottes),nylon,titrant <67dtex fils si, en bonneterie, nda"
6115210019,6115.21.00.19,6115.21.00.19 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"O panty hose/tights,nylon o/t cont spandex (elasthane),<67dtex/s.y.,knit/cro,nes","Au collant,bas-culotte,nylon a/q cont spandex (élasthane),<67dtex f si,bonn,nda"
6115210090,6115.21.00.90,6115.21.00.90 (2007-01/2016-12),200701,201612,PAR,PAR (2007-01/2016-12),200701,201612,"Other panty hose & tights,of syn fib, meas <67 dtex/s.y.,knitted/crochet,nes","Autres collants, bas-culottes,fib syn, <67dtex fils simples,en bonneterie,nda"
6115220000,6115.22.00.00,6115.22.00.00 (2017-01/9999-12),201701,999912,PAR,PAR (2017-01/9999-12),201701,999912,"Panty hose & tights,of syn fibres,meas >=67 decitex/single yarn,knit/crochet,nes","Collants,bas-culottes,de fibres syn,titrant en fils simples >=67dtex,en bonn,nda"
6115220010,6115.22.00.10,6115.22.00.10 (2007-01/2016-12),200701,201612,PAR,PAR (2007-01/2016-12),200701,201612,"O panty hose/tights,syn fib,cont spandex (elasthane),>=67dtex/s.y.,knit/cro,nes","Au collants,bas-culottes,fib syn,cont spandex (élasth),>=67dtex f si,bonn,nda"
6115220090,6115.22.00.90,6115.22.00.90 (2007-01/2016-12),200701,201612,PAR,PAR (2007-01/2016-12),200701,201612,"Other panty hose & tight,of o syn fib,o/t nylon,>=67 dtex/s.y.,knit/cro,nes","Autres collants,bas-culottes,au fib syn, a/q nylon,>=67dtex fils si,bonn,nda"
6115290000,6115.29.00.00,6115.29.00.00 (2007-01/9999-12),200701,999912,PAR,PAR (2007-01/9999-12),200701,999912,"Panty hose and tights, of other textile materials, knitted or crocheted","Collants (bas-culottes), d'autres matières textiles, en bonneterie"
6115300000,6115.30.00.00,6115.30.00.00 (2012-01/9999-12),201201,999912,PAR,PAR (2012-01/9999-12),201201,999912,"Women's full or knee-length hosiery,single yarn,<67 dtex,knitted/crocheted, nes","Bas & mi-bas de femmes,titrant en fils simples moins de 67dtex,en bonneterie,nda"
6115300010,6115.30.00.10,6115.30.00.10 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Other women's full-length hosiery, measuring <67 dtex/s.y.,knitted/crocheted,nes","Autres bas, femmes, titrant <67 dtex en fils simples,en bonneterie,nda"
6115300020,6115.30.00.20,6115.30.00.20 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Other women's knee-length hosiery,measuring <67 dtex/s.y.,knitted/crocheted,nes","Autres mi-bas, femmes, titrant <67 dtex en fils simples,en bonneterie,nda"
6115910011,6115.91.00.11,6115.91.00.11 (1988-01/2006-12),198801,200612,PAR,PAR (1988-01/2006-12),198801,200612,"Men's or boys' hosiery, solely of wool or fine animal hair, knitted/crocheted","Articles chaussants,hommes/garçonnets, unique de laine ou poils fins, en bonne"
6115910012,6115.91.00.12,6115.91.00.12 (1988-01/2006-12),198801,200612,PAR,PAR (1988-01/2006-12),198801,200612,"Women's/girls' hosiery,solely of wool or fine animal hair, knitted/crocheted","Article de chaussants, femmes ou fillettes,unique de laine/poils, en bonneteries"
6115910021,6115.91.00.21,6115.91.00.21 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Men's/boys' hosiery,wool/fine animal hair cont spandex (elasthane),knit/crochet","Articles chaussants,hommes/garç,laine/poils fins cont spandex/élasthane,en bonne"
6115910022,6115.91.00.22,6115.91.00.22 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Women's/girls' hosiery,wool/fine animal hair cont spandex (elasthane),knit/cro","Articles chaussants,femmes/fille,laine/poils fins cont spandex/élasthane,bonn"
6115910091,6115.91.00.91,6115.91.00.91 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Men's/boys' hosiery, of wool or fine animal hair, knitted/crocheted, nes","Articles chaussants,hommes/garçonnets,laine ou poils fins,en bonneterie,nda"
6115910091,6115.91.00.91,6115.91.00.91 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Men's/boys' hosiery,of wool or fine animal hair,knitted/crocheted, nes","Articles chaussants,hommes/garçonnets,laine ou poils fins,en bonneterie,nda"
6115910092,6115.91.00.92,6115.91.00.92 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Women's/girls' hosiery,of wool or fine animal hair,knitted or crocheted,nes","Articles chaussants,femmes ou fillettes,laine ou poils fins,en bonneterie,nda"
6115910092,6115.91.00.92,6115.91.00.92 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Women's/girls' hosiery,of wool or fine animal hair,knitted or crocheted,nes","Articles chaussants,femmes/fillettes,laine ou poils fins,en bonneterie,nda"
6115920010,6115.92.00.10,6115.92.00.10 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Men's/boys' hosiery, of cotton, knitted or crocheted","Articles chaussants,hommes ou garçonnets,coton,en bonneterie"
6115920011,6115.92.00.11,6115.92.00.11 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Men's/boys' hosiery, of cotton cont spandex (elasthane), knitted or crocheted","Articles chaussants,hommes/garçonnets,coton cont spandex (élasthane),bonneterie"
6115920012,6115.92.00.12,6115.92.00.12 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Women's/girls' hosiery, of cotton cont spandex (elasthane), knitted or crocheted","Articles chaussants,femmes/fillettes,coton cont spandex (élasthane),bonneterie"
6115920020,6115.92.00.20,6115.92.00.20 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Women's/girls' hosiery, of cotton, knitted or crocheted","Articles chaussants, femmes ou fillettes, coton, en bonneterie"
6115920091,6115.92.00.91,6115.92.00.91 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Men's/boys' hosiery, of cotton, nes, knitted or crocheted","Articles chaussants, hommes ou garçonnets, en coton, nda, en bonneterie"
6115920092,6115.92.00.92,6115.92.00.92 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Women's or girls' hosiery, of cotton, nes, knitted or crocheted","Articles chaussants, femmes ou fillettes, en coton, nda, en bonneterie"
6115930011,6115.93.00.11,6115.93.00.11 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Men's/boys' hosiery,of acrylic/modacrylic,knitted or crocheted","Articles chaussants,hommes/garçonnets,acryliques ou modacryliques,en bonneterie"
6115930011,6115.93.00.11,6115.93.00.11 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Men's/boys' hosiery,of acrylic/modacrylic cont spandex (elasthane),knit/crochet","Articles chaussants,hommes/garç,acryliques/modacryliques cont spandex, en bonne"
6115930012,6115.93.00.12,6115.93.00.12 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Women's/girls' hosiery,of acrylic/modacrylic,knitted or crocheted","Articles chaussants,femmes/fillettes,acryliques ou modacryliques,en bonneterie"
6115930012,6115.93.00.12,6115.93.00.12 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Men's/boys' hosiery, of nylon/polyamides cont spandex (elasthane),knit/crochet","Articles chaussants,hommes/garc,nylon/polyamide cont spandex/élasthane, en bonne"
6115930019,6115.93.00.19,6115.93.00.19 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Men's/boys' hosiery,other synthetic fibres cont spandex (elasthane),knit/crochet","Articles chaussants,hommes/garçonnets,au fib syn cont spandex/élasthan,en bonne"
6115930021,6115.93.00.21,6115.93.00.21 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Men's/boys' hosiery, of nylon, knitted or crocheted","Articles chaussants, pour hommes ou garçonnets, nylon, en bonneterie"
6115930021,6115.93.00.21,6115.93.00.21 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Men's/boys' hosiery,of acrylic/modacrylic, nes, knitted or crocheted","Articles chaussants,hommes/garçonnets,acryliques ou modacryliques, nda,en bonne"
6115930022,6115.93.00.22,6115.93.00.22 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Women's/girls' hosiery, of nylon, knitted or crocheted","Articles chaussants, femmes ou fillettes, nylon, en bonneterie"
6115930022,6115.93.00.22,6115.93.00.22 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Men's/boys' hosiery, of nylon or other polyamides, nes, knitted or crocheted","Articles chaussants,hommes/garçonnets,nylon/polyamides, nda, en bonneterie"
6115930029,6115.93.00.29,6115.93.00.29 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Men's/boys' hosiery, of other synthetic fibres, nes, knitted or crocheted","Articles chaussants,hommes/garçonnets,au fib synthétiques,nda,en bonneterie"
6115930031,6115.93.00.31,6115.93.00.31 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Women's/girls' hosiery,acrylic/modacrylic cont spandex (elasthane),knitted/cro","Articles chaussants,femmes/fille,acryliques/modacryliques cont spandex,en bonne"
6115930032,6115.93.00.32,6115.93.00.32 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Women's/girls' hosiery, of nylon or other polyamides cont spandex, knit/crochet","Articles chaussants,femmes/fillettes,nylon aut polyamides cont spandex,en bonne"
6115930039,6115.93.00.39,6115.93.00.39 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Women's/girls' hosiery,of other syn fibres cont spandex (elasthane),knit/crochet","Articles chaussants,femmes/fillettes,au fib syn cont spandex/élasthane,en bonne"
6115930041,6115.93.00.41,6115.93.00.41 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Women's/girls' hosiery,of acrylic/modacrylic,nes, knitted or crocheted","Articles chaussants,femmes/fillettes,acryliques ou modacryliques,nda,,en bonne"
6115930042,6115.93.00.42,6115.93.00.42 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Women's/girls' hosiery, of nylon or other polyamides, nes, knitted or crocheted","Articles chaussants,femmes/fillettes,nylon ou autres polyamides, nda, en bonne"
6115930049,6115.93.00.49,6115.93.00.49 (1996-01/2006-12),199601,200612,PAR,PAR (1996-01/2006-12),199601,200612,"Women's/girls' hosiery, of other synthetic fibres, nes, knitted or crocheted","Articles chaussants,femmes/fillettes,autres fibres synthétiques, nda, en bonne"
6115930091,6115.93.00.91,6115.93.00.91 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Men's/boys' hosiery, of other synthetic fibres, knitted or crocheted","Articles chaussants,hommes/garçonnets,autres fibres synthétiques,en bonneterie"
6115930092,6115.93.00.92,6115.93.00.92 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Women's/girls' hosiery, of other synthetic fibres, knitted or crocheted","Articles chaussants,femmes/fillettes,autres fibres synthétiques,en bonneterie"
6115940000,6115.94.00.00,6115.94.00.00 (2012-01/9999-12),201201,999912,PAR,PAR (2012-01/9999-12),201201,999912,"Hosiery, of wool or fine animal hair, knitted or crocheted, nes","Chaussettes et autres art chaussants, en laine ou poils fins, en bonneterie, nda"
6115940011,6115.94.00.11,6115.94.00.11 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Other men's/boys' hosiery,solely of wool/fine animal hair,knitted/crocheted,nes","Autres articles chaussants,hommes/garçonnets,unique de laine/poils fins,bonn,nes"
6115940012,6115.94.00.12,6115.94.00.12 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Other women's/girls' hosiery,solely of wool or fine anml hair,knit/crochet,nes","Autres articles chaussants,femmes/fillettes,unique de laine/poils fin,bonn,nda"
6115940021,6115.94.00.21,6115.94.00.21 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"O men's/boys' hosiery,wool/fine anml hair,cont spandex (elasthane),knit/cro,nes","Au art chaussants,hom/garç,laine/poils fins,cont spandex (élasthane),bonn,nda"
6115940022,6115.94.00.22,6115.94.00.22 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"O women's/girls' hosiery,wool/fine anml hair,cont spandex ,knit/cro,nes","Au art chaussants,fem/fille,laine/poils fins,cont spandex (élasthane),bonn,nda"
6115940091,6115.94.00.91,6115.94.00.91 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Other men's/boys' hosiery,of wool/fine animal hair,knitted/crocheted,nes","Autres articles chaussants,hommes/garç,de laine ou poils fins,bonneterie,nda"
6115940092,6115.94.00.92,6115.94.00.92 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Other women's/girls' hosiery,of wool or fine animal hair,knitted/crocheted,nes","Autres articles chaussants,femmes/fillettes,de laine/poils fins,bonneterie,nda"
6115950010,6115.95.00.10,6115.95.00.10 (2017-01/9999-12),201701,999912,PAR,PAR (2017-01/9999-12),201701,999912,"Men's or boys' hosiery, of cotton, knitted or crocheted, nes","Articles chaussants, pr hommes/garçonnets, de coton, en bonneterie, nda"
6115950011,6115.95.00.11,6115.95.00.11 (2007-01/2016-12),200701,201612,PAR,PAR (2007-01/2016-12),200701,201612,"Other men's/boys' hosiery,of cotton,cont spandex (elasthane),knitted/crochet,nes","Autres articles chaussants,hommes/garç,coton, cont spandex(élasthane),bonn,nda"
6115950012,6115.95.00.12,6115.95.00.12 (2007-01/2016-12),200701,201612,PAR,PAR (2007-01/2016-12),200701,201612,"Other women's/girls' hosiery,of cotton,cont spandex (elasthane),knit/crochet,nes","Autres articles chaussants,fem/fille,de coton,cont spandex (élasthane),bonn,nda"
6115950020,6115.95.00.20,6115.95.00.20 (2017-01/9999-12),201701,999912,PAR,PAR (2017-01/9999-12),201701,999912,"Women's or girls' hosiery, of cotton, knitted or crocheted, nes","Articles chaussants, pr femmes/fillettes, de coton, en bonneterie, nda"
6115950091,6115.95.00.91,6115.95.00.91 (2007-01/2016-12),200701,201612,PAR,PAR (2007-01/2016-12),200701,201612,"Other men's or boys' hosiery, of cotton, knitted or crocheted, nes","Autres articles chaussants, hommes ou garçonnets, en coton, en bonneterie, nda"
6115950092,6115.95.00.92,6115.95.00.92 (2007-01/2016-12),200701,201612,PAR,PAR (2007-01/2016-12),200701,201612,"Other women's or girls' hosiery, of cotton, knitted or crocheted, nes","Autres articles chaussants,femmes ou fillettes, en coton, en bonneterie, nda"
6115960010,6115.96.00.10,6115.96.00.10 (2017-01/9999-12),201701,999912,PAR,PAR (2017-01/9999-12),201701,999912,"Men's or boys' hosiery, of synthetic fibres, knitted or crocheted, nes","Articles chaussants, pr hommes/garçonnets, de fibres syn, en bonneterie, nda"
6115960011,6115.96.00.11,6115.96.00.11 (2007-01/2016-12),200701,201612,PAR,PAR (2007-01/2016-12),200701,201612,"Other men's/boys' hosiery,acrylic/moda,cont spandex (elasthane),knit/crochet,nes","Autres articles chaussants,hom/garç,acry/moda,cont spandex (élasthane),bonn,nda"
6115960012,6115.96.00.12,6115.96.00.12 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"O men's/boys' hosiery,nylon/o polyamides,cont spandex (elasthane),knit/cro,nes","Autres art chaussants,hom/garç,nylon/au polya,cont spandex (élasthane),bonn,nda"
6115960019,6115.96.00.19,6115.96.00.19 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Other men's/boys' hosiery,o syn fibres, cont spandex (elasthane),knit/cro,nes","Autres art chaussants,hommes/garç,au fib syn,cont spandex (élasthane),bonn,nda"
6115960019,6115.96.00.19,6115.96.00.19 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"Other men's/boys' hosiery,of syn fibres, cont spandex (elasthane),knit/cro,nes","Autres art chaussants,hommes/garç,de fib syn,cont spandex (élasthane),bonn,nda"
6115960020,6115.96.00.20,6115.96.00.20 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"Other men's/boys' hosiery,of synthetic fibres,n cont spandex,knit/crochet,nes","Au art chaussants,hommes/garç,de fib synthétique,ne cont pas de spandex,bonn,nda"
6115960021,6115.96.00.21,6115.96.00.21 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Other men's/boys' hosiery,of acrylic or modacrylic, knitted or crocheted,nes","Autres articles chaussants,hommes/garç, acryliques/modacryliques,bonneterie,nda"
6115960022,6115.96.00.22,6115.96.00.22 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Other men's/boys' hosiery,of nylon or other polyamides,knitted/crocheted,nes","Autres articles chaussants,hommes/garçonnets,nylon/au polyamides,bonneterie,nda"
