HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
4412991019,4412.99.10.19,4412.99.10.19 (2007-01/2016-12),200701,201612,MTQ,MTQ (2007-01/2016-12),200701,201612,"Laminated wood, etc, 1 layer of particle board, nes","Bois stratifiés, etc, contenant au moins 1 panneau de particules, nda"
4412991020,4412.99.10.20,4412.99.10.20 (2007-01/2016-12),200701,201612,MTQ,MTQ (2007-01/2016-12),200701,201612,"Pw/wood blk core bd, mahogany-ven, 1 out ply n-con, 1 ply trop, mfr door jams","Planches à noyau c-p,pan,plaqués acajou,1 pli a/q con,1 pli tro,fab mont porte"
4412999000,4412.99.90.00,4412.99.90.00 (1988-01/1995-12),198801,199512,MTQ,MTQ (1993-01/1995-12),199301,199512,"Veneered panels and similar laminated wood, nes","Bois plaqués et bois stratifiés similaires, nda"
4412999000,4412.99.90.00,4412.99.90.00 (1988-01/1995-12),198801,199512,,N/A (1988-01/1992-12),198801,199212,"Veneered panels and similar laminated wood, nes","Bois plaqués et bois stratifiés similaires, nda"
4412999000,4412.99.90.00,4412.99.90.00 (1996-01/1997-12),199601,199712,MTQ,MTQ (1996-01/1997-12),199601,199712,"Veneered panels and similar laminated wood, nes","Bois plaqués et bois stratifiés similaires, nda"
4412999010,4412.99.90.10,4412.99.90.10 (2017-01/2021-12),201701,202112,MTQ,MTQ (2017-01/2021-12),201701,202112,"Plywood,veneered panels,sim laminated wood,w at least 1 ply of tropical wood,nes","Bois contre-plaqués,plaqués,stratifiés sim,au moins 1 pli en bois tropicaux,nda"
4412999011,4412.99.90.11,4412.99.90.11 (2007-01/2016-12),200701,201612,MTQ,MTQ (2007-01/2016-12),200701,201612,"Lam wood,etc,a/t 1 out ply n-con,1 ply trop wod, w/n paint,edge/face worked,nes","Bois stratifiés, etc, 1 pli ext a/q con, 1 pli bois tro, même peints/prof, nda"
4412999019,4412.99.90.19,4412.99.90.19 (2007-01/2016-12),200701,201612,MTQ,MTQ (2007-01/2016-12),200701,201612,"Laminated wood, etc, a/t 1 outer ply n-con, a/t 1 ply trop wood, nes","Bois stratifiés, etc, a/m 1 pli ext a/q con, a/m 1 pli bois tropicaux, nda"
4412999020,4412.99.90.20,4412.99.90.20 (2017-01/2018-08),201701,201808,MTQ,MTQ (2017-01/2018-08),201701,201808,"Pw,ven panels,sim lam wood,a/t 1 out ply non-coniferous,a/t 1 layer part bd,nes","Bois c-p,plaqués,stratifiés sim,a/m 1 pli ext a/q conifère,a/m 1 pan de part,nda"
4412999021,4412.99.90.21,4412.99.90.21 (2007-01/2016-12),200701,201612,MTQ,MTQ (2007-01/2016-12),200701,201612,"Laminated wood,etc,a/t 1 out ply n-con,1 layer part bd,w/n paint,edge/f-work,nes","Bois stratifiés, etc, 1 pli ext a/q con, 1 pan part, même peints/profilés, nda"
4412999029,4412.99.90.29,4412.99.90.29 (2007-01/2016-12),200701,201612,MTQ,MTQ (2007-01/2016-12),200701,201612,"Laminated wood, etc, a/t 1 out ply n-con, a/t 1 layer particle board, nes","Bois stratifiés, etc, a/m 1 pli ext a/q con, a/m 1 panneau de particules, nda"
4412999030,4412.99.90.30,4412.99.90.30 (2017-01/2021-12),201701,202112,MTQ,MTQ (2017-01/2021-12),201701,202112,"Plywood,veneered panels,sim lam wood,w at least 1 out ply of non-coniferous,nes","Bois contre-plaqués,plaqués,stratifiés sim,au moins 1 pli ext a/q conifères,nda"
4412999031,4412.99.90.31,4412.99.90.31 (2007-01/2016-12),200701,201612,MTQ,MTQ (2007-01/2016-12),200701,201612,"Laminated wood, etc, a/t 1 out ply n-con, w/n paint, edge/face worked, nes","Bois stratifiés, etc, 1 pli ext a/q conifères, même peints/prof, nda"
4412999039,4412.99.90.39,4412.99.90.39 (2007-01/2016-12),200701,201612,MTQ,MTQ (2007-01/2016-12),200701,201612,"Laminated wood, etc, at least 1 out ply n-coniferous, nes","Bois stratifiés, etc, au moins 1 pli extérieur a/q conifères, nda"
4412999041,4412.99.90.41,4412.99.90.41 (2007-01/2016-12),200701,201612,MTQ,MTQ (2007-01/2016-12),200701,201612,"Laminated wood,etc,a/t 1 ply trop wod,w/n paint, edge/f-work,but n o/w wrkd,nes","Bois stratifiés,a/m 1 pli bois tro,même peints/profilés,mais non autr ouvrés,nda"
4412999049,4412.99.90.49,4412.99.90.49 (2007-01/2016-12),200701,201612,MTQ,MTQ (2007-01/2016-12),200701,201612,"Laminated wood, etc, at least 1 ply tropical wood, nes","Bois stratifiés, au moins 1 pli bois tropicaux, nda"
4412999090,4412.99.90.90,4412.99.90.90 (2017-01/2021-12),201701,202112,MTQ,MTQ (2017-01/2021-12),201701,202112,"Plywood, veneered panels, similar laminated wood, nes","Bois contre-plaqués, bois plaqués, bois stratifiés similaires, nda"
4412999091,4412.99.90.91,4412.99.90.91 (2007-01/2016-12),200701,201612,MTQ,MTQ (2007-01/2016-12),200701,201612,"Laminated wood, etc, w/n paint,edge or face worked, but not o/w worked, nes","Bois stratifiés, etc, même peints ou profilés mais non autr ouvrés, nda"
4412999099,4412.99.90.99,4412.99.90.99 (2007-01/2016-12),200701,201612,MTQ,MTQ (2007-01/2016-12),200701,201612,"Plywood, venered panels and similar laminated wood, nes","Bois contre-plaqués,plaqués et stratifiés similaires, nda"
4413000000,4413.00.00.00,4413.00.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1994-01/9999-12),199401,999912,"Densified wood, in blocks, plates, strips or profile shapes","Bois dits «densifiés», en blocs, planches, lames ou profilés"
4413000000,4413.00.00.00,4413.00.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/1993-12),198801,199312,"Densified wood, in blocks, plates, strips or profile shapes","Bois dits «densifiés», en blocs, planches, lames ou profilés"
4414000010,4414.00.00.10,4414.00.00.10 (1988-01/2021-12),198801,202112,NMB,NMB (1988-01/2021-12),198801,202112,"Frames, of wood, for photographs","Cadres, en bois, pour photographies"
4414000020,4414.00.00.20,4414.00.00.20 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,Wooden frames for mirrors,"Cadres en bois, pour miroirs"
4414000090,4414.00.00.90,4414.00.00.90 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,"Wooden frames for paintings or similar objects, except photographs or mirrors","Cadres en bois, pour tableaux ou objets similaires, a/q photographies ou miroirs"
4414000090,4414.00.00.90,4414.00.00.90 (2017-01/2021-12),201701,202112,NMB,NMB (2017-01/2021-12),201701,202112,"Frames, of wood, for paintings, mirrors or similar objects, o/t for photographs","Cadres, en bois, pour tableaux ou objets similaires,a/q photographies ou miroirs"
4414100000,4414.10.00.00,4414.10.00.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Wooden frames,of tropical wood,for paintings,photographs,mirrors/similar objects","Cadres bois,bois tropicaux,pour tableaux,photographies miroirs/objets similaires"
4414900010,4414.90.00.10,4414.90.00.10 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Wooden frames, for photographs, o/t of tropical wood, nes","Cadres bois,pour photographies, a/q bois tropicaux, nda"
4414900090,4414.90.00.90,4414.90.00.90 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Wooden frames, for paintings, mirrors or similar objects, o/t tropical wood, nes","Cadres bois,pour tableaux, miroirs ou objets similaires, a/q bois tropicaux, nda"
4415101000,4415.10.10.00,4415.10.10.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Containers of wood reusable for mtr veh components, duty fre presented w goods",Conteneurs en bois réuti pr transp des élém pr auto en franch prés avec march
4415101010,4415.10.10.10,4415.10.10.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,Cases and boxes of wood,"Caisses et caissettes, en bois"
4415101010,4415.10.10.10,4415.10.10.10 (1988-01/1997-12),198801,199712,NMB,NMB (1994-01/1997-12),199401,199712,Cases and boxes of wood,"Caisses et caissettes, en bois"
4415101020,4415.10.10.20,4415.10.10.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,Crates of wood,"Cageots, en bois"
4415101020,4415.10.10.20,4415.10.10.20 (1988-01/1997-12),198801,199712,NMB,NMB (1994-01/1997-12),199401,199712,Crates of wood,"Cageots, en bois"
4415108010,4415.10.80.10,4415.10.80.10 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,Cases and boxes of wood,"Caisses et caissettes, en bois"
4415108020,4415.10.80.20,4415.10.80.20 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,Crates of wood,"Cageots, en bois"
4415109000,4415.10.90.00,4415.10.90.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Drums and similar packings, nes, cable-drums, of wood","Cylindres et emballages similaires, nda, tambours (tourets) pr câbles, en bois"
4415109010,4415.10.90.10,4415.10.90.10 (1988-01/1988-11),198801,198811,,N/A (1988-01/1988-11),198801,198811,"Cable-drums, wood","Tourets/câbles, en bois"
4415109010,4415.10.90.10,4415.10.90.10 (1988-12/1997-12),198812,199712,,N/A (1988-12/1993-12),198812,199312,"Drums&sim packing;cable-drums,wood,subject to customs duty based on excise duty","Cylindres,emb sim;tourets/câbles,en bois,soumis à la douane fondée sur l'accise"
4415109010,4415.10.90.10,4415.10.90.10 (1988-12/1997-12),198812,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Drums&sim packing;cable-drums,wood,subject to customs duty based on excise duty","Cylindres,emb sim;tourets/câbles,en bois,soumis à la douane fondée sur l'accise"
4415109010,4415.10.90.10,4415.10.90.10 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Cable-drums of wood, nes","Tambours, tourets, pour câbles, en bois, nda"
4415109020,4415.10.90.20,4415.10.90.20 (1988-01/1988-11),198801,198811,,N/A (1988-01/1988-11),198801,198811,"Baskets for fruits, of sliced or peeled wood","Paniers pour fruits, de bois tranchés ou déroulés"
4415109020,4415.10.90.20,4415.10.90.20 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Bins and hoppers of wood, nes","Coffres et trémies, en bois, nda"
4415109030,4415.10.90.30,4415.10.90.30 (1988-01/1988-11),198801,198811,,N/A (1988-01/1988-11),198801,198811,"Bins and hoppers of wood, nes","Coffres et trémies, nda"
4415109090,4415.10.90.90,4415.10.90.90 (1988-01/1988-11),198801,198811,,N/A (1988-01/1988-11),198801,198811,"Drums and similar packings, of wood, nes","Cylindres et emballages similaires, en bois, nda"
4415109090,4415.10.90.90,4415.10.90.90 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Drums and similar packings, of wood, nes","Cylindres et emballages similaires, en bois, nda"
4415109091,4415.10.90.91,4415.10.90.91 (1988-12/1997-12),198812,199712,,N/A (1988-12/1993-12),198812,199312,"Cable-drums of wood, nes","Tourets (tambours) pour câbles, en bois, nda"
4415109091,4415.10.90.91,4415.10.90.91 (1988-12/1997-12),198812,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Cable-drums of wood, nes","Tourets (tambours) pour câbles, en bois, nda"
4415109092,4415.10.90.92,4415.10.90.92 (1988-12/1991-06),198812,199106,,N/A (1988-12/1991-06),198812,199106,"Baskets for fruits, of sliced or peeled wood","Paniers de fruits, en bois tranchés ou déroulés"
4415109092,4415.10.90.92,4415.10.90.92 (1991-07/1997-12),199107,199712,,N/A (1991-07/1993-12),199107,199312,"Bins and hoppers of wood, nes","Coffres et trémies, nda"
4415109092,4415.10.90.92,4415.10.90.92 (1991-07/1997-12),199107,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Bins and hoppers of wood, nes","Coffres et trémies, nda"
4415109093,4415.10.90.93,4415.10.90.93 (1988-12/1991-06),198812,199106,,N/A (1988-12/1991-06),198812,199106,"Bins and hoppers of wood, nes","Coffres et trémies, nda"
4415109099,4415.10.90.99,4415.10.90.99 (1988-12/1991-06),198812,199106,,N/A (1988-12/1991-06),198812,199106,"Drums and similar packings, of wood, nes","Cylindres et emballages similaires, en bois, nda"
4415109099,4415.10.90.99,4415.10.90.99 (1991-07/1997-12),199107,199712,,N/A (1991-07/1993-12),199107,199312,"Drums and similar packings, of wood, nes","Cylindres et emballages similaires, en bois, nda"
4415109099,4415.10.90.99,4415.10.90.99 (1991-07/1997-12),199107,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Drums and similar packings, of wood, nes","Cylindres et emballages similaires, en bois, nda"
4415200000,4415.20.00.00,4415.20.00.00 (1988-01/1995-12),198801,199512,,N/A (1988-01/1993-12),198801,199312,"Pallets, box pallets and other load boards, of wood","Palettes simples, palettes-caisses et autres plateaux de chargement, en bois"
4415200000,4415.20.00.00,4415.20.00.00 (1988-01/1995-12),198801,199512,NMB,NMB (1994-01/1995-12),199401,199512,"Pallets, box pallets and other load boards, of wood","Palettes simples, palettes-caisses et autres plateaux de chargement, en bois"
4415200000,4415.20.00.00,4415.20.00.00 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Pallets, box pallets and other load boards; pallet collars, of wood",Palettes simples/-caisses et autres plateaux de chargement; rehausses en bois
4415200000,4415.20.00.00,4415.20.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Pallets, box pallets and other load boards; pallet collars, wooden","Palettes simples,palettes-caisses et au plateaux de chargement; rehausse,en bois"
4415201000,4415.20.10.00,4415.20.10.00 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Pallets of wood,reusable,for mtr veh components,duty free,presented w goods","Palettes en bois,réutil,pr transp élément pr auto,en franchise,prés avec march"
4415209000,4415.20.90.00,4415.20.90.00 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Pallets, box pallets and other load boards; pallet collars, of wood, nes","Palettes simples,palettes-caisses & au plateaux chargement;rehausses en bois,nda"
4416000010,4416.00.00.10,4416.00.00.10 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Oak barrels u in ferm/aging bev alc; staves,hoops,heads for barrels/kegs,of wood","Futailles chêne pr ferment/vieil bois alco;mer,cerc & fonçures de barils,en bois"
4416000020,4416.00.00.20,4416.00.00.20 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Casks and barrels, parts thereof, of wood","Futailles et barils, leurs parties, en bois"
4416000090,4416.00.00.90,4416.00.00.90 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Casks,barrels,vats,tubs and o coopers' prod & parts t/o,of wood,incl staves,nes","Futailles,cuves,baquets,au ouvr de tonnellerie et part,en bois,incl merrains,nda"
4416000090,4416.00.00.90,4416.00.00.90 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Vats, tubs and other cooper's products, parts thereof, of wood, including staves","Cuves,baquets,au ouvrages de tonnellerie,leurs parties,incluant merrains,en bois"
4416001000,4416.00.10.00,4416.00.10.00 (1988-01/2008-12),198801,200812,,N/A (1988-01/2008-12),198801,200812,"Staves, hoops and heads, for barrels or kegs, of wood","Merrains, cercles et fonçures, pour barils ou barillets, en bois"
4416001000,4416.00.10.00,4416.00.10.00 (2009-01/2011-12),200901,201112,,N/A (2009-01/2011-12),200901,201112,"Oak barrels u in ferm/aging bev alc; staves,hoops,heads for barrels/kegs,of wood","Futailles chêne pr ferment/vieil bois alco;mer,cerc & fonçures de barils,en bois"
4416009000,4416.00.90.00,4416.00.90.00 (2009-01/2011-12),200901,201112,,N/A (2009-01/2011-12),200901,201112,"Casks,barrels,vats,tubs and o coopers' prod & parts t/o,of wood,incl staves,nes","Futailles,cuves,baquets,au ouvr de tonnellerie et part,en bois,incl merrains,nda"
4416009010,4416.00.90.10,4416.00.90.10 (1988-01/2008-12),198801,200812,,N/A (1988-01/2008-12),198801,200812,"Staves for pipes, silos or tanks, of wood","Merrains pour tuyaux, silos ou réservoirs, en bois"
4416009091,4416.00.90.91,4416.00.90.91 (1988-01/2008-12),198801,200812,NMB,NMB (1988-01/2008-12),198801,200812,"Barrels and kegs, tight, of wood","Barils et barillets, étanches, en bois"
4416009099,4416.00.90.99,4416.00.90.99 (1988-01/2008-12),198801,200812,NMB,NMB (1988-01/2008-12),198801,200812,"Casks,vats,tubs & o coopers' prod & parts thereof,of wood,including staves,nes","Futailles,cuves,baquets,au ouvr de tonnellerie et part,en bois,incl merrains,nda"
4417001000,4417.00.10.00,4417.00.10.00 (1998-01/2016-06),199801,201606,,N/A (1998-01/2016-06),199801,201606,"Handles for axe,spade,shovel,hoe,rake,fork,nfw than turned;handles for scythes","Manches de haches,bêches,pelles,houes,râteaux,fourches,seul tournés;manches faux"
4417001000,4417.00.10.00,4417.00.10.00 (2016-07/9999-12),201607,999912,NMB,NMB (2016-07/9999-12),201607,999912,"Handles of wood,f axes,spades,hand shovels/hoes/etc,brushes,brooms,mops,scythes","Manches de bois,pour haches,bêches,pelles/houes/etc à main,brosses,balais,faux"
4417001100,4417.00.11.00,4417.00.11.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Handles for axe,spade,shovel,hoe,rake,fork,nfw than turned;handles for scythes","Manches de haches,bêches,pelles,houes,râteaux,fourches,seul tournés;manches faux"
4417001900,4417.00.19.00,4417.00.19.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Tool handles, of wood, nes","Manches d'outils, en bois, nda"
4417002000,4417.00.20.00,4417.00.20.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Mallets and mauls, of wood","Maillets et mailloches, en bois"
4417009000,4417.00.90.00,4417.00.90.00 (2016-07/9999-12),201607,999912,,N/A (2016-07/9999-12),201607,999912,"Tools,tool/broom/brush bodies,boot/shoe lasts & trees,tool handles,nes,of wood","Outils,montures d'out/brosses/etc,formes/etc pr chaus,manches d'out,nda,en bois"
4417009010,4417.00.90.10,4417.00.90.10 (1988-01/2016-06),198801,201606,,N/A (1988-01/2016-06),198801,201606,"Backs and blocks for brushes or brooms, of wood","Dos et blocs pour brosses ou balais, en bois"
4417009020,4417.00.90.20,4417.00.90.20 (1988-01/2016-06),198801,201606,,N/A (1988-01/2016-06),198801,201606,"Handles for brushes, brooms or mops, of wood","Manches pour brosses, balais ou vadrouilles, en bois"
4417009030,4417.00.90.30,4417.00.90.30 (1988-01/2016-06),198801,201606,,N/A (1988-01/2016-06),198801,201606,"Lasts and trees, for footwear, of wood","Formes, embauchoirs et tendeurs pour chaussures, en bois"
4417009040,4417.00.90.40,4417.00.90.40 (1998-01/2016-06),199801,201606,,N/A (1998-01/2016-06),199801,201606,"Mallets and mauls, of wood","Maillets et mailloches, en bois"
4417009080,4417.00.90.80,4417.00.90.80 (1998-01/2016-06),199801,201606,,N/A (1998-01/2016-06),199801,201606,"Tool handles, of wood, nes","Manches d'outils, en bois, nda"
4417009090,4417.00.90.90,4417.00.90.90 (1988-01/2016-06),198801,201606,,N/A (1988-01/2016-06),198801,201606,"Tools and tool bodies, of wood, nes","Outils et montures, poignées et manches d'outils, en bois, nda"
4418101000,4418.10.10.00,4418.10.10.00 (1988-01/2021-12),198801,202112,,N/A (1988-01/1993-12),198801,199312,"Window frames, of wood","Cadres et chambranles de fenêtres, en bois"
4418101000,4418.10.10.00,4418.10.10.00 (1988-01/2021-12),198801,202112,NMB,NMB (1994-01/2021-12),199401,202112,"Window frames, of wood","Cadres et chambranles de fenêtres, en bois"
4418109000,4418.10.90.00,4418.10.90.00 (1988-01/2021-12),198801,202112,,N/A (1988-01/1993-12),198801,199312,"Windows and french-windows, of wood, o/t their frames","Fenêtres et portes-fenêtres, en bois, a/q cadres et chambranles"
4418109000,4418.10.90.00,4418.10.90.00 (1988-01/2021-12),198801,202112,NMB,NMB (1994-01/2021-12),199401,202112,"Windows and french-windows, of wood, o/t their frames","Fenêtres et portes-fenêtres, en bois, a/q cadres et chambranles"
4418111000,4418.11.10.00,4418.11.10.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Window frames, of tropical wood","Encadrements de fenêtres, en bois tropicaux"
4418119000,4418.11.90.00,4418.11.90.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Windows and french-windows, of tropical wood,o/t their frames","Fenêtres, portes-fenêtres, en bois tropicaux, a/q encadrements de fenêtres"
4418191000,4418.19.10.00,4418.19.10.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Window frames, other than of tropical wood","Encadrements de fenêtres, a/q en bois tropicaux"
4418199000,4418.19.90.00,4418.19.90.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Windows and french-windows, o/t of tropical wood or their frames","Fenêtres, portes-fenêtres, a/q en bois tropicaux ou encadrements de fenêtres"
4418200011,4418.20.00.11,4418.20.00.11 (1988-01/1990-08),198801,199008,NMB,NMB (1988-01/1990-08),198801,199008,"Doors, prehung, of wood","Portes, montées, en bois"
4418200011,4418.20.00.11,4418.20.00.11 (1998-01/2021-12),199801,202112,NMB,NMB (1998-01/2021-12),199801,202112,"Doors, prehung, of wood","Portes, montées, en bois"
4418200012,4418.20.00.12,4418.20.00.12 (1988-01/1990-08),198801,199008,NMB,NMB (1988-01/1990-08),198801,199008,"Doors, flush type, of wood","Portes, unies, en bois"
4418200012,4418.20.00.12,4418.20.00.12 (1998-01/2021-12),199801,202112,NMB,NMB (1998-01/2021-12),199801,202112,"Doors, flush type, of wood","Portes, unies, en bois"
4418200013,4418.20.00.13,4418.20.00.13 (1988-01/1990-08),198801,199008,NMB,NMB (1988-01/1990-08),198801,199008,"Doors, louvre, of wood","Portes, à jalousies, en bois"
4418200013,4418.20.00.13,4418.20.00.13 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Doors, louvre, of wood","Portes, à persiennes, en bois"
4418200014,4418.20.00.14,4418.20.00.14 (1988-01/1990-08),198801,199008,NMB,NMB (1988-01/1990-08),198801,199008,"Doors, garage, of wood","Portes, de garage, en bois"
4418200014,4418.20.00.14,4418.20.00.14 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Doors, garage, of wood","Portes, de garage, en bois"
4418200019,4418.20.00.19,4418.20.00.19 (1988-01/1990-08),198801,199008,NMB,NMB (1988-01/1990-08),198801,199008,"Doors of wood, nes","Portes, en bois, nda"
4418200019,4418.20.00.19,4418.20.00.19 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Doors of wood, nes","Portes, en bois, nda"
4418200019,4418.20.00.19,4418.20.00.19 (2017-01/2021-12),201701,202112,NMB,NMB (2017-01/2021-12),201701,202112,"Doors, of wood, nes","Portes, en bois, nda"
4418200020,4418.20.00.20,4418.20.00.20 (1988-01/1990-08),198801,199008,,N/A (1988-01/1990-08),198801,199008,"Door frames and door thresholds,of wood","Encadrements et seuils de portes,en bois"
4418200020,4418.20.00.20,4418.20.00.20 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Door thresholds, of wood","Seuils de portes, en bois"
4418200030,4418.20.00.30,4418.20.00.30 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Door frames, of wood","Cadres et chambranles de portes, en bois"
4418200090,4418.20.00.90,4418.20.00.90 (2017-01/2021-12),201701,202112,NMB,NMB (2017-01/2021-12),201701,202112,"Frames and thresholds, for doors, of wood","Chambranles et seuils, de portes, en bois"
4418201000,4418.20.10.00,4418.20.10.00 (1990-09/1997-12),199009,199712,,N/A (1990-09/1993-12),199009,199312,"Door frames, of wood","Encadrements de portes, en bois"
4418201000,4418.20.10.00,4418.20.10.00 (1990-09/1997-12),199009,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Door frames, of wood","Encadrements de portes, en bois"
4418202011,4418.20.20.11,4418.20.20.11 (1990-09/1997-12),199009,199712,NMB,NMB (1990-09/1997-12),199009,199712,"Doors, prehung, of wood","Portes, montées, en bois"
4418202012,4418.20.20.12,4418.20.20.12 (1990-09/1997-12),199009,199712,NMB,NMB (1990-09/1997-12),199009,199712,"Doors, flush type, of wood","Portes, unies, en bois"
4418202013,4418.20.20.13,4418.20.20.13 (1990-09/1997-12),199009,199712,NMB,NMB (1990-09/1997-12),199009,199712,"Doors, louvre, of wood","Portes, à jalousies, en bois"
4418202014,4418.20.20.14,4418.20.20.14 (1990-09/1997-12),199009,199712,NMB,NMB (1990-09/1997-12),199009,199712,"Doors, garage, of wood","Portes, de garage, en bois"
4418202019,4418.20.20.19,4418.20.20.19 (1990-09/1997-12),199009,199712,NMB,NMB (1990-09/1997-12),199009,199712,"Doors of wood, nes","Portes, en bois, nda"
4418202020,4418.20.20.20,4418.20.20.20 (1990-09/1997-12),199009,199712,,N/A (1990-09/1993-12),199009,199312,"Door thresholds, of wood","Seuils de portes, en bois"
4418202020,4418.20.20.20,4418.20.20.20 (1990-09/1997-12),199009,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Door thresholds, of wood","Seuils de portes, en bois"
4418210000,4418.21.00.00,4418.21.00.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Doors and their frames and thresholds, of tropical wood","Portes et leurs cadres, chambranles et seuils, en bois tropicaux"
4418290011,4418.29.00.11,4418.29.00.11 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Doors, of wood, o/t of tropical wood, prehung","Portes, en bois, a/q en bois tropicaux, montées"
4418290012,4418.29.00.12,4418.29.00.12 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Doors, of wood, o/t of tropical wood, flush type","Portes, en bois, a/q en bois tropicaux, unies"
4418290019,4418.29.00.19,4418.29.00.19 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Doors, of wood, o/t of tropical wood, nes","Portes, en bois, a/q en bois tropicaux, nda"
4418290090,4418.29.00.90,4418.29.00.90 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Frames and thresholds, for doors, of wood, o/t of tropical wood","Cadres et seuils, pour portes, en bois, a/q bois tropicaux"
4418300000,4418.30.00.00,4418.30.00.00 (1988-01/2006-12),198801,200612,MTK,MTK (1988-01/2006-12),198801,200612,"Parquet panels, of wood","Panneaux pour parquets, en bois"
4418300000,4418.30.00.00,4418.30.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Posts & beams,o/t engineered structural timber prod of subhdings 4418.81-4418.89","Poteaux et poutres,a/q prod bois d'ingénierie structural des nos 4418.81-4418.89"
4418400000,4418.40.00.00,4418.40.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Shuttering for concrete constructional work, of wood","Coffrages, pour le bétonnage, en bois"
4418500010,4418.50.00.10,4418.50.00.10 (2017-01/9999-12),201701,999912,MTK,MTK (2017-01/9999-12),201701,999912,"Shingles, of Western red cedar","Bardeaux « shingles », de cèdre rouge de l'Ouest (thuya géant)"
4418500011,4418.50.00.11,4418.50.00.11 (1988-01/2016-12),198801,201612,,N/A (1988-01/2016-12),198801,201612,"Shingles, western red cedar","Bardeaux « shingles », en thuya géant"
4418500019,4418.50.00.19,4418.50.00.19 (1988-01/2016-12),198801,201612,,N/A (1988-01/2016-12),198801,201612,"Shingles, of wood, except of western red cedar","Bardeaux « shingles », en bois, a/q thuya géant"
